Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 442, LB: 12292037.864457933, (exp UB:35230475.53735735),  Gap: 65.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 476, LB: 12292037.864457933, (exp UB:74890652.27505714),  Gap: 83.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 521, LB: 12292037.864457933, (exp UB:91098437.47196263),  Gap: 86.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 573, LB: 12292037.864457933, (exp UB:106338646.4778319),  Gap: 88.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 599, LB: 12292037.864457933, (exp UB:74713574.00288926),  Gap: 83.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 638, LB: 12292037.864457933, (exp UB:77957382.94495161),  Gap: 84.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 663, LB: 12292037.864457933, (exp UB:74167861.00583471),  Gap: 83.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 692, LB: 12292037.864457933, (exp UB:98233210.83422539),  Gap: 87.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 755, LB: 12292037.864457933, (exp UB:90944444.98526989),  Gap: 86.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 786, LB: 12292037.864457933, (exp UB:119290998.53022896),  Gap: 89.70,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 882, LB: 12292038.340067364, (exp UB:5667831.623987139),  Gap: -116.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 912, LB: 12292038.340861078, (exp UB:6301212.101525012),  Gap: -95.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 942, LB: 12292038.34209902, (exp UB:4858846.001225514),  Gap: -152.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 973, LB: 12292038.34188147, (exp UB:6925862.768965249),  Gap: -77.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1005, LB: 12292038.391067341, (exp UB:4569724.066121001),  Gap: -168.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1035, LB: 12292038.49206739, (exp UB:7742184.956698144),  Gap: -58.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1071, LB: 12292038.666170288, (exp UB:7476520.938761857),  Gap: -64.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1104, LB: 12292038.569067331, (exp UB:7742933.171855741),  Gap: -58.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1140, LB: 12292038.633369043, (exp UB:5276615.195684293),  Gap: -132.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1184, LB: 12292268.397163354, (exp UB:6141334.714009858),  Gap: -100.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1226, LB: 12292235.408824101, (exp UB:3850534.879037836),  Gap: -219.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1271, LB: 12292038.763567332, (exp UB:9142870.858606875),  Gap: -34.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1313, LB: 12292868.359788846, (exp UB:6939682.620501449),  Gap: -77.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1358, LB: 12292198.007174712, (exp UB:5656528.326888047),  Gap: -117.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1403, LB: 12293062.46867701, (exp UB:9303885.202652413),  Gap: -32.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1445, LB: 12293121.793249207, (exp UB:6248088.785338334),  Gap: -96.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1489, LB: 12293069.007420845, (exp UB:6216985.072622584),  Gap: -97.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1533, LB: 12293475.387589933, (exp UB:5751176.461942665),  Gap: -113.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1580, LB: 12294026.144973036, (exp UB:7473119.501641152),  Gap: -64.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1632, LB: 12293998.477654815, (exp UB:7304151.423254913),  Gap: -68.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1687, LB: 12295087.688705005, (exp UB:6131017.590443148),  Gap: -100.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1731, LB: 12294812.725599103, (exp UB:8601996.237122316),  Gap: -42.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1777, LB: 12294779.20548227, (exp UB:4564061.744298937),  Gap: -169.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1829, LB: 12295446.98319259, (exp UB:8608348.502022645),  Gap: -42.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1888, LB: 12294727.117099661, (exp UB:8202904.220597273),  Gap: -49.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1945, LB: 12295482.323498065, (exp UB:7823133.652358495),  Gap: -57.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2003, LB: 12295784.62482472, (exp UB:5156237.731029257),  Gap: -138.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2072, LB: 12294744.887422405, (exp UB:5617663.602236569),  Gap: -118.86,  Fixed x: False,  Fixed thetavar: False  
