Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 121, LB: 171407.82128750003, (exp UB:267255.92056016217),  Gap: 35.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 134, LB: 171407.82128750006, (exp UB:306374.0740492572),  Gap: 44.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 148, LB: 171407.8215812468, (exp UB:176130.98116690462),  Gap: 2.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 162, LB: 171407.82187250123, (exp UB:170705.11961777005),  Gap: -0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 176, LB: 171407.82246235205, (exp UB:172407.56394171366),  Gap: 0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 192, LB: 171407.8592874999, (exp UB:176446.05397343746),  Gap: 2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 207, LB: 171407.82650277147, (exp UB:173919.2952813569),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 224, LB: 171437.774483511, (exp UB:174087.18695308777),  Gap: 1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 245, LB: 172014.58529231785, (exp UB:416240.74950212013),  Gap: 58.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 263, LB: 172014.5998063876, (exp UB:176153.85648212902),  Gap: 2.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 283, LB: 172014.76029231783, (exp UB:177705.6958669179),  Gap: 3.20,  Fixed x: False,  Fixed thetavar: False  
