Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1306, LB: 10899112.498680666, (exp UB:13882111.99696817),  Gap: 21.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1450, LB: 10899112.54012482, (exp UB:12320687.112723036),  Gap: 11.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1506, LB: 10899112.561257469, (exp UB:18858783.863907777),  Gap: 42.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1552, LB: 10899112.570078494, (exp UB:12351860.670452746),  Gap: 11.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1628, LB: 10899112.570496965, (exp UB:7818231.271081597),  Gap: -39.41,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 6, Duration: 1750, LB: 10900065.671274979, (exp UB:13966134.12652777),  Gap: 21.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1873, LB: 11110968.960486766, (exp UB:10347851.423085095),  Gap: -7.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1935, LB: 13225146.240839014, (exp UB:9915636.414834276),  Gap: -33.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1992, LB: 13265262.307607513, (exp UB:6539652.185411759),  Gap: -102.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2059, LB: 13333311.587520158, (exp UB:11523099.625681087),  Gap: -15.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2129, LB: 13392325.517938036, (exp UB:13636538.968624588),  Gap: 1.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2190, LB: 13496704.096853666, (exp UB:1826254.4570192813),  Gap: -639.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2252, LB: 13512382.999615999, (exp UB:5966788.659618564),  Gap: -126.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2311, LB: 13532181.994062977, (exp UB:3794223.29249255),  Gap: -256.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2373, LB: 13580876.182969786, (exp UB:18849107.52336348),  Gap: 27.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2433, LB: 13605268.23620996, (exp UB:18070261.033516172),  Gap: 24.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2494, LB: 13611081.981397275, (exp UB:19544247.10160375),  Gap: 30.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2571, LB: 13611081.981397275, (exp UB:1339650.6329379245),  Gap: -916.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2640, LB: 13611481.86020116, (exp UB:10121603.561975539),  Gap: -34.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2719, LB: 13611599.137118883, (exp UB:7178021.497728719),  Gap: -89.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2794, LB: 13612646.036239298, (exp UB:3877276.625770091),  Gap: -251.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2932, LB: 13612916.492096366, (exp UB:7622004.8531467505),  Gap: -78.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 3010, LB: 13613379.69747592, (exp UB:13125782.477500211),  Gap: -3.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 3096, LB: 13614055.81584334, (exp UB:7105893.428909068),  Gap: -91.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 3175, LB: 13613956.521897638, (exp UB:3887782.1001852555),  Gap: -250.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 3271, LB: 13614883.23413432, (exp UB:3901300.530958631),  Gap: -248.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3362, LB: 13620525.289127346, (exp UB:10850503.56823789),  Gap: -25.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3495, LB: 13624276.91888469, (exp UB:6729997.037647838),  Gap: -102.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 3576, LB: 13626511.45706173, (exp UB:10255736.756217944),  Gap: -32.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3691, LB: 13628823.207093135, (exp UB:6068964.280644489),  Gap: -124.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3776, LB: 13648714.55919272, (exp UB:16669229.453790598),  Gap: 18.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3860, LB: 13649266.797603514, (exp UB:6066702.921508979),  Gap: -124.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3949, LB: 13650689.65096514, (exp UB:1283156.3848218033),  Gap: -963.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 4089, LB: 13652476.904048897, (exp UB:17807674.374747105),  Gap: 23.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 4234, LB: 13652352.47673257, (exp UB:7244881.552032836),  Gap: -88.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 4328, LB: 13656824.018072844, (exp UB:14397044.670177152),  Gap: 5.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 4428, LB: 13657677.316463895, (exp UB:7139894.338684092),  Gap: -91.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 4538, LB: 13659939.577284023, (exp UB:7730088.4662395455),  Gap: -76.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4636, LB: 13661140.584004857, (exp UB:3911403.292910057),  Gap: -249.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4746, LB: 13686125.600946125, (exp UB:7551224.4614528455),  Gap: -81.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4851, LB: 13702814.08054952, (exp UB:18155640.911297403),  Gap: 24.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 4957, LB: 13706512.41715756, (exp UB:7154214.8884322345),  Gap: -91.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 5074, LB: 13716212.154918306, (exp UB:8981367.630835027),  Gap: -52.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 5166, LB: 13721253.277097834, (exp UB:6036666.808964742),  Gap: -127.30,  Fixed x: False,  Fixed thetavar: False  
