Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 392, LB: 33452032.763699625, (exp UB:479283835.2931018),  Gap: 93.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 431, LB: 33452032.763699625, (exp UB:493596864.4909109),  Gap: 93.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 454, LB: 33452032.763699625, (exp UB:475350351.2800961),  Gap: 92.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 476, LB: 33452032.763699625, (exp UB:417957571.1027924),  Gap: 92.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 504, LB: 33452032.763699625, (exp UB:473406095.8353777),  Gap: 92.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 531, LB: 33452032.763699625, (exp UB:478280455.5198378),  Gap: 93.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 553, LB: 33452032.763699625, (exp UB:464841515.4859614),  Gap: 92.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 575, LB: 33452032.763699625, (exp UB:472504286.9968052),  Gap: 92.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 596, LB: 33452032.763699625, (exp UB:515361652.74363375),  Gap: 93.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 619, LB: 33452032.763699625, (exp UB:475367385.3137108),  Gap: 92.96,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 830, LB: 33452088.66243366, (exp UB:17504030.16076231),  Gap: -91.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 918, LB: 33964910.36202522, (exp UB:13618651.20462514),  Gap: -149.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 979, LB: 34266187.972072616, (exp UB:30921739.383841477),  Gap: -10.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1050, LB: 34266700.242207766, (exp UB:19360855.6331837),  Gap: -76.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1137, LB: 34267653.35701001, (exp UB:16093694.088536695),  Gap: -112.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1214, LB: 34268954.55414268, (exp UB:24485313.97096133),  Gap: -39.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1272, LB: 34269425.68899745, (exp UB:25190752.19119408),  Gap: -36.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1389, LB: 34270404.98524842, (exp UB:26324527.752450585),  Gap: -30.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1499, LB: 34270678.06710903, (exp UB:33612965.8065003),  Gap: -1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1640, LB: 34271350.09398864, (exp UB:20822783.49771064),  Gap: -64.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1759, LB: 34271938.31067773, (exp UB:17138756.061008234),  Gap: -99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1938, LB: 34273571.196436554, (exp UB:21890248.026385278),  Gap: -56.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2042, LB: 34277088.88642778, (exp UB:18652836.490895726),  Gap: -83.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2137, LB: 34297070.460044585, (exp UB:17494123.3700682),  Gap: -96.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2314, LB: 34309747.9503908, (exp UB:19532480.735897444),  Gap: -75.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2449, LB: 34308098.14111676, (exp UB:20369893.51172494),  Gap: -68.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2560, LB: 34312142.01609306, (exp UB:16998988.610746462),  Gap: -101.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2696, LB: 34329505.1516428, (exp UB:18414903.645134695),  Gap: -86.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2816, LB: 34425818.387440756, (exp UB:15639182.824854705),  Gap: -120.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2923, LB: 34434276.383931555, (exp UB:19002501.006753527),  Gap: -81.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3037, LB: 34446386.77228495, (exp UB:15781135.91867905),  Gap: -118.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3123, LB: 34448908.284257814, (exp UB:17583044.462833848),  Gap: -95.92,  Fixed x: False,  Fixed thetavar: False  
