Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 305, LB: 153936.69009739265, (exp UB:62931326.36252324),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 323, LB: 153936.69009739265, (exp UB:69342950.30314037),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 341, LB: 153936.69009739265, (exp UB:59482293.66315142),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 358, LB: 153936.69009739265, (exp UB:58860546.18629892),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 374, LB: 153936.69009739265, (exp UB:59489596.937064886),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 394, LB: 153936.69009739265, (exp UB:27785917.225975685),  Gap: 99.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 411, LB: 153936.69009739265, (exp UB:45300094.66729817),  Gap: 99.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 436, LB: 153936.69009739265, (exp UB:26679234.049234893),  Gap: 99.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 455, LB: 153936.69009739265, (exp UB:6521366.796557693),  Gap: 97.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 476, LB: 153936.69009739265, (exp UB:47725304.7419122),  Gap: 99.68,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 544, LB: 153937.06849791674, (exp UB:156098.34361079033),  Gap: 1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 564, LB: 153937.06849791674, (exp UB:161003.13253677567),  Gap: 4.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 586, LB: 153937.06869388637, (exp UB:156596.4420153677),  Gap: 1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 608, LB: 153937.1764979167, (exp UB:182954.77306551716),  Gap: 15.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 630, LB: 153937.0935952178, (exp UB:153425.09629417528),  Gap: -0.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 654, LB: 153937.27249791435, (exp UB:155577.79056636713),  Gap: 1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 677, LB: 153937.28549791613, (exp UB:159302.3992284305),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 700, LB: 153937.2485636467, (exp UB:152275.5414182327),  Gap: -1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 723, LB: 153938.22636100536, (exp UB:158199.8103702677),  Gap: 2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 747, LB: 153940.5114815142, (exp UB:163908.55527978967),  Gap: 6.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 772, LB: 153947.309851852, (exp UB:202324.1896751476),  Gap: 23.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 796, LB: 153937.46618994887, (exp UB:157969.01491036333),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 819, LB: 153959.1730401467, (exp UB:180266.42044437662),  Gap: 14.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 845, LB: 153974.33695722988, (exp UB:151621.02140973858),  Gap: -1.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 870, LB: 154028.26223631404, (exp UB:156960.8090536399),  Gap: 1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 895, LB: 154042.30136354768, (exp UB:157184.39085247624),  Gap: 2.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 921, LB: 154051.27795496452, (exp UB:189201.9193079641),  Gap: 18.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 947, LB: 154057.28543891996, (exp UB:158590.367577236),  Gap: 2.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 973, LB: 154062.43412947806, (exp UB:158637.0985475757),  Gap: 2.88,  Fixed x: False,  Fixed thetavar: False  
