Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 31, LB: 1981759.4396708333, (exp UB:2613288.5867142645),  Gap: 24.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 37, LB: 1981759.4747959934, (exp UB:1089954.0603271832),  Gap: -81.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 42, LB: 1981759.4537058116, (exp UB:1744301.440616607),  Gap: -13.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 46, LB: 1981759.4815926135, (exp UB:2153082.3284089034),  Gap: 7.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 51, LB: 1981759.4609124057, (exp UB:2460305.778229228),  Gap: 19.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 57, LB: 1981759.4606317685, (exp UB:1267135.37849473),  Gap: -56.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 62, LB: 1981759.4607020423, (exp UB:1023941.0012300347),  Gap: -93.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 67, LB: 1981759.4626342838, (exp UB:1267044.5790993401),  Gap: -56.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 73, LB: 1981759.5045899695, (exp UB:3054408.909891243),  Gap: 35.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 81, LB: 1983054.9856356855, (exp UB:1523499.7068658045),  Gap: -30.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 89, LB: 1983055.436860314, (exp UB:1016354.9573918337),  Gap: -95.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 98, LB: 1983235.5818385063, (exp UB:2694412.8598229364),  Gap: 26.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 106, LB: 1983520.8755579016, (exp UB:1089294.6977113641),  Gap: -82.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 114, LB: 1984088.9022815635, (exp UB:1024731.9452125737),  Gap: -93.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 122, LB: 1986775.0663076302, (exp UB:2456651.199773974),  Gap: 19.13,  Fixed x: False,  Fixed thetavar: False  
