Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 97, LB: 3665947.280333339, (exp UB:10977130.409333333),  Gap: 66.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 108, LB: 4330844.224622527, (exp UB:2649596.560803161),  Gap: -63.45,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 120, LB: 4332779.993133339, (exp UB:2853655.431866608),  Gap: -51.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 134, LB: 5154341.817660514, (exp UB:4882697.040816425),  Gap: -5.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 146, LB: 5288403.841776667, (exp UB:2876387.033251111),  Gap: -83.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 157, LB: 5348276.586284751, (exp UB:8641834.621586666),  Gap: 38.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 169, LB: 5387735.246715164, (exp UB:122680.97166666768),  Gap: -4291.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 180, LB: 5413268.042002119, (exp UB:8600506.667333333),  Gap: 37.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 191, LB: 5437865.716798527, (exp UB:7739081.155643864),  Gap: 29.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 202, LB: 5445429.154303262, (exp UB:113627.02133333414),  Gap: -4692.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 213, LB: 5478186.403005777, (exp UB:7592653.855073167),  Gap: 27.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 224, LB: 5478257.019470286, (exp UB:8601213.741666667),  Gap: 36.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 236, LB: 5480842.108147871, (exp UB:115413.36639195133),  Gap: -4648.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 247, LB: 5484889.263381872, (exp UB:1202339.45297115),  Gap: -356.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 260, LB: 5485556.266621817, (exp UB:9157923.13210009),  Gap: 40.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 273, LB: 5485282.08376954, (exp UB:1202915.9696666682),  Gap: -356.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 285, LB: 5488303.443027976, (exp UB:2626321.9301205566),  Gap: -108.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 297, LB: 5487946.181375347, (exp UB:115382.19619688226),  Gap: -4656.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 309, LB: 5488665.425373066, (exp UB:1205367.1682719083),  Gap: -355.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 323, LB: 5488674.739733949, (exp UB:8064492.879388503),  Gap: 31.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 334, LB: 5488674.85573395, (exp UB:4898238.875143557),  Gap: -12.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 348, LB: 5488674.91273395, (exp UB:8310218.005304197),  Gap: 33.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 360, LB: 5488719.814053455, (exp UB:7738512.265511569),  Gap: 29.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 373, LB: 5488720.744880753, (exp UB:6512083.902530106),  Gap: 15.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 386, LB: 5488775.25055799, (exp UB:5828328.767529101),  Gap: 5.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 399, LB: 5488775.262736136, (exp UB:5971653.50065917),  Gap: 8.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 412, LB: 5488775.373548129, (exp UB:115108.34732835481),  Gap: -4668.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 426, LB: 5488775.4135579895, (exp UB:9356764.460362408),  Gap: 41.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 439, LB: 5488780.912879659, (exp UB:113985.90362949402),  Gap: -4715.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 453, LB: 5488781.675617012, (exp UB:2623983.154129849),  Gap: -109.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 466, LB: 5488781.559155796, (exp UB:3794751.871693405),  Gap: -44.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 480, LB: 5488782.464861447, (exp UB:1201730.4226215584),  Gap: -356.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 494, LB: 5488782.621717764, (exp UB:3800493.102748084),  Gap: -44.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 508, LB: 5488786.308994605, (exp UB:5828675.855034592),  Gap: 5.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 523, LB: 5488790.729943801, (exp UB:2624080.433712046),  Gap: -109.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 537, LB: 5488790.804781776, (exp UB:9247165.944892272),  Gap: 40.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 551, LB: 5488790.861993023, (exp UB:5828212.775961112),  Gap: 5.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 568, LB: 5488686.456485349, (exp UB:7736306.453224403),  Gap: 29.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 583, LB: 5488717.186363017, (exp UB:3794142.3600830226),  Gap: -44.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 597, LB: 5488334.057799984, (exp UB:113376.69069232805),  Gap: -4740.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 615, LB: 5488313.986193163, (exp UB:4892468.621310838),  Gap: -12.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 628, LB: 5488322.590973342, (exp UB:3794142.6196962735),  Gap: -44.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 644, LB: 5488314.061440673, (exp UB:7373840.780571181),  Gap: 25.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 660, LB: 5488318.881483291, (exp UB:5971433.195342636),  Gap: 8.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 676, LB: 5488321.41935919, (exp UB:12007351.018279225),  Gap: 54.29,  Fixed x: False,  Fixed thetavar: False  
