Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 437, LB: 16287502.99099129, (exp UB:158833751.11703128),  Gap: 89.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 481, LB: 16287502.999781886, (exp UB:79321961.97233236),  Gap: 79.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 514, LB: 16287503.009650366, (exp UB:29244439.970757976),  Gap: 44.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 544, LB: 16287503.027188418, (exp UB:75332485.62763524),  Gap: 78.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 573, LB: 16287503.028146349, (exp UB:35060853.74199748),  Gap: 53.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 603, LB: 16287503.037697557, (exp UB:65327610.08601563),  Gap: 75.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 655, LB: 16287503.038320918, (exp UB:63374071.73374651),  Gap: 74.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 739, LB: 16287503.081526162, (exp UB:82743765.41256815),  Gap: 80.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 792, LB: 16287503.081652299, (exp UB:90991229.3830382),  Gap: 82.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 843, LB: 16287503.081608096, (exp UB:41644004.66296622),  Gap: 60.89,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 922, LB: 16287503.976412496, (exp UB:13438659.993426215),  Gap: -21.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 962, LB: 16287686.786429193, (exp UB:12418892.03751941),  Gap: -31.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1033, LB: 17050212.672189318, (exp UB:16583363.265374107),  Gap: -2.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1103, LB: 17054946.71677278, (exp UB:17017038.953035347),  Gap: -0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1157, LB: 17055583.486342598, (exp UB:10550902.706701763),  Gap: -61.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1221, LB: 17054587.143502824, (exp UB:13722391.940843236),  Gap: -24.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1294, LB: 17055763.90924941, (exp UB:14790517.02909983),  Gap: -15.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1368, LB: 17057115.29797915, (exp UB:15684377.123168685),  Gap: -8.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1446, LB: 17057723.792468145, (exp UB:13520002.412007531),  Gap: -26.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1532, LB: 17056157.07522826, (exp UB:14702326.815161593),  Gap: -16.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1638, LB: 17057985.77396813, (exp UB:20403272.988374375),  Gap: 16.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1743, LB: 17058050.094776794, (exp UB:13324772.577146204),  Gap: -28.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1843, LB: 17058071.349158354, (exp UB:14773718.111656304),  Gap: -15.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1935, LB: 17058014.77622311, (exp UB:23652458.01405223),  Gap: 27.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2136, LB: 17057905.02874177, (exp UB:11107280.641003748),  Gap: -53.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2245, LB: 17058165.44486752, (exp UB:12493328.933366522),  Gap: -36.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2362, LB: 17058323.739209134, (exp UB:13361722.58412325),  Gap: -27.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2470, LB: 17058385.633361645, (exp UB:12787105.91118393),  Gap: -33.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2604, LB: 17057826.17455295, (exp UB:13549809.64115017),  Gap: -25.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2749, LB: 17058327.32745142, (exp UB:13669179.662062563),  Gap: -24.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2870, LB: 17057532.402912088, (exp UB:10280343.446237296),  Gap: -65.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2988, LB: 17058164.26222755, (exp UB:10131400.50351831),  Gap: -68.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3117, LB: 17058457.48095389, (exp UB:13150920.684792597),  Gap: -29.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3312, LB: 17058882.730458677, (exp UB:21531453.022933617),  Gap: 20.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3458, LB: 17058633.69528196, (exp UB:20336217.414655186),  Gap: 16.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3590, LB: 17058865.733508363, (exp UB:14920722.324207615),  Gap: -14.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3719, LB: 17058948.971438706, (exp UB:13677508.726998022),  Gap: -24.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3852, LB: 17059355.831730403, (exp UB:15150900.2470255),  Gap: -12.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3992, LB: 17059296.023814388, (exp UB:10603311.725336762),  Gap: -60.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4128, LB: 17059050.717310846, (exp UB:27688164.263621148),  Gap: 38.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4276, LB: 17059347.11436522, (exp UB:13389915.265999407),  Gap: -27.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 4402, LB: 17059519.503673542, (exp UB:14165466.735957358),  Gap: -20.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 4515, LB: 17064689.280825924, (exp UB:15223622.113353884),  Gap: -12.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 4618, LB: 17065310.16563849, (exp UB:10353313.592047367),  Gap: -64.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 4706, LB: 17065428.52987145, (exp UB:10190612.23609356),  Gap: -67.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4815, LB: 17065353.51892657, (exp UB:13501348.364273526),  Gap: -26.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4926, LB: 17066064.49995483, (exp UB:16184729.781488072),  Gap: -5.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 5042, LB: 17065144.836525276, (exp UB:11657123.886865992),  Gap: -46.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 5133, LB: 17065699.891293675, (exp UB:9143468.501868296),  Gap: -86.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 5252, LB: 17065962.25606974, (exp UB:16657902.32319666),  Gap: -2.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 5412, LB: 17065712.90383382, (exp UB:12740630.461827781),  Gap: -33.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 5539, LB: 17066378.05360504, (exp UB:16046628.53216862),  Gap: -6.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 5658, LB: 17065836.2697184, (exp UB:9836005.13792344),  Gap: -73.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 5782, LB: 17066706.81202309, (exp UB:11493146.064505398),  Gap: -48.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 5873, LB: 17066543.65898317, (exp UB:10431342.683494963),  Gap: -63.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 5964, LB: 17066594.28899868, (exp UB:10601767.630970262),  Gap: -60.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 6043, LB: 17066624.66713568, (exp UB:10701078.391395314),  Gap: -59.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 6168, LB: 17066059.43435881, (exp UB:14958751.312853256),  Gap: -14.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 6294, LB: 17065999.241234988, (exp UB:13826913.644247394),  Gap: -23.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 6457, LB: 17066499.801996, (exp UB:13728768.5894228),  Gap: -24.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 6611, LB: 17066551.641596403, (exp UB:20616609.252080612),  Gap: 17.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 6731, LB: 17066940.084066954, (exp UB:12457014.794446245),  Gap: -37.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 6907, LB: 17066827.305335253, (exp UB:10069220.059965443),  Gap: -69.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 7046, LB: 17067283.412153486, (exp UB:12290367.989600562),  Gap: -38.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 7231, LB: 17067282.64115104, (exp UB:15450305.102476528),  Gap: -10.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 7416, LB: 17066963.519138556, (exp UB:15419339.862334775),  Gap: -10.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 7594, LB: 17066668.26047598, (exp UB:13754934.145661816),  Gap: -24.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 7777, LB: 17066608.02525069, (exp UB:17528693.915447306),  Gap: 2.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 7956, LB: 17067130.874287352, (exp UB:12282951.66962962),  Gap: -38.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 8221, LB: 17067209.981569238, (exp UB:12828885.515562056),  Gap: -33.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 8412, LB: 17066939.42453081, (exp UB:13449372.495919144),  Gap: -26.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 8589, LB: 17067504.586904462, (exp UB:11686606.463914726),  Gap: -46.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 8878, LB: 17067531.49690835, (exp UB:14723008.866646985),  Gap: -15.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 9297, LB: 17067973.476036645, (exp UB:14430454.491281696),  Gap: -18.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 9520, LB: 17067913.99549066, (exp UB:13186638.53736253),  Gap: -29.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 9825, LB: 17067746.74643931, (exp UB:11421894.560168874),  Gap: -49.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 10102, LB: 17067947.698682882, (exp UB:9724764.61775467),  Gap: -75.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 10283, LB: 17067497.761368528, (exp UB:19558101.715451706),  Gap: 12.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 10526, LB: 17067946.422956597, (exp UB:12077318.418538067),  Gap: -41.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 10741, LB: 17067469.92680064, (exp UB:12990923.417795978),  Gap: -31.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 10965, LB: 17067354.19642025, (exp UB:10386236.417586569),  Gap: -64.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 11140, LB: 17067230.083713673, (exp UB:12906588.147869606),  Gap: -32.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 11335, LB: 17068194.450767733, (exp UB:9068008.53703751),  Gap: -88.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 11592, LB: 17068648.746542513, (exp UB:15090288.888702637),  Gap: -13.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 12022, LB: 17068337.390742723, (exp UB:16603093.787853312),  Gap: -2.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 12369, LB: 17068939.229860663, (exp UB:13030177.256609019),  Gap: -31.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 12594, LB: 17069074.60301534, (exp UB:14945317.288032763),  Gap: -14.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 12816, LB: 17069270.060013406, (exp UB:14208947.932577264),  Gap: -20.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 13325, LB: 17069368.21391407, (exp UB:10983451.139090221),  Gap: -55.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 13621, LB: 17069502.594813302, (exp UB:9853283.681759885),  Gap: -73.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 13893, LB: 17069506.46318032, (exp UB:11801216.754633222),  Gap: -44.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 14134, LB: 17069868.81631948, (exp UB:11135459.986202175),  Gap: -53.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 14513, LB: 17070087.149101824, (exp UB:13003175.810764976),  Gap: -31.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 14777, LB: 17069681.08761835, (exp UB:17309068.558592103),  Gap: 1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 15046, LB: 17069913.07044255, (exp UB:10860458.139557157),  Gap: -57.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 15356, LB: 17069832.276552677, (exp UB:14979054.963681925),  Gap: -13.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 15764, LB: 17069980.51213796, (exp UB:13884414.141782101),  Gap: -22.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 16074, LB: 17070270.967690982, (exp UB:15432521.411910973),  Gap: -10.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 16599, LB: 17070197.964160796, (exp UB:11487534.088424142),  Gap: -48.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 17176, LB: 17070381.338474073, (exp UB:13792538.970164109),  Gap: -23.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 17508, LB: 17071098.366662025, (exp UB:10599397.983422922),  Gap: -61.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 17828, LB: 17070266.29456859, (exp UB:12473538.008925058),  Gap: -36.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 18084, LB: 17070673.419620782, (exp UB:12356906.414361726),  Gap: -38.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 18370, LB: 17071147.603654876, (exp UB:15667877.845063522),  Gap: -8.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 18696, LB: 17071248.626389757, (exp UB:28877027.51170502),  Gap: 40.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 19061, LB: 17070540.436786365, (exp UB:12813246.79230173),  Gap: -33.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 19428, LB: 17072208.408119965, (exp UB:13979978.074140899),  Gap: -22.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 20037, LB: 17071443.850773588, (exp UB:13792271.864181014),  Gap: -23.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 20346, LB: 17071879.942810826, (exp UB:10602177.316965353),  Gap: -61.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 21043, LB: 17071719.08604601, (exp UB:8663970.743300704),  Gap: -97.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 21320, LB: 17072436.479096957, (exp UB:13343391.007270094),  Gap: -27.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 21770, LB: 17071858.178793255, (exp UB:13697664.30795854),  Gap: -24.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 22070, LB: 17072347.36804899, (exp UB:12043327.007819328),  Gap: -41.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 22478, LB: 17072416.416696854, (exp UB:12620487.186433977),  Gap: -35.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 22817, LB: 17072693.952421837, (exp UB:11850291.678757764),  Gap: -44.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 23170, LB: 17073151.16266523, (exp UB:15581108.735606164),  Gap: -9.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 23377, LB: 17076511.795480095, (exp UB:15025848.632410329),  Gap: -13.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 23563, LB: 17084747.413875416, (exp UB:14740615.178268824),  Gap: -15.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 23760, LB: 17087069.494034342, (exp UB:13595941.959322598),  Gap: -25.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 23935, LB: 17087433.88963135, (exp UB:10938297.718955763),  Gap: -56.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 24108, LB: 17087772.147990324, (exp UB:9380961.247611957),  Gap: -82.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 24404, LB: 17087439.50350829, (exp UB:11664182.187513128),  Gap: -46.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 24644, LB: 17086621.20882243, (exp UB:15821220.570302898),  Gap: -8.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 24925, LB: 17087494.09606917, (exp UB:8708900.44437636),  Gap: -96.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 25297, LB: 17087898.607464965, (exp UB:12632202.48849256),  Gap: -35.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 25768, LB: 17087950.690547366, (exp UB:12734410.610920258),  Gap: -34.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 26085, LB: 17087175.760802872, (exp UB:14773469.240972562),  Gap: -15.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 26269, LB: 17087007.4574691, (exp UB:10006442.875094796),  Gap: -70.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 26549, LB: 17087075.20597238, (exp UB:11212997.528808206),  Gap: -52.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 26895, LB: 17087431.63146872, (exp UB:10436548.169086788),  Gap: -63.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 27237, LB: 17087001.11708524, (exp UB:12845663.020024106),  Gap: -33.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 27659, LB: 17088098.94650168, (exp UB:8915904.648821356),  Gap: -91.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 28056, LB: 17088045.259559076, (exp UB:10787206.969950277),  Gap: -58.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 28384, LB: 17087611.65717147, (exp UB:12073820.20627219),  Gap: -41.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 28650, LB: 17087821.519338846, (exp UB:11602662.86278095),  Gap: -47.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 28966, LB: 17087787.085867707, (exp UB:11346982.208442837),  Gap: -50.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 29204, LB: 17088171.23254686, (exp UB:10249893.461071149),  Gap: -66.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 29675, LB: 17088316.004871264, (exp UB:10767568.390401054),  Gap: -58.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 29973, LB: 17087629.04210577, (exp UB:13959596.18369681),  Gap: -22.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 30301, LB: 17088210.13051586, (exp UB:10776211.989608422),  Gap: -58.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 30604, LB: 17088326.649636827, (exp UB:12156143.572673263),  Gap: -40.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 30906, LB: 17087718.01902125, (exp UB:12137180.633937368),  Gap: -40.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 31182, LB: 17087949.542959366, (exp UB:8755804.423569474),  Gap: -95.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 31674, LB: 17088474.85912013, (exp UB:12482843.517309401),  Gap: -36.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 32109, LB: 17088883.69005446, (exp UB:13774546.086437874),  Gap: -24.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 32460, LB: 17088785.78640341, (exp UB:8466346.831262365),  Gap: -101.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 32856, LB: 17088925.877605528, (exp UB:12430992.76687087),  Gap: -37.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 33425, LB: 17088939.6790692, (exp UB:10840517.7017649),  Gap: -57.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 33693, LB: 17089422.114611566, (exp UB:11568005.8625141),  Gap: -47.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 34170, LB: 17089228.877125375, (exp UB:10256043.126956373),  Gap: -66.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 34606, LB: 17089516.906779267, (exp UB:12645798.764547564),  Gap: -35.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 34946, LB: 17089612.29251413, (exp UB:9669892.222856935),  Gap: -76.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 35299, LB: 17089387.243753128, (exp UB:12018283.10329804),  Gap: -42.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 35876, LB: 17089650.717505943, (exp UB:12793117.031936172),  Gap: -33.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 36345, LB: 17089587.321982615, (exp UB:15652250.31552168),  Gap: -9.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 36973, LB: 17089435.274199404, (exp UB:16046335.23587361),  Gap: -6.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 37498, LB: 17089146.651295595, (exp UB:9562789.3050052),  Gap: -78.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 37933, LB: 17089656.08967189, (exp UB:10713728.559278864),  Gap: -59.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 38502, LB: 17089382.595479436, (exp UB:13776896.232014889),  Gap: -24.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 38931, LB: 17089678.508846812, (exp UB:14390248.114145547),  Gap: -18.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 39360, LB: 17089922.349282026, (exp UB:12387782.776099041),  Gap: -37.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 39747, LB: 17090238.03253241, (exp UB:10538518.733445881),  Gap: -62.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 40144, LB: 17090394.11372401, (exp UB:13962662.030991405),  Gap: -22.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 40532, LB: 17089926.085563377, (exp UB:12223033.263920877),  Gap: -39.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 41144, LB: 17090850.241136834, (exp UB:8452700.082593616),  Gap: -102.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 41796, LB: 17090071.666180674, (exp UB:14659132.945193969),  Gap: -16.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 42773, LB: 17090105.892919336, (exp UB:13204406.006044328),  Gap: -29.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 43128, LB: 17090167.566772323, (exp UB:10306159.698061604),  Gap: -65.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 43673, LB: 17090577.524127055, (exp UB:9948552.186879583),  Gap: -71.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 44089, LB: 17090950.20438653, (exp UB:15672030.736713525),  Gap: -9.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 44505, LB: 17091022.744818293, (exp UB:13961998.209818974),  Gap: -22.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 44938, LB: 17091235.760923296, (exp UB:9370559.108153846),  Gap: -82.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 45480, LB: 17091433.186770413, (exp UB:10688751.506157987),  Gap: -59.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 46022, LB: 17090977.81185802, (exp UB:12216195.86932179),  Gap: -39.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 46571, LB: 17091956.27259931, (exp UB:11929778.182226539),  Gap: -43.27,  Fixed x: False,  Fixed thetavar: False  
