Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 633, LB: 16390074.54345726, (exp UB:162198308.8953836),  Gap: 89.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 689, LB: 16390074.54345726, (exp UB:240995650.580901),  Gap: 93.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 724, LB: 16390074.54345726, (exp UB:190616707.24623555),  Gap: 91.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 757, LB: 16390074.54345726, (exp UB:187338331.71687722),  Gap: 91.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 792, LB: 16390074.54345726, (exp UB:167577553.4790378),  Gap: 90.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 830, LB: 16390074.54345726, (exp UB:194366673.48293874),  Gap: 91.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 864, LB: 16390074.54345726, (exp UB:213968674.8317045),  Gap: 92.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 898, LB: 16390074.54345726, (exp UB:233488874.7815733),  Gap: 92.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 932, LB: 16390074.54345726, (exp UB:191317156.59912285),  Gap: 91.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 965, LB: 16390074.54345726, (exp UB:227258594.48023313),  Gap: 92.79,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1297, LB: 16390076.002496753, (exp UB:10468140.86089041),  Gap: -56.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1357, LB: 16390076.01661935, (exp UB:10425091.585844163),  Gap: -57.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1454, LB: 16394819.442451768, (exp UB:11406007.883624092),  Gap: -43.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1547, LB: 16505948.334074259, (exp UB:13604074.358954769),  Gap: -21.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1619, LB: 16507229.45340582, (exp UB:11828446.133301802),  Gap: -39.56,  Fixed x: False,  Fixed thetavar: False  
