Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 14, LB: 112760.392167933, (exp UB:46706793.085628554),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 16, LB: 112760.392167933, (exp UB:49020499.98274114),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 18, LB: 112760.392167933, (exp UB:45785632.60384345),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 20, LB: 112760.392167933, (exp UB:45628070.16412057),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 22, LB: 112760.392167933, (exp UB:47370911.3109484),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 25, LB: 112760.392167933, (exp UB:43146858.06538651),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 28, LB: 112760.392167933, (exp UB:45042646.87082909),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 31, LB: 112760.392167933, (exp UB:47104566.95597574),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 34, LB: 112760.392167933, (exp UB:42087623.05798565),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 37, LB: 112760.392167933, (exp UB:21521791.25285819),  Gap: 99.48,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 43, LB: 112760.65216666667, (exp UB:158021.8932817666),  Gap: 28.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 46, LB: 112761.45001160946, (exp UB:115140.43478264038),  Gap: 2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 50, LB: 112760.90912337747, (exp UB:114969.17923288986),  Gap: 1.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 53, LB: 112761.62952566471, (exp UB:428447.1770481877),  Gap: 73.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 57, LB: 112761.74659484177, (exp UB:113455.8249386487),  Gap: 0.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 61, LB: 112760.66116859861, (exp UB:114133.91625961877),  Gap: 1.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 64, LB: 112760.66316666672, (exp UB:114281.6285736683),  Gap: 1.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 68, LB: 112760.66348679698, (exp UB:114423.02325026208),  Gap: 1.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 72, LB: 112761.3140113414, (exp UB:115151.34185981851),  Gap: 2.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 76, LB: 112760.69616723146, (exp UB:115668.48608818215),  Gap: 2.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 79, LB: 112760.69675974238, (exp UB:115679.38061484366),  Gap: 2.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 82, LB: 112760.69717852512, (exp UB:114898.24906534672),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 87, LB: 112760.69751946663, (exp UB:114897.73419900367),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 91, LB: 112763.74607136259, (exp UB:113499.90751941605),  Gap: 0.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 96, LB: 113108.85683383944, (exp UB:115960.75955100585),  Gap: 2.46,  Fixed x: False,  Fixed thetavar: False  
