Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 197, LB: 2265982.665679003, (exp UB:6779558.185783174),  Gap: 66.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 213, LB: 2265982.6913068397, (exp UB:2226779.524411009),  Gap: -1.76,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 233, LB: 2265983.2555624964, (exp UB:5595837.169509333),  Gap: 59.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 254, LB: 2266311.4723128765, (exp UB:4978298.555757476),  Gap: 54.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 274, LB: 2388920.5213217465, (exp UB:186678.03533333295),  Gap: -1179.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 294, LB: 2654169.2477934714, (exp UB:197864.66588263883),  Gap: -1241.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 313, LB: 2682349.116746719, (exp UB:5012760.297666987),  Gap: 46.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 333, LB: 2701285.6380488123, (exp UB:146266.92013486565),  Gap: -1746.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 352, LB: 2710457.3669683514, (exp UB:3547217.6260071187),  Gap: 23.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 372, LB: 2725472.025269548, (exp UB:155864.05717351675),  Gap: -1648.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 393, LB: 2727045.9821527414, (exp UB:4997881.869756526),  Gap: 45.44,  Fixed x: False,  Fixed thetavar: False  
