Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 56, LB: 121294.36200309506, (exp UB:121818.27300309524),  Gap: 0.43,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 63, LB: 280491.0606666672, (exp UB:184092.0777807021),  Gap: -52.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 69, LB: 280491.74866666715, (exp UB:175849.71377777774),  Gap: -59.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 76, LB: 324196.0783333337, (exp UB:120721.57766390753),  Gap: -168.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 82, LB: 324195.7713333337, (exp UB:124057.69800000003),  Gap: -161.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 89, LB: 324293.35566666716, (exp UB:130444.98100000036),  Gap: -148.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 95, LB: 325634.80166666716, (exp UB:121668.03083333337),  Gap: -167.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 102, LB: 325634.5586666672, (exp UB:132255.4573333335),  Gap: -146.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 109, LB: 325634.55166666716, (exp UB:636994.9970000004),  Gap: 48.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 116, LB: 325634.73566666717, (exp UB:119718.83483333328),  Gap: -172.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 122, LB: 325634.7646666672, (exp UB:122118.01050000002),  Gap: -166.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 129, LB: 325634.78266666713, (exp UB:122113.06849999994),  Gap: -166.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 136, LB: 325844.8861666671, (exp UB:121964.50683333327),  Gap: -167.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 143, LB: 325844.8861666671, (exp UB:119640.79349999993),  Gap: -172.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 149, LB: 325844.8861666671, (exp UB:1644653.9368333335),  Gap: 80.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 156, LB: 325844.8861666671, (exp UB:120622.69683333332),  Gap: -170.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 163, LB: 325844.8861666671, (exp UB:122706.77683333326),  Gap: -165.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 170, LB: 325844.8861666671, (exp UB:125105.92349999993),  Gap: -160.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 177, LB: 325844.8861666671, (exp UB:120663.03349999993),  Gap: -170.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 184, LB: 325844.8861666671, (exp UB:130439.75350000033),  Gap: -149.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 191, LB: 325844.8861666671, (exp UB:1642858.9068333334),  Gap: 80.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 198, LB: 325844.8861666671, (exp UB:1642858.9068333334),  Gap: 80.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 205, LB: 325844.8861666671, (exp UB:636585.6101666668),  Gap: 48.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 212, LB: 325844.8861666671, (exp UB:120169.4768333333),  Gap: -171.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 219, LB: 325844.8861666671, (exp UB:122906.48016666665),  Gap: -165.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 227, LB: 325844.8861666671, (exp UB:119614.35016666663),  Gap: -172.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 234, LB: 325844.8861666671, (exp UB:130455.44683333373),  Gap: -149.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 240, LB: 325844.8861666671, (exp UB:1642659.2035000003),  Gap: 80.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 249, LB: 325844.8861666671, (exp UB:634590.8768333334),  Gap: 48.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 255, LB: 325844.8861666671, (exp UB:636585.6101666668),  Gap: 48.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 264, LB: 325844.8861666671, (exp UB:119713.67683333329),  Gap: -172.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 271, LB: 325844.8861666671, (exp UB:634774.8868333335),  Gap: 48.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 278, LB: 325844.8861666671, (exp UB:119505.30349999992),  Gap: -172.66,  Fixed x: False,  Fixed thetavar: False  
