Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 125, LB: 147186.0533444217, (exp UB:63308308.770741716),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 135, LB: 147186.0533444217, (exp UB:48306509.31421741),  Gap: 99.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 147, LB: 147186.0533444217, (exp UB:33497744.35015612),  Gap: 99.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 159, LB: 147186.0533444217, (exp UB:35272627.6612163),  Gap: 99.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 170, LB: 147186.0533444217, (exp UB:29793832.232657395),  Gap: 99.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 182, LB: 147186.0533444217, (exp UB:54582899.82987253),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 193, LB: 147186.0533444217, (exp UB:60693294.95938669),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 204, LB: 147186.0533444217, (exp UB:70293888.1925452),  Gap: 99.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 216, LB: 147186.0533444217, (exp UB:21388353.417933967),  Gap: 99.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 227, LB: 147186.0533444217, (exp UB:40665378.12332147),  Gap: 99.64,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 262, LB: 147186.5021069444, (exp UB:147842.95997986797),  Gap: 0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 278, LB: 147186.5021069444, (exp UB:151877.99642457705),  Gap: 3.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 295, LB: 147186.50210694445, (exp UB:152105.2455919029),  Gap: 3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 312, LB: 147186.53924389818, (exp UB:148794.70488421962),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 330, LB: 147186.73376271853, (exp UB:151779.3243721443),  Gap: 3.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 349, LB: 147186.86806733324, (exp UB:153367.2807485666),  Gap: 4.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 371, LB: 147190.09539235008, (exp UB:154062.74344540728),  Gap: 4.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 395, LB: 147194.26835267997, (exp UB:148914.46572660594),  Gap: 1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 417, LB: 147211.02308767923, (exp UB:150097.96985531502),  Gap: 1.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 436, LB: 147219.1887174743, (exp UB:151229.76610571422),  Gap: 2.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 458, LB: 147748.17722245704, (exp UB:150236.61579980017),  Gap: 1.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 481, LB: 147767.32357288155, (exp UB:304697.06273073994),  Gap: 51.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 502, LB: 147764.24246306508, (exp UB:153309.53333563128),  Gap: 3.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 527, LB: 147836.04592473127, (exp UB:153427.362713775),  Gap: 3.64,  Fixed x: False,  Fixed thetavar: False  
