Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 520, LB: 169653.76478812244, (exp UB:11335196.492860377),  Gap: 98.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 543, LB: 169653.76871389666, (exp UB:495854.43017408863),  Gap: 65.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 566, LB: 169653.77018609384, (exp UB:203046.60077367697),  Gap: 16.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 588, LB: 169653.77018609387, (exp UB:194647.64131816124),  Gap: 12.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 610, LB: 169653.77761222416, (exp UB:19226717.90979735),  Gap: 99.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 633, LB: 169653.77761222416, (exp UB:12015191.659486346),  Gap: 98.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 656, LB: 169653.77761222416, (exp UB:192143.30921755978),  Gap: 11.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 679, LB: 169653.77761222416, (exp UB:6777261.4182024915),  Gap: 97.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 701, LB: 169653.77761222416, (exp UB:4650698.658710526),  Gap: 96.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 725, LB: 169653.77761222416, (exp UB:13282451.274830295),  Gap: 98.72,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 778, LB: 169654.07530833333, (exp UB:891182.1540168084),  Gap: 80.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 803, LB: 169654.07730832964, (exp UB:1054443.4870879808),  Gap: 83.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 829, LB: 169654.10108354528, (exp UB:3171403.7072451967),  Gap: 94.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 855, LB: 169654.08390498956, (exp UB:613583.9145762812),  Gap: 72.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 883, LB: 169654.1213097721, (exp UB:1478616.1089618),  Gap: 88.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 910, LB: 169654.0869991684, (exp UB:185040.11110602657),  Gap: 8.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 936, LB: 169654.0867264807, (exp UB:187913.79964395368),  Gap: 9.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 965, LB: 169654.08755409694, (exp UB:178539.7625755564),  Gap: 4.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 992, LB: 169654.0869080608, (exp UB:170538.08541173814),  Gap: 0.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1020, LB: 169654.0870877522, (exp UB:229252.07462896412),  Gap: 26.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1051, LB: 169654.09265682765, (exp UB:224266.62395837167),  Gap: 24.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1078, LB: 169654.08904820995, (exp UB:479392.79262787395),  Gap: 64.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1109, LB: 169654.08849220676, (exp UB:173813.72020943434),  Gap: 2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1139, LB: 169654.0888453212, (exp UB:179149.07908688852),  Gap: 5.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1169, LB: 169654.0913691335, (exp UB:243193.9013642922),  Gap: 30.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1200, LB: 169654.09114176684, (exp UB:297345.80968090036),  Gap: 42.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1238, LB: 169654.0935175685, (exp UB:165432.0016827346),  Gap: -2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1275, LB: 169654.09476476136, (exp UB:351825.44018865237),  Gap: 51.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1313, LB: 169654.09323316143, (exp UB:469269.22028203146),  Gap: 63.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1355, LB: 169654.23236364452, (exp UB:795964.0962073267),  Gap: 78.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1389, LB: 169654.10367096457, (exp UB:493998.25673751923),  Gap: 65.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1425, LB: 169654.10189414857, (exp UB:406561.3099655745),  Gap: 58.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1461, LB: 169654.1053987479, (exp UB:314580.172569966),  Gap: 46.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1499, LB: 169654.10553795603, (exp UB:168984.466237979),  Gap: -0.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1542, LB: 169654.1054745532, (exp UB:169354.39808626196),  Gap: -0.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1577, LB: 169654.1059831006, (exp UB:172867.80796951195),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
