Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 674, LB: 164838.80485244098, (exp UB:170466.4776941075),  Gap: 3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 706, LB: 164838.80485244098, (exp UB:1401912.301360774),  Gap: 88.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 736, LB: 164838.80485244098, (exp UB:217330.8848660327),  Gap: 24.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 765, LB: 164838.80485244098, (exp UB:2353667.9746941067),  Gap: 93.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 794, LB: 164838.80485244098, (exp UB:19791149.843912963),  Gap: 99.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 823, LB: 164838.80485244098, (exp UB:7138239.990220268),  Gap: 97.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 852, LB: 164838.80485244098, (exp UB:217191.23120063206),  Gap: 24.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 882, LB: 164838.80485244098, (exp UB:1841735.216959014),  Gap: 91.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 912, LB: 164838.80485244098, (exp UB:193202.44232592944),  Gap: 14.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 941, LB: 164838.80485244098, (exp UB:601598.9492202139),  Gap: 72.60,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1000, LB: 164839.27682499005, (exp UB:5651131.322184261),  Gap: 97.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1048, LB: 164839.38382484458, (exp UB:1011326.8835650061),  Gap: 83.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1090, LB: 930701.1241874064, (exp UB:520081.8463333335),  Gap: -78.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1129, LB: 946464.1546094015, (exp UB:1573737.9596666659),  Gap: 39.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1173, LB: 1229967.7743074438, (exp UB:616093.3180000007),  Gap: -99.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1219, LB: 1499476.5645219586, (exp UB:994593.8733333334),  Gap: -50.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1266, LB: 1509060.3886510204, (exp UB:630995.8378625512),  Gap: -139.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1310, LB: 1615384.4337363576, (exp UB:2688547.650439971),  Gap: 39.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1350, LB: 1792572.953877586, (exp UB:3197631.949591582),  Gap: 43.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1392, LB: 1892755.0631083655, (exp UB:5413734.61783437),  Gap: 65.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1434, LB: 1898484.070393146, (exp UB:5768116.386106417),  Gap: 67.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1474, LB: 1902615.5893639529, (exp UB:3250736.7709193956),  Gap: 41.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1520, LB: 1913931.8149842247, (exp UB:589030.2591122903),  Gap: -224.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1566, LB: 1915051.1581203518, (exp UB:3142143.0467161397),  Gap: 39.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1608, LB: 1922433.192486614, (exp UB:3182625.32352491),  Gap: 39.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1675, LB: 1923505.3745261962, (exp UB:2690569.1450166255),  Gap: 28.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1727, LB: 1924525.7025319822, (exp UB:4955489.414070588),  Gap: 61.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1769, LB: 1924720.9183889749, (exp UB:191474.36571510934),  Gap: -905.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1827, LB: 1925249.7185117663, (exp UB:1829065.5839156036),  Gap: -5.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1874, LB: 1926546.5892396295, (exp UB:978390.7247774033),  Gap: -96.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1927, LB: 1938826.041452703, (exp UB:819084.9810474198),  Gap: -136.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1975, LB: 1942001.6289707324, (exp UB:4890392.42276006),  Gap: 60.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2033, LB: 1946328.1913881153, (exp UB:4742218.799959558),  Gap: 58.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2093, LB: 1953072.9092733795, (exp UB:2802963.033277506),  Gap: 30.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2156, LB: 1953175.2101863003, (exp UB:1381417.985365931),  Gap: -41.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2204, LB: 1955150.8222188656, (exp UB:2294110.2710449426),  Gap: 14.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2258, LB: 1955263.2212695275, (exp UB:3898381.15102829),  Gap: 49.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2317, LB: 1955920.7358340062, (exp UB:2713709.089527396),  Gap: 27.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2372, LB: 1956105.886596636, (exp UB:1968693.3348406604),  Gap: 0.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2427, LB: 1956678.9975581625, (exp UB:1825061.2679738342),  Gap: -7.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2479, LB: 1956991.5749861253, (exp UB:2211606.6378205046),  Gap: 11.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2551, LB: 1957105.4180961833, (exp UB:2057167.6795298685),  Gap: 4.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2617, LB: 1957512.2953136235, (exp UB:965350.500625565),  Gap: -102.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2675, LB: 1957709.3738492723, (exp UB:1886980.2433912014),  Gap: -3.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2739, LB: 1957920.7547945324, (exp UB:3551333.099471554),  Gap: 44.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2801, LB: 1957947.9602183471, (exp UB:1492999.3336223841),  Gap: -31.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2863, LB: 1957995.7600330673, (exp UB:4045515.6414344064),  Gap: 51.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2928, LB: 1958353.9380639892, (exp UB:2758066.5815306874),  Gap: 29.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2992, LB: 1958453.867639401, (exp UB:2569500.0864803926),  Gap: 23.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3059, LB: 1958578.4157360261, (exp UB:3801132.063022966),  Gap: 48.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3128, LB: 1958553.5967829316, (exp UB:3349738.63185681),  Gap: 41.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3193, LB: 1958651.344377865, (exp UB:2674911.8907925393),  Gap: 26.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3260, LB: 1958755.9616490216, (exp UB:1934654.365223025),  Gap: -1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3316, LB: 1959863.3240848568, (exp UB:202378.79845338775),  Gap: -868.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3381, LB: 1960219.791553467, (exp UB:2783763.8726960095),  Gap: 29.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3442, LB: 1960147.7952425475, (exp UB:1960743.5817413297),  Gap: 0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3554, LB: 1960586.5299787335, (exp UB:1488754.0364160433),  Gap: -31.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3628, LB: 1960517.1303339386, (exp UB:8199648.500861255),  Gap: 76.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3722, LB: 1960655.705234236, (exp UB:2630658.481324227),  Gap: 25.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3797, LB: 1961543.0848661829, (exp UB:1879377.3170312054),  Gap: -4.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3890, LB: 1961946.1517356732, (exp UB:1491494.5899053826),  Gap: -31.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3961, LB: 1962169.5350732985, (exp UB:2723222.192324941),  Gap: 27.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4039, LB: 1964362.4838461247, (exp UB:509953.8342976944),  Gap: -285.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4105, LB: 1964478.6444426689, (exp UB:1839111.9845347332),  Gap: -6.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4186, LB: 1965676.8168611773, (exp UB:625944.4786016124),  Gap: -214.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4251, LB: 1966604.3270597565, (exp UB:4188697.2662169333),  Gap: 53.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4323, LB: 1968100.541587709, (exp UB:1494056.5500526815),  Gap: -31.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4392, LB: 1971502.4871684483, (exp UB:176744.93126644034),  Gap: -1015.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4460, LB: 1980479.7874052, (exp UB:1807770.7506704624),  Gap: -9.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4522, LB: 1983961.7975938604, (exp UB:972950.2962164494),  Gap: -103.91,  Fixed x: False,  Fixed thetavar: False  
