Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 83, LB: 165290.1287531356, (exp UB:1594142.8520757302),  Gap: 89.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 90, LB: 165290.1287531356, (exp UB:578178.7113927532),  Gap: 71.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 98, LB: 165290.1287531356, (exp UB:579764.9636874329),  Gap: 71.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 107, LB: 165290.1287531356, (exp UB:3526080.1988004264),  Gap: 95.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 116, LB: 165290.1287531356, (exp UB:548215.9347170495),  Gap: 69.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 124, LB: 165290.1287531356, (exp UB:550460.7010712929),  Gap: 69.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 132, LB: 165290.1287531356, (exp UB:1597608.7590857008),  Gap: 89.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 141, LB: 165290.1287531356, (exp UB:1481855.5540686976),  Gap: 88.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 150, LB: 165290.1287531356, (exp UB:4318013.121905632),  Gap: 96.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 159, LB: 165290.1287531356, (exp UB:571010.6030693327),  Gap: 71.05,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 179, LB: 165290.29834583338, (exp UB:166681.24357020736),  Gap: 0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 190, LB: 165290.37934583338, (exp UB:281282.96817989636),  Gap: 41.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 200, LB: 165290.47268093535, (exp UB:165714.34282051865),  Gap: 0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 210, LB: 165290.40334583342, (exp UB:340108.95483167673),  Gap: 51.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 221, LB: 165290.43034583348, (exp UB:283059.91282189323),  Gap: 41.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 231, LB: 165304.1987164382, (exp UB:163767.22252845942),  Gap: -0.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 243, LB: 165543.95179434028, (exp UB:166733.44126769394),  Gap: 0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 256, LB: 166077.96931101434, (exp UB:166677.65663711008),  Gap: 0.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 268, LB: 166465.60279923695, (exp UB:168415.0308528524),  Gap: 1.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 280, LB: 166547.55130264323, (exp UB:167604.54067374367),  Gap: 0.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 294, LB: 168367.40305022112, (exp UB:168521.70337044136),  Gap: 0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 307, LB: 168392.45718279135, (exp UB:175298.19109346194),  Gap: 3.94,  Fixed x: False,  Fixed thetavar: False  
