Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 631, LB: 161616.7269172293, (exp UB:170538.62211723014),  Gap: 5.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 651, LB: 161616.7438854323, (exp UB:164456.52974749176),  Gap: 1.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 672, LB: 161616.7438854323, (exp UB:171396.10766095802),  Gap: 5.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 693, LB: 161616.7438854323, (exp UB:164869.64871547438),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 714, LB: 161616.7438854323, (exp UB:161953.7730825974),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 6, Duration: 741, LB: 161617.11079999997, (exp UB:170285.25266666673),  Gap: 5.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 767, LB: 161617.23479999986, (exp UB:164416.16953333333),  Gap: 1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 791, LB: 161617.24979999987, (exp UB:164603.29187042068),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 817, LB: 161617.27479999993, (exp UB:164725.3282506579),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 845, LB: 161617.35580000002, (exp UB:169334.14236504538),  Gap: 4.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 872, LB: 161617.5947906074, (exp UB:160124.59951186157),  Gap: -0.93,  Fixed x: False,  Fixed thetavar: False  
