Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 428, LB: 16385467.188663369, (exp UB:88281278.96841685),  Gap: 81.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 477, LB: 16385467.209565572, (exp UB:65040202.55030354),  Gap: 74.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 520, LB: 16385467.214012634, (exp UB:34369598.2399474),  Gap: 52.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 557, LB: 16385467.231427105, (exp UB:21712871.942672),  Gap: 24.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 608, LB: 16385467.258706303, (exp UB:50089030.92648064),  Gap: 67.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 659, LB: 16385467.63768067, (exp UB:13520355.784649417),  Gap: -21.19,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 7, Duration: 704, LB: 16385468.004825689, (exp UB:11280983.897715671),  Gap: -45.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 742, LB: 16386664.314932048, (exp UB:12197026.772121843),  Gap: -34.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 781, LB: 16385468.05990916, (exp UB:10344673.860810818),  Gap: -58.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 849, LB: 16487301.294044944, (exp UB:13868361.276701229),  Gap: -18.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 922, LB: 16487593.819049912, (exp UB:10394142.370223375),  Gap: -58.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 985, LB: 16502723.718879145, (exp UB:11720506.484115232),  Gap: -40.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1068, LB: 16504718.96673455, (exp UB:16275461.431714712),  Gap: -1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1145, LB: 16514986.223273793, (exp UB:15422808.690294018),  Gap: -7.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1231, LB: 16518466.640974864, (exp UB:13742644.641506657),  Gap: -20.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1326, LB: 16517956.829782072, (exp UB:12716235.426927581),  Gap: -29.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1421, LB: 16520026.080243194, (exp UB:12438365.464756694),  Gap: -32.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1612, LB: 16523312.409048293, (exp UB:12664636.91201711),  Gap: -30.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1742, LB: 16523422.839843286, (exp UB:12066819.366691053),  Gap: -36.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1849, LB: 16524376.508200083, (exp UB:13070356.3073201),  Gap: -26.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1941, LB: 16524435.17017818, (exp UB:11097799.666505173),  Gap: -48.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2125, LB: 16526700.448597588, (exp UB:11735500.860018894),  Gap: -40.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2266, LB: 16529687.90050903, (exp UB:13308560.041663464),  Gap: -24.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2379, LB: 16553818.021757055, (exp UB:10679829.894538654),  Gap: -55.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2476, LB: 16558067.571584174, (exp UB:12945482.076506965),  Gap: -27.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2563, LB: 16586353.643559607, (exp UB:13168168.067934167),  Gap: -25.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2661, LB: 16586719.54943944, (exp UB:11974924.271209292),  Gap: -38.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2754, LB: 16597090.335277244, (exp UB:10533412.635227688),  Gap: -57.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2867, LB: 16600152.207188686, (exp UB:11459307.744478429),  Gap: -44.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2990, LB: 16600453.33907639, (exp UB:10380523.067456592),  Gap: -59.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3146, LB: 16603686.593927603, (exp UB:10265293.807295457),  Gap: -61.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3255, LB: 16604161.94830028, (exp UB:11905753.741768245),  Gap: -39.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3485, LB: 16606528.884262705, (exp UB:10520692.28258446),  Gap: -57.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3584, LB: 16612957.647771876, (exp UB:11789681.113955097),  Gap: -40.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3680, LB: 16619817.439674512, (exp UB:11461744.271705834),  Gap: -45.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3757, LB: 16631655.077964205, (exp UB:11354289.267122142),  Gap: -46.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3834, LB: 16631713.157929374, (exp UB:10430666.634323852),  Gap: -59.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3927, LB: 16634122.472140178, (exp UB:11188506.863543993),  Gap: -48.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4001, LB: 16635628.44834142, (exp UB:10354962.85234506),  Gap: -60.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4078, LB: 16636263.156949393, (exp UB:13338945.561484672),  Gap: -24.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4167, LB: 16638682.837883817, (exp UB:10029193.091643278),  Gap: -65.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 4270, LB: 16639717.108208079, (exp UB:10244374.773264628),  Gap: -62.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 4362, LB: 16655255.133089801, (exp UB:11818021.249801684),  Gap: -40.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 4479, LB: 16654205.329343883, (exp UB:11659765.18600126),  Gap: -42.83,  Fixed x: False,  Fixed thetavar: False  
