Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 683, LB: 167017.47386194978, (exp UB:184091.65993581098),  Gap: 9.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 708, LB: 167017.47386194987, (exp UB:419756.98585637304),  Gap: 60.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 732, LB: 167017.47386194987, (exp UB:431021.6580066667),  Gap: 61.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 758, LB: 167017.47386194987, (exp UB:179370.99949348246),  Gap: 6.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 784, LB: 167017.47386194987, (exp UB:852863.9770046725),  Gap: 80.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 809, LB: 167017.47386194987, (exp UB:178418.24559281),  Gap: 6.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 836, LB: 167017.47386194987, (exp UB:503345.84975721943),  Gap: 66.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 862, LB: 167017.47386194987, (exp UB:427844.62953240826),  Gap: 60.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 889, LB: 167017.47386194987, (exp UB:425134.11936323566),  Gap: 60.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 917, LB: 167017.47386194987, (exp UB:558662.7026659778),  Gap: 70.10,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 963, LB: 167017.8850289528, (exp UB:170909.20647359657),  Gap: 2.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 997, LB: 167017.88502895285, (exp UB:210742.39881013503),  Gap: 20.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1029, LB: 167017.88502895285, (exp UB:232685.62155624584),  Gap: 28.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1065, LB: 167017.88518756797, (exp UB:171858.40598320868),  Gap: 2.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1102, LB: 167017.8939070062, (exp UB:171665.99688068603),  Gap: 2.71,  Fixed x: False,  Fixed thetavar: False  
