Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 71, LB: 1821383.394647854, (exp UB:66883190.42075927),  Gap: 97.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 79, LB: 1821383.394647854, (exp UB:35712644.00601349),  Gap: 94.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 86, LB: 1821383.394647854, (exp UB:55383497.444337115),  Gap: 96.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 93, LB: 1821383.394647854, (exp UB:43074009.39569822),  Gap: 95.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 100, LB: 1821383.394647854, (exp UB:43126543.99529208),  Gap: 95.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 107, LB: 1821383.394647854, (exp UB:53944815.243317306),  Gap: 96.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 114, LB: 1821383.394647854, (exp UB:43836966.71710918),  Gap: 95.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 121, LB: 1821383.394647854, (exp UB:33091670.872088313),  Gap: 94.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 129, LB: 1821383.394647854, (exp UB:31573363.08310369),  Gap: 94.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 136, LB: 1821383.394647854, (exp UB:51268804.65444149),  Gap: 96.45,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 159, LB: 1821383.9762562504, (exp UB:899728.4159890234),  Gap: -102.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 168, LB: 1821384.2236616188, (exp UB:1823112.1596598688),  Gap: 0.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 177, LB: 1821383.9812562491, (exp UB:2940720.220756044),  Gap: 38.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 187, LB: 1821400.1981459006, (exp UB:1259163.5304412474),  Gap: -44.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 196, LB: 1821383.985365961, (exp UB:1004285.0577397182),  Gap: -81.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 206, LB: 1821383.9892973476, (exp UB:3159045.6727928463),  Gap: 42.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 216, LB: 1821389.5896397852, (exp UB:1016997.9249855045),  Gap: -79.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 226, LB: 1821386.928432185, (exp UB:1125311.1588972027),  Gap: -61.86,  Fixed x: False,  Fixed thetavar: False  
