Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 59, LB: 15207341.474781753, (exp UB:96803902.55751474),  Gap: 84.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 66, LB: 15207341.527105898, (exp UB:94800031.1244842),  Gap: 83.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 73, LB: 15207341.544193273, (exp UB:47431229.8077295),  Gap: 67.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 87, LB: 15207341.550681364, (exp UB:49770947.88770595),  Gap: 69.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 99, LB: 15207341.597321795, (exp UB:78891737.4949257),  Gap: 80.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 107, LB: 15207341.599043421, (exp UB:40378270.79405289),  Gap: 62.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 121, LB: 15207341.59948594, (exp UB:16157838.23878484),  Gap: 5.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 131, LB: 17750401.86346899, (exp UB:17862893.15357106),  Gap: 0.63,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 9, Duration: 146, LB: 21209943.93629133, (exp UB:32597976.375792194),  Gap: 34.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 161, LB: 21212238.193897776, (exp UB:17801579.25375259),  Gap: -19.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 178, LB: 21219623.410789207, (exp UB:16872691.4585639),  Gap: -25.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 202, LB: 21480557.158603925, (exp UB:17543174.66506846),  Gap: -22.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 224, LB: 21605083.942555584, (exp UB:23984079.5044675),  Gap: 9.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 254, LB: 21718545.334935524, (exp UB:23004267.757319216),  Gap: 5.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 287, LB: 21741606.590656623, (exp UB:19597281.1566652),  Gap: -10.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 303, LB: 21746286.382280063, (exp UB:19855165.39765796),  Gap: -9.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 327, LB: 21746762.997211017, (exp UB:38908723.555860266),  Gap: 44.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 344, LB: 21749134.975124888, (exp UB:39893333.03569277),  Gap: 45.48,  Fixed x: False,  Fixed thetavar: False  
