Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 32, LB: 2182643.976499059, (exp UB:53739995.42119074),  Gap: 95.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 36, LB: 2182643.9801910897, (exp UB:39068136.965752326),  Gap: 94.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 40, LB: 2182643.987203048, (exp UB:22042670.27370633),  Gap: 90.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 46, LB: 2182643.9950513644, (exp UB:16960542.83529952),  Gap: 87.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 51, LB: 2182643.995416507, (exp UB:34956683.742211804),  Gap: 93.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 55, LB: 2182643.995416507, (exp UB:25378277.924856633),  Gap: 91.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 59, LB: 2182643.995416507, (exp UB:25403775.351921447),  Gap: 91.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 63, LB: 2182643.9954179986, (exp UB:50795606.981600344),  Gap: 95.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 68, LB: 2182643.9954181784, (exp UB:33082016.073542397),  Gap: 93.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 72, LB: 2182643.9954182166, (exp UB:41360900.81998004),  Gap: 94.72,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 81, LB: 2182929.1411291673, (exp UB:3581730.064660229),  Gap: 39.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 87, LB: 2182929.1441291715, (exp UB:2900008.147917627),  Gap: 24.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 94, LB: 2182929.1471291687, (exp UB:1755886.6007295293),  Gap: -24.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 101, LB: 2182929.149129166, (exp UB:3788555.047139355),  Gap: 42.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 107, LB: 2182929.152129168, (exp UB:1494352.260227535),  Gap: -46.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 114, LB: 2182929.15589616, (exp UB:3351113.8419931326),  Gap: 34.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 121, LB: 2182929.1555627077, (exp UB:1442339.4083966415),  Gap: -51.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 129, LB: 2182929.1570601696, (exp UB:1856834.6613446225),  Gap: -17.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 136, LB: 2182929.16160622, (exp UB:2454452.9275519014),  Gap: 11.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 143, LB: 2182929.161810723, (exp UB:1858729.6670069362),  Gap: -17.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 150, LB: 2182929.1622345117, (exp UB:1497808.6655809865),  Gap: -45.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 158, LB: 2182929.2261242312, (exp UB:1424223.9369655948),  Gap: -53.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 165, LB: 2182929.256784062, (exp UB:2450577.9943746473),  Gap: 10.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 173, LB: 2182929.2660250533, (exp UB:1014030.5154029098),  Gap: -115.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 181, LB: 2182929.4928055527, (exp UB:2901822.4348491104),  Gap: 24.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 190, LB: 2183128.640018439, (exp UB:3352194.5655113715),  Gap: 34.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 200, LB: 2183279.743889633, (exp UB:3045025.3307791417),  Gap: 28.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 210, LB: 2184988.4235625016, (exp UB:2451557.45794458),  Gap: 10.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 220, LB: 2185485.685032467, (exp UB:2978391.939516578),  Gap: 26.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 231, LB: 2187735.514176557, (exp UB:1858654.8332827503),  Gap: -17.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 243, LB: 2187976.5447519575, (exp UB:2454492.706156898),  Gap: 10.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 254, LB: 2190306.3364680475, (exp UB:1868411.146217911),  Gap: -17.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 266, LB: 2191267.2493057377, (exp UB:1272225.7849197718),  Gap: -72.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 278, LB: 2192055.5337495473, (exp UB:1863991.866980043),  Gap: -17.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 292, LB: 2192236.9219750003, (exp UB:3363822.595521774),  Gap: 34.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 305, LB: 2192237.070974999, (exp UB:2562862.1229107436),  Gap: 14.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 318, LB: 2194646.7489530533, (exp UB:1019032.9153953658),  Gap: -115.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 330, LB: 2195684.3388782702, (exp UB:3057327.6789277806),  Gap: 28.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 344, LB: 2195824.801990052, (exp UB:1521290.8054259308),  Gap: -44.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 356, LB: 2196377.5042486982, (exp UB:1721907.464348995),  Gap: -27.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 370, LB: 2198757.250271788, (exp UB:3060622.856557113),  Gap: 28.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 384, LB: 2198676.1611550935, (exp UB:1867922.982384547),  Gap: -17.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 396, LB: 2198676.4269162817, (exp UB:1018764.978454958),  Gap: -115.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 411, LB: 2198838.7630044897, (exp UB:3372778.982874861),  Gap: 34.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 424, LB: 2198838.84456247, (exp UB:1525407.444614104),  Gap: -44.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 436, LB: 2199179.3279185127, (exp UB:1275375.9127646731),  Gap: -72.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 451, LB: 2199212.4840971613, (exp UB:3058622.952684118),  Gap: 28.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 466, LB: 2199269.3453781363, (exp UB:2468248.9654340222),  Gap: 10.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 478, LB: 2199351.607893258, (exp UB:2158603.0984182023),  Gap: -1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 491, LB: 2199375.11695454, (exp UB:1512906.2013232587),  Gap: -45.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 507, LB: 2200027.8981909496, (exp UB:3056208.6846027635),  Gap: 28.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 521, LB: 2200237.580187847, (exp UB:6080913.240182105),  Gap: 63.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 537, LB: 2200279.1283463323, (exp UB:3054854.7126799203),  Gap: 27.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 552, LB: 2200392.8604249107, (exp UB:2984784.4106880957),  Gap: 26.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 566, LB: 2200402.269632477, (exp UB:2927435.614177081),  Gap: 24.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 580, LB: 2200462.742019607, (exp UB:1270274.282200025),  Gap: -73.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 596, LB: 2200436.8516476834, (exp UB:2460042.853796794),  Gap: 10.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 609, LB: 2200618.5925428215, (exp UB:3363102.1470468054),  Gap: 34.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 623, LB: 2200638.705321071, (exp UB:3055164.124130979),  Gap: 27.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 641, LB: 2201179.233722141, (exp UB:1918202.595098924),  Gap: -14.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 656, LB: 2201204.9917719974, (exp UB:3376561.7635356095),  Gap: 34.81,  Fixed x: False,  Fixed thetavar: False  
