Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 111, LB: 164838.7482770834, (exp UB:164936.70310590896),  Gap: 0.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 122, LB: 164838.74827708342, (exp UB:167607.43072974376),  Gap: 1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 133, LB: 164838.7482770835, (exp UB:210488.58291768635),  Gap: 21.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 144, LB: 164838.74831552623, (exp UB:167311.07166886306),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 156, LB: 164838.74871689692, (exp UB:166265.43594902536),  Gap: 0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 169, LB: 164841.93603191205, (exp UB:165943.39014213806),  Gap: 0.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 183, LB: 164838.82927708357, (exp UB:347148.9721458663),  Gap: 52.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 196, LB: 164842.02267213882, (exp UB:296408.25674187473),  Gap: 44.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 209, LB: 164839.0013446609, (exp UB:278008.7128012256),  Gap: 40.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 222, LB: 164850.33722940495, (exp UB:167610.54030773454),  Gap: 1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 237, LB: 164838.99027708336, (exp UB:164860.6720492312),  Gap: 0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 251, LB: 164839.0259094587, (exp UB:165859.08086892037),  Gap: 0.62,  Fixed x: False,  Fixed thetavar: False  
