Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 428, LB: 35814514.89328154, (exp UB:177003854.96497452),  Gap: 79.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 466, LB: 35814514.92974643, (exp UB:137617006.87033737),  Gap: 73.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 501, LB: 35814514.93498545, (exp UB:85849533.53022975),  Gap: 58.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 542, LB: 35814514.9509887, (exp UB:85397502.59853335),  Gap: 58.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 612, LB: 35814515.9102622, (exp UB:22985349.570833094),  Gap: -55.81,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 6, Duration: 726, LB: 35814515.77581155, (exp UB:19435752.804284066),  Gap: -84.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 834, LB: 35817080.79965544, (exp UB:21287656.678679273),  Gap: -68.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 893, LB: 35817057.097551435, (exp UB:20451771.330244355),  Gap: -75.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 972, LB: 35816882.32662241, (exp UB:25007794.610080004),  Gap: -43.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1043, LB: 35816627.655520335, (exp UB:19902440.40984792),  Gap: -79.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1121, LB: 35816638.56211352, (exp UB:19397328.247110676),  Gap: -84.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1214, LB: 35819709.33299385, (exp UB:21156346.64083781),  Gap: -69.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1301, LB: 35816642.763616644, (exp UB:22155813.677241072),  Gap: -61.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1367, LB: 35819520.26805736, (exp UB:19196307.630855236),  Gap: -86.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1435, LB: 35819620.969439685, (exp UB:20354155.478881363),  Gap: -75.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1514, LB: 35819923.38708074, (exp UB:21755092.538360104),  Gap: -64.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1637, LB: 35817230.055002674, (exp UB:20859878.07456992),  Gap: -71.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1736, LB: 35820044.168905556, (exp UB:22015285.788465567),  Gap: -62.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1832, LB: 35816650.80176312, (exp UB:20906786.07482538),  Gap: -71.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1939, LB: 35817224.431872115, (exp UB:22604678.76355476),  Gap: -58.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2056, LB: 35816692.472120106, (exp UB:20697624.936703548),  Gap: -73.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2143, LB: 35816953.0504863, (exp UB:21949646.750922307),  Gap: -63.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2292, LB: 35817335.834107965, (exp UB:21390359.835639853),  Gap: -67.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2390, LB: 35819340.313352935, (exp UB:22594971.4558615),  Gap: -58.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2505, LB: 35817675.65862271, (exp UB:21344537.67744101),  Gap: -67.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2612, LB: 35818664.080827825, (exp UB:19378266.35981927),  Gap: -84.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2754, LB: 35818988.46923971, (exp UB:19444273.7469432),  Gap: -84.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2861, LB: 35816872.59792511, (exp UB:20133900.123124838),  Gap: -77.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2967, LB: 35817402.0374409, (exp UB:19468215.209817804),  Gap: -83.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3087, LB: 35819986.658475116, (exp UB:23293141.653534286),  Gap: -53.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3244, LB: 35819079.46061116, (exp UB:21024991.691984557),  Gap: -70.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3379, LB: 35818761.25950445, (exp UB:19926073.398998003),  Gap: -79.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3546, LB: 35818387.87722339, (exp UB:21482789.586379964),  Gap: -66.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3707, LB: 35817444.8130571, (exp UB:19456803.52368105),  Gap: -84.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3904, LB: 35817448.54533703, (exp UB:19940240.01551058),  Gap: -79.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 4091, LB: 35818200.94341305, (exp UB:22906005.09946967),  Gap: -56.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 4289, LB: 35818572.57167725, (exp UB:19402446.824210174),  Gap: -84.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 4436, LB: 35819109.69651103, (exp UB:21785764.16088677),  Gap: -64.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 4602, LB: 35818882.322557054, (exp UB:23074651.446500696),  Gap: -55.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 4684, LB: 35818833.75711932, (exp UB:22821367.331709526),  Gap: -56.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 4856, LB: 35818668.5155866, (exp UB:20376067.728240833),  Gap: -75.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 5006, LB: 35819471.52128577, (exp UB:22086379.562374912),  Gap: -62.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 5523, LB: 35818745.28017487, (exp UB:22435212.225989252),  Gap: -59.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 5747, LB: 35820087.95863074, (exp UB:19322712.804737337),  Gap: -85.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 6033, LB: 35819183.207742654, (exp UB:23553042.04377376),  Gap: -52.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 6190, LB: 35819296.16162868, (exp UB:21122318.333033107),  Gap: -69.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 6402, LB: 35817780.50865513, (exp UB:20443696.97192619),  Gap: -75.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 6716, LB: 35819264.343612984, (exp UB:22511186.143865928),  Gap: -59.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 6916, LB: 35818300.247877516, (exp UB:21324590.98008325),  Gap: -67.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 7338, LB: 35820074.87836441, (exp UB:20930634.03893081),  Gap: -71.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 7782, LB: 35817496.51141091, (exp UB:19450016.84001703),  Gap: -84.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 7961, LB: 35819990.61291064, (exp UB:22279017.490185536),  Gap: -60.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 8169, LB: 35817771.77115566, (exp UB:20846414.828803964),  Gap: -71.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 8382, LB: 35818462.8428568, (exp UB:20601619.53778483),  Gap: -73.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 8523, LB: 35819037.796246216, (exp UB:20659887.158800896),  Gap: -73.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 8917, LB: 35819699.95584643, (exp UB:22182096.483197436),  Gap: -61.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 9028, LB: 35819741.60831526, (exp UB:20119855.64407495),  Gap: -78.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 9264, LB: 35817754.80111304, (exp UB:22978633.565566905),  Gap: -55.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 9507, LB: 35819523.26066336, (exp UB:21542148.93526322),  Gap: -66.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 9777, LB: 35819857.71088867, (exp UB:20480847.406347707),  Gap: -74.89,  Fixed x: False,  Fixed thetavar: False  
