Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 42, Duration: 348, LB: 78276.63630891054, (exp UB:2172911.764597611),  Gap: 96.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 357, LB: 88881.8537614325, (exp UB:1135040.1681296427),  Gap: 92.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 366, LB: 89318.69308434227, (exp UB:1099581.3420083353),  Gap: 91.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 377, LB: 89340.94203959001, (exp UB:401156.6329028402),  Gap: 77.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 390, LB: 89906.89253154579, (exp UB:374619.6781416068),  Gap: 76.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 397, LB: 108041.25805689505, (exp UB:1819900.4629376142),  Gap: 94.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 402, LB: 108094.44859595495, (exp UB:182829.12630021488),  Gap: 40.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 406, LB: 108120.07116118126, (exp UB:228926.47883097807),  Gap: 52.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 412, LB: 123331.45379318352, (exp UB:279419.5816225441),  Gap: 55.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 417, LB: 129895.63031938155, (exp UB:361132.01264137845),  Gap: 64.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 421, LB: 129993.1782749242, (exp UB:240801.34608384402),  Gap: 46.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 425, LB: 130139.48416895539, (exp UB:877621.1420763816),  Gap: 85.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 429, LB: 130180.0120022936, (exp UB:267113.61583267606),  Gap: 51.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 432, LB: 130214.68908632519, (exp UB:285473.6053646683),  Gap: 54.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 435, LB: 130362.55337317864, (exp UB:416904.3571700884),  Gap: 68.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 441, LB: 132093.93431843427, (exp UB:382094.3653546094),  Gap: 65.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 446, LB: 132149.55579521062, (exp UB:1178197.0965008356),  Gap: 88.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 451, LB: 136658.60758379786, (exp UB:1699485.0702115495),  Gap: 91.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 454, LB: 140217.45437232114, (exp UB:1689084.9375502353),  Gap: 91.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 458, LB: 140339.45426327505, (exp UB:1276254.2234481806),  Gap: 89.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 461, LB: 140501.48139560787, (exp UB:508391.1667884029),  Gap: 72.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 465, LB: 140515.59800150545, (exp UB:559370.4134336874),  Gap: 74.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 469, LB: 140524.88612983155, (exp UB:562981.3865363168),  Gap: 75.04,  Fixed x: False,  Fixed thetavar: False  
