Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1313, LB: 11670352.308123907, (exp UB:24036353.891332276),  Gap: 51.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1378, LB: 11670352.681029068, (exp UB:13359901.75555211),  Gap: 12.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1505, LB: 11670352.686598774, (exp UB:5604289.160760129),  Gap: -108.24,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 4, Duration: 1588, LB: 11670354.680958334, (exp UB:13617238.807994178),  Gap: 14.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1652, LB: 14393411.22926294, (exp UB:8817769.5640625),  Gap: -63.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1695, LB: 14410853.69928881, (exp UB:7208567.8252375),  Gap: -99.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1740, LB: 14417702.741169548, (exp UB:7728881.3459816035),  Gap: -86.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1788, LB: 14433544.332022762, (exp UB:13938339.972780652),  Gap: -3.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1849, LB: 14455683.13006204, (exp UB:2017260.4646533148),  Gap: -616.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1902, LB: 14458375.953460423, (exp UB:3063650.1663488713),  Gap: -371.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1969, LB: 14460760.381350596, (exp UB:16065084.75351067),  Gap: 9.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2023, LB: 14464748.148462793, (exp UB:14267067.998019809),  Gap: -1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2073, LB: 14467241.508483585, (exp UB:3870466.4848746094),  Gap: -273.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2129, LB: 14469004.143310051, (exp UB:6038764.596052253),  Gap: -139.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2190, LB: 14471097.891471017, (exp UB:9821769.510210421),  Gap: -47.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2262, LB: 14474579.404969608, (exp UB:12061086.61001265),  Gap: -20.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2331, LB: 14475481.498114834, (exp UB:8431523.258189011),  Gap: -71.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2406, LB: 14491791.217816997, (exp UB:11265918.52020647),  Gap: -28.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2487, LB: 14494532.366084088, (exp UB:17972048.838106845),  Gap: 19.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2567, LB: 14513880.528743887, (exp UB:7180968.919407378),  Gap: -102.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2639, LB: 14518642.621481434, (exp UB:14015250.32400538),  Gap: -3.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2703, LB: 14521719.798819862, (exp UB:19627881.51956537),  Gap: 26.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2780, LB: 14532786.492651625, (exp UB:1261965.1189851712),  Gap: -1051.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2918, LB: 14535981.602528308, (exp UB:11819954.347623222),  Gap: -22.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2997, LB: 14539786.495828224, (exp UB:7926981.189525597),  Gap: -83.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 3087, LB: 14540285.532006213, (exp UB:17869942.885665428),  Gap: 18.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 3179, LB: 14542323.285209447, (exp UB:2827532.3311271314),  Gap: -414.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 3271, LB: 14543404.914161764, (exp UB:8669944.60426082),  Gap: -67.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 3353, LB: 14544182.310476817, (exp UB:12326450.924824795),  Gap: -17.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 3423, LB: 14547603.148410065, (exp UB:11483896.677126404),  Gap: -26.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 3535, LB: 14548493.074075233, (exp UB:5884539.3138119085),  Gap: -147.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 3624, LB: 14562534.048270576, (exp UB:13765258.067349697),  Gap: -5.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3724, LB: 14563177.496641265, (exp UB:1276623.3796569656),  Gap: -1040.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3827, LB: 14562519.845644087, (exp UB:8660429.559263643),  Gap: -68.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3950, LB: 14564329.544963991, (exp UB:9258541.642479064),  Gap: -57.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 4096, LB: 14567268.692104885, (exp UB:15304852.675760856),  Gap: 4.82,  Fixed x: False,  Fixed thetavar: False  
