Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 50, LB: 5654630.423769551, (exp UB:236292352.73689455),  Gap: 97.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 57, LB: 5654630.423769551, (exp UB:199227268.92947966),  Gap: 97.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 63, LB: 5654630.423769551, (exp UB:225750081.49764454),  Gap: 97.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 68, LB: 5654630.423769551, (exp UB:219164543.499178),  Gap: 97.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 74, LB: 5654630.423769551, (exp UB:223567342.17289454),  Gap: 97.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 80, LB: 5654630.423769551, (exp UB:225192164.39937785),  Gap: 97.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 85, LB: 5654630.423769551, (exp UB:218926778.8380612),  Gap: 97.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 90, LB: 5654630.423769551, (exp UB:246418360.87297797),  Gap: 97.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 96, LB: 5654630.423769551, (exp UB:226415578.10642785),  Gap: 97.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 102, LB: 5654630.423769551, (exp UB:225192213.84309462),  Gap: 97.49,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 117, LB: 5654643.1765854135, (exp UB:5059267.822594109),  Gap: -11.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 130, LB: 5657140.746076866, (exp UB:4886342.855110295),  Gap: -15.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 142, LB: 5657186.040167934, (exp UB:6890947.16996116),  Gap: 17.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 156, LB: 5658063.959617513, (exp UB:4884729.226486971),  Gap: -15.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 172, LB: 5657842.026484735, (exp UB:6894954.5420395965),  Gap: 17.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 186, LB: 5659018.45974083, (exp UB:4508750.335646903),  Gap: -25.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 203, LB: 5660006.81276136, (exp UB:5650852.341175874),  Gap: -0.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 221, LB: 5661595.007170623, (exp UB:6719230.430135915),  Gap: 15.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 236, LB: 5661627.400086288, (exp UB:5069663.602362131),  Gap: -11.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 256, LB: 5663356.603882061, (exp UB:8656446.829679856),  Gap: 34.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 277, LB: 5663918.018021021, (exp UB:6387697.899825193),  Gap: 11.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 294, LB: 5664770.130055119, (exp UB:7950014.281272697),  Gap: 28.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 312, LB: 6136192.500136038, (exp UB:8276516.932287763),  Gap: 25.86,  Fixed x: False,  Fixed thetavar: False  
