Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 38, LB: 118627.24230769975, (exp UB:8855992.007212376),  Gap: 98.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 45, LB: 118627.26579439639, (exp UB:21004472.12505007),  Gap: 99.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 51, LB: 118627.26948389104, (exp UB:4702938.4990383405),  Gap: 97.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 61, LB: 118627.2780238369, (exp UB:12351770.411841152),  Gap: 99.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 69, LB: 118627.28304586546, (exp UB:15646862.281363655),  Gap: 99.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 75, LB: 118627.28304847633, (exp UB:126912.41688621951),  Gap: 6.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 80, LB: 118627.28305147178, (exp UB:5225162.715169296),  Gap: 97.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 86, LB: 118627.28305175074, (exp UB:38146274.268929236),  Gap: 99.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 91, LB: 118627.28305175075, (exp UB:12351080.672301603),  Gap: 99.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 96, LB: 118627.28305175075, (exp UB:5605191.885789121),  Gap: 97.88,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 107, LB: 118627.50425000089, (exp UB:4281452.5449812),  Gap: 97.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 116, LB: 118627.56524999694, (exp UB:1015071.329007241),  Gap: 88.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 124, LB: 118627.5982499959, (exp UB:128880.17600000021),  Gap: 7.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 131, LB: 118627.61724999684, (exp UB:118512.53577500001),  Gap: -0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 138, LB: 118627.70135708342, (exp UB:980345.0713890397),  Gap: 87.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 144, LB: 118627.53236106978, (exp UB:619135.8687608046),  Gap: 80.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 152, LB: 118627.5334752308, (exp UB:3718099.3869634937),  Gap: 96.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 159, LB: 118627.63790393883, (exp UB:8625841.390099194),  Gap: 98.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 166, LB: 118627.5324635607, (exp UB:1433210.017890356),  Gap: 91.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 174, LB: 118627.53645257681, (exp UB:126274.8767434497),  Gap: 6.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 182, LB: 118627.82102312763, (exp UB:124359.49467767589),  Gap: 4.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 190, LB: 118627.53303328788, (exp UB:347570.5997105845),  Gap: 65.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 197, LB: 118627.54295217727, (exp UB:130701.5180322138),  Gap: 9.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 206, LB: 118627.60505057158, (exp UB:119780.2809308944),  Gap: 0.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 215, LB: 118627.70632153326, (exp UB:198762.60601607873),  Gap: 40.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 223, LB: 118627.62004002446, (exp UB:125617.41159489592),  Gap: 5.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 233, LB: 118627.60477692616, (exp UB:336204.5025138915),  Gap: 64.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 242, LB: 118627.54138891606, (exp UB:123692.71925390419),  Gap: 4.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 251, LB: 118627.54026760925, (exp UB:430518.20627381647),  Gap: 72.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 262, LB: 118627.72348609292, (exp UB:118881.76802256753),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 271, LB: 118629.1321427786, (exp UB:118762.53908834512),  Gap: 0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 280, LB: 118627.60480449235, (exp UB:125612.23511803782),  Gap: 5.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 291, LB: 118627.54292615566, (exp UB:126733.05660773999),  Gap: 6.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 303, LB: 118627.68835795223, (exp UB:125772.2280808785),  Gap: 5.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 312, LB: 118627.60565593747, (exp UB:121559.64213172058),  Gap: 2.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 323, LB: 118627.53917757336, (exp UB:121649.11382791077),  Gap: 2.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 333, LB: 118627.59865385447, (exp UB:121355.87336474293),  Gap: 2.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 343, LB: 118627.6370660568, (exp UB:123509.43668566659),  Gap: 3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 354, LB: 118627.7127136678, (exp UB:122099.7770521975),  Gap: 2.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 366, LB: 118627.9031075777, (exp UB:459030.7611209379),  Gap: 74.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 377, LB: 118627.87599468125, (exp UB:703150.4386564961),  Gap: 83.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 388, LB: 118627.87309393607, (exp UB:125488.47666194438),  Gap: 5.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 401, LB: 118627.89808718933, (exp UB:676854.3051068459),  Gap: 82.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 413, LB: 118627.87487238423, (exp UB:590227.3733100675),  Gap: 79.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 423, LB: 118627.88153961163, (exp UB:734671.7009716333),  Gap: 83.85,  Fixed x: False,  Fixed thetavar: False  
