Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 216, LB: 14753336.545769708, (exp UB:256943975.62048227),  Gap: 94.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 238, LB: 14753336.545769708, (exp UB:293076965.25223446),  Gap: 94.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 262, LB: 14753336.545769708, (exp UB:266321664.28954807),  Gap: 94.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 285, LB: 14753336.545769708, (exp UB:287699421.3662407),  Gap: 94.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 308, LB: 14753336.545769708, (exp UB:276406720.39165485),  Gap: 94.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 331, LB: 14753336.545769708, (exp UB:272805675.34050745),  Gap: 94.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 349, LB: 14753336.545769708, (exp UB:256237966.20626548),  Gap: 94.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 366, LB: 14753336.545769708, (exp UB:279160576.3518642),  Gap: 94.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 385, LB: 14753336.545769708, (exp UB:274718651.5539469),  Gap: 94.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 405, LB: 14753336.545769708, (exp UB:271702518.2337231),  Gap: 94.57,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 511, LB: 14753338.265691668, (exp UB:11705179.839458),  Gap: -26.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 552, LB: 14753484.418239247, (exp UB:13337443.782020452),  Gap: -10.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 594, LB: 14754000.264247632, (exp UB:13904602.638805855),  Gap: -6.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 635, LB: 14754358.696039652, (exp UB:10246839.821762634),  Gap: -43.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 673, LB: 14753933.08198491, (exp UB:12286241.761863386),  Gap: -20.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 719, LB: 14753690.424313288, (exp UB:11161227.763972381),  Gap: -32.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 763, LB: 14753623.099175192, (exp UB:10493145.525877636),  Gap: -40.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 807, LB: 14753633.948763981, (exp UB:10182200.197626673),  Gap: -44.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 849, LB: 14753669.040452912, (exp UB:11804515.004938137),  Gap: -24.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 903, LB: 14753666.178208578, (exp UB:12766883.139512159),  Gap: -15.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 951, LB: 14753841.73395002, (exp UB:13328513.19770194),  Gap: -10.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1015, LB: 14753979.998742692, (exp UB:13403289.836802525),  Gap: -10.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1074, LB: 14754316.80565986, (exp UB:11242244.294497432),  Gap: -31.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1144, LB: 14754429.095761875, (exp UB:10024238.29294581),  Gap: -47.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1214, LB: 14754632.686950516, (exp UB:12023015.826398589),  Gap: -22.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1281, LB: 14754092.263676649, (exp UB:10803785.79811951),  Gap: -36.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1343, LB: 14754006.910746524, (exp UB:14184285.201730635),  Gap: -4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1420, LB: 14754980.719272725, (exp UB:10312538.53437889),  Gap: -43.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1487, LB: 14753894.433161072, (exp UB:13705311.848637585),  Gap: -7.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1568, LB: 14754198.211647134, (exp UB:11097633.330564437),  Gap: -32.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1655, LB: 14755244.320366701, (exp UB:10380485.040168647),  Gap: -42.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1726, LB: 14755027.819752311, (exp UB:12373166.884167243),  Gap: -19.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1820, LB: 14754043.01330037, (exp UB:13970548.321507962),  Gap: -5.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1905, LB: 14754604.14674023, (exp UB:10185611.502100207),  Gap: -44.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1983, LB: 14754247.440460907, (exp UB:11112021.729199545),  Gap: -32.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2076, LB: 14754895.421449173, (exp UB:12380261.984505687),  Gap: -19.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2171, LB: 14754193.245372014, (exp UB:12466396.399904715),  Gap: -18.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2250, LB: 14753929.490730517, (exp UB:9996075.553759122),  Gap: -47.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2332, LB: 14754001.878785048, (exp UB:11434122.889929984),  Gap: -29.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2411, LB: 14754061.104831662, (exp UB:11179155.871609379),  Gap: -31.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2488, LB: 14755044.24078925, (exp UB:14498323.541009942),  Gap: -1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2567, LB: 14754022.726352077, (exp UB:13332374.010475524),  Gap: -10.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2646, LB: 14754534.689806279, (exp UB:11829010.48541055),  Gap: -24.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2726, LB: 14754710.662804766, (exp UB:12704901.740840536),  Gap: -16.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2791, LB: 14754822.800132155, (exp UB:11105990.716999091),  Gap: -32.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2890, LB: 14755236.568103576, (exp UB:9814001.134055544),  Gap: -50.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3032, LB: 14755251.609761585, (exp UB:13737932.162722623),  Gap: -7.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3117, LB: 14754623.767128231, (exp UB:9999286.974199316),  Gap: -47.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3202, LB: 14754484.720392203, (exp UB:14431643.904179173),  Gap: -2.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3298, LB: 14754524.635722572, (exp UB:10490362.241222445),  Gap: -40.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3385, LB: 14754777.661445348, (exp UB:13479839.384899512),  Gap: -9.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3489, LB: 14754740.073849956, (exp UB:11269315.396974232),  Gap: -30.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3603, LB: 14754076.466871507, (exp UB:13626331.010773648),  Gap: -8.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3689, LB: 14755054.043414574, (exp UB:11371751.886328977),  Gap: -29.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3783, LB: 14754791.345449843, (exp UB:10934029.373670293),  Gap: -34.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3874, LB: 14755240.084355135, (exp UB:13700797.612806069),  Gap: -7.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3991, LB: 14755054.593719779, (exp UB:9506667.316688403),  Gap: -55.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 4083, LB: 14754916.303403687, (exp UB:10872014.282842945),  Gap: -35.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 4186, LB: 14754626.603454873, (exp UB:11975208.453533012),  Gap: -23.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 4302, LB: 14755277.1614253, (exp UB:11426399.177819949),  Gap: -29.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 4400, LB: 14755375.603775518, (exp UB:11668410.257448638),  Gap: -26.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4525, LB: 14755278.235105934, (exp UB:10010789.073282205),  Gap: -47.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4656, LB: 14755152.116699252, (exp UB:12889017.442722898),  Gap: -14.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4786, LB: 14755527.077209074, (exp UB:10013590.591945501),  Gap: -47.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 5024, LB: 14755371.431583565, (exp UB:10310125.843029056),  Gap: -43.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 5244, LB: 14755823.919642221, (exp UB:10001219.298266228),  Gap: -47.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 5460, LB: 14755748.4482878, (exp UB:12948703.199725935),  Gap: -13.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 5588, LB: 14755422.36127692, (exp UB:9132374.07871689),  Gap: -61.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 5853, LB: 14755819.288208911, (exp UB:11457453.68355693),  Gap: -28.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 6059, LB: 14755698.775478944, (exp UB:14086513.375462923),  Gap: -4.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 6308, LB: 14755779.974414425, (exp UB:14343857.532048183),  Gap: -2.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 6415, LB: 14755239.506248003, (exp UB:11640628.822284492),  Gap: -26.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 6577, LB: 14755962.195437122, (exp UB:10879756.068405371),  Gap: -35.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 6885, LB: 14756237.497423744, (exp UB:10949328.027338624),  Gap: -34.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 7036, LB: 14756133.581544144, (exp UB:12552748.583887605),  Gap: -17.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 7179, LB: 14756648.198679985, (exp UB:11969997.094640363),  Gap: -23.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 7410, LB: 14757214.592234148, (exp UB:13199615.264195029),  Gap: -11.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 7551, LB: 14756861.367422633, (exp UB:12650328.614043374),  Gap: -16.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 7664, LB: 14756834.68672065, (exp UB:12493740.233759908),  Gap: -18.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 7803, LB: 14756970.980858073, (exp UB:12052124.791524965),  Gap: -22.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 7969, LB: 14757355.87168964, (exp UB:9323892.543364678),  Gap: -58.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 8218, LB: 14757234.326569607, (exp UB:10004292.287716417),  Gap: -47.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 8356, LB: 14757041.297883045, (exp UB:11596487.177285051),  Gap: -27.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 8611, LB: 14757426.038994944, (exp UB:12680058.083019225),  Gap: -16.38,  Fixed x: False,  Fixed thetavar: False  
