Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 135, LB: 5527178.687299478, (exp UB:82474894.10372388),  Gap: 93.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 252, LB: 5527178.687299478, (exp UB:61577146.247585505),  Gap: 91.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 260, LB: 5527178.687299478, (exp UB:79543203.99504477),  Gap: 93.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 272, LB: 5527178.687299478, (exp UB:77250951.82332331),  Gap: 92.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 280, LB: 5527178.687299478, (exp UB:72558332.59279901),  Gap: 92.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 289, LB: 5527178.687299478, (exp UB:58372745.68247038),  Gap: 90.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 297, LB: 5527178.687299478, (exp UB:97424340.49662144),  Gap: 94.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 305, LB: 5527178.687299478, (exp UB:70288829.11303097),  Gap: 92.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 314, LB: 5527178.687299478, (exp UB:77506918.14051744),  Gap: 92.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 322, LB: 5527178.687299478, (exp UB:58362657.927980274),  Gap: 90.53,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 352, LB: 5527179.556779167, (exp UB:5528283.92175042),  Gap: 0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 363, LB: 5527179.565779167, (exp UB:7242224.222195189),  Gap: 23.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 376, LB: 5527179.583839346, (exp UB:5185982.36240813),  Gap: -6.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 389, LB: 5527179.612635889, (exp UB:5433358.785935718),  Gap: -1.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 407, LB: 5543339.992343215, (exp UB:5438442.744566222),  Gap: -1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 429, LB: 5604977.71780663, (exp UB:6657316.026404775),  Gap: 15.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 443, LB: 5604934.013398328, (exp UB:8007134.39035318),  Gap: 30.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 460, LB: 5604879.008597881, (exp UB:9082015.234937688),  Gap: 38.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 476, LB: 5604863.543406174, (exp UB:7250253.090751248),  Gap: 22.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 505, LB: 5605343.593943738, (exp UB:5974726.112192426),  Gap: 6.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 526, LB: 5605343.989082253, (exp UB:5216858.706733767),  Gap: -7.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 569, LB: 5605778.574194236, (exp UB:6543081.545265632),  Gap: 14.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 589, LB: 5606933.3543542735, (exp UB:6313907.948523544),  Gap: 11.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 632, LB: 5607008.944022262, (exp UB:5736508.100489383),  Gap: 2.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 667, LB: 5607008.50716133, (exp UB:6149820.321580303),  Gap: 8.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 701, LB: 5606927.799441669, (exp UB:5470640.992210153),  Gap: -2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 754, LB: 5607176.300126396, (exp UB:5791242.707428664),  Gap: 3.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 786, LB: 5607260.610128814, (exp UB:5509621.387876752),  Gap: -1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 814, LB: 5607236.663149085, (exp UB:6254616.690711074),  Gap: 10.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 842, LB: 5607289.226331469, (exp UB:6452910.424061918),  Gap: 13.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 868, LB: 5607343.803603489, (exp UB:5880077.884367739),  Gap: 4.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 901, LB: 5607597.512634952, (exp UB:7917529.4768598545),  Gap: 29.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 954, LB: 5607853.605042808, (exp UB:6392752.516997166),  Gap: 12.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1003, LB: 5607769.807913139, (exp UB:5813051.0991080655),  Gap: 3.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1033, LB: 5607986.123943189, (exp UB:5055988.633094309),  Gap: -10.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1068, LB: 5608040.603833782, (exp UB:7232227.474465063),  Gap: 22.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1106, LB: 5608031.263981203, (exp UB:5760740.267198193),  Gap: 2.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1145, LB: 5608022.427839461, (exp UB:4929210.543603257),  Gap: -13.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1182, LB: 5608039.295123542, (exp UB:6484281.850905597),  Gap: 13.51,  Fixed x: False,  Fixed thetavar: False  
