Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 487, LB: 65054418.16483706, (exp UB:79660551.08496858),  Gap: 18.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 601, LB: 65055334.39203444, (exp UB:36650000.248135),  Gap: -77.50,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 666, LB: 66682627.30068581, (exp UB:41017291.05633439),  Gap: -62.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 719, LB: 66731796.861212306, (exp UB:34883314.97921699),  Gap: -91.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 836, LB: 66737679.71078336, (exp UB:31194657.044883445),  Gap: -113.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 924, LB: 66750049.84058109, (exp UB:41301385.66832795),  Gap: -61.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1005, LB: 66751346.92022373, (exp UB:31840627.890125893),  Gap: -109.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1135, LB: 66751810.82655334, (exp UB:31213613.073533703),  Gap: -113.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1228, LB: 66871520.54001042, (exp UB:34169626.41692834),  Gap: -95.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1299, LB: 66886877.64385557, (exp UB:34931849.29346061),  Gap: -91.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1399, LB: 66906299.10252626, (exp UB:44173788.37592129),  Gap: -51.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1520, LB: 66976726.45951613, (exp UB:40668555.07941728),  Gap: -64.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1701, LB: 66990134.32207074, (exp UB:40349065.57252622),  Gap: -66.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1901, LB: 66989682.0173169, (exp UB:67802690.35470387),  Gap: 1.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2175, LB: 66995172.66631687, (exp UB:48906548.20828702),  Gap: -36.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2495, LB: 66991873.36493402, (exp UB:31213916.886077296),  Gap: -114.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2706, LB: 66992962.9737576, (exp UB:30822355.247477867),  Gap: -117.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2922, LB: 66995146.31989023, (exp UB:41318867.18374422),  Gap: -62.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 3154, LB: 66995155.219823144, (exp UB:41891622.22418175),  Gap: -59.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 3322, LB: 66996728.91800505, (exp UB:34650955.66812494),  Gap: -93.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 3590, LB: 66996906.14894952, (exp UB:37217410.08602153),  Gap: -80.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 3761, LB: 66997085.717732996, (exp UB:30172854.822667286),  Gap: -122.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 4147, LB: 66995510.09011237, (exp UB:34667100.01912912),  Gap: -93.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 4415, LB: 66998038.77835496, (exp UB:39435949.218806885),  Gap: -69.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 4754, LB: 67000173.102304876, (exp UB:31779888.52233363),  Gap: -110.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 5021, LB: 66996145.98918278, (exp UB:35977383.87619823),  Gap: -86.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 5299, LB: 66997949.79274026, (exp UB:39232758.678554974),  Gap: -70.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 5587, LB: 67002728.74626043, (exp UB:30114063.277353108),  Gap: -122.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 5954, LB: 67000454.39373175, (exp UB:32859071.157629833),  Gap: -103.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 6293, LB: 67001045.64879841, (exp UB:38437397.47654265),  Gap: -74.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 6607, LB: 67002835.32403168, (exp UB:64312198.218670204),  Gap: -4.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 7258, LB: 67004886.03487703, (exp UB:33625066.68272581),  Gap: -99.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 7553, LB: 67006341.72105538, (exp UB:34590500.61053428),  Gap: -93.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 7892, LB: 67008098.403684065, (exp UB:31082266.51717721),  Gap: -115.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 8198, LB: 67006722.53218041, (exp UB:30997501.423500866),  Gap: -116.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 8726, LB: 67008728.89927546, (exp UB:33330595.365679625),  Gap: -101.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 9078, LB: 67011140.668543175, (exp UB:34702003.53759426),  Gap: -93.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 9437, LB: 67010907.40519581, (exp UB:34299576.987780996),  Gap: -95.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 9907, LB: 67025113.033608645, (exp UB:34594477.53634399),  Gap: -93.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 10118, LB: 67034515.523170464, (exp UB:28048020.115747098),  Gap: -139.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 10376, LB: 67042146.08434596, (exp UB:35292671.41306002),  Gap: -89.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 10616, LB: 67035900.60136295, (exp UB:32238878.992413424),  Gap: -107.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 11091, LB: 67045288.75220736, (exp UB:39647411.902408466),  Gap: -69.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 11459, LB: 67044174.41783274, (exp UB:40338141.14386437),  Gap: -66.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 11771, LB: 67046998.4631497, (exp UB:37782595.24346253),  Gap: -77.45,  Fixed x: False,  Fixed thetavar: False  
