Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1114, LB: 32742728.516276393, (exp UB:40168148.18693238),  Gap: 18.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1250, LB: 33327032.85045373, (exp UB:19923711.403615847),  Gap: -67.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1349, LB: 33331156.653299972, (exp UB:14810744.700864583),  Gap: -125.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1454, LB: 33365529.069850594, (exp UB:16616555.043869872),  Gap: -100.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1547, LB: 33365355.11859833, (exp UB:17079131.461196497),  Gap: -95.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1647, LB: 33365407.609132696, (exp UB:15273473.549440335),  Gap: -118.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1767, LB: 33367208.502769403, (exp UB:17970933.35953822),  Gap: -85.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1946, LB: 33366711.239467785, (exp UB:17569617.444981355),  Gap: -89.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2130, LB: 33367515.183064893, (exp UB:14517103.947440509),  Gap: -129.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2351, LB: 33378654.622932963, (exp UB:17555695.391386565),  Gap: -90.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2511, LB: 33378425.39821621, (exp UB:18271822.35417444),  Gap: -82.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2760, LB: 33380992.58900512, (exp UB:19109160.447897494),  Gap: -74.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 3065, LB: 33378767.62506026, (exp UB:22886614.902399458),  Gap: -45.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 3275, LB: 33378666.333668377, (exp UB:20133464.056607984),  Gap: -65.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3446, LB: 33379363.584090374, (exp UB:17553228.15378487),  Gap: -90.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3869, LB: 33380043.82335101, (exp UB:20875373.97484929),  Gap: -59.90,  Fixed x: False,  Fixed thetavar: False  
