Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 12, LB: 0.0, (exp UB:157832603.69666666),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 14, LB: 0.051, (exp UB:148051230.12477636),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 15, LB: 0.06, (exp UB:72401779.84393567),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 17, LB: 0.061, (exp UB:118210503.89433335),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 18, LB: 0.064, (exp UB:104423689.25681064),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 19, LB: 0.1, (exp UB:148730278.9205556),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 21, LB: 0.106, (exp UB:80279993.75211477),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 23, LB: 0.11599999999999999, (exp UB:92895910.30818541),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 24, LB: 0.11800000000000001, (exp UB:149496711.9019202),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 25, LB: 0.122, (exp UB:135576555.81866667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 27, LB: 0.16199999999999998, (exp UB:46468669.845331885),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 28, LB: 0.17, (exp UB:33916529.744846016),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
