Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 193, LB: 6394729.117595938, (exp UB:178638455.0670771),  Gap: 96.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 212, LB: 6394729.117595938, (exp UB:211115152.30549926),  Gap: 96.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 244, LB: 6394729.117595938, (exp UB:170274690.85603082),  Gap: 96.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 268, LB: 6394729.117595938, (exp UB:217094217.60546082),  Gap: 97.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 287, LB: 6394729.117595938, (exp UB:145533553.87927592),  Gap: 95.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 303, LB: 6394729.117595938, (exp UB:142504405.452515),  Gap: 95.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 320, LB: 6394729.117595938, (exp UB:143179152.09679586),  Gap: 95.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 340, LB: 6394729.117595938, (exp UB:191327503.1838634),  Gap: 96.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 362, LB: 6394729.117595938, (exp UB:112256498.1413535),  Gap: 94.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 393, LB: 6394729.117595938, (exp UB:166870802.01770484),  Gap: 96.17,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 509, LB: 6394729.621176104, (exp UB:2538346.3209473346),  Gap: -151.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 531, LB: 6394729.621176049, (exp UB:6789712.844082253),  Gap: 5.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 555, LB: 6394729.621176414, (exp UB:5331840.794801507),  Gap: -19.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 583, LB: 6394729.624272542, (exp UB:4234783.077182925),  Gap: -51.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 616, LB: 6394729.623151525, (exp UB:5892367.152072421),  Gap: -8.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 647, LB: 6394729.861010503, (exp UB:5774903.225519465),  Gap: -10.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 679, LB: 6394729.8656963445, (exp UB:2193791.4192251833),  Gap: -191.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 714, LB: 6394729.88117601, (exp UB:2768274.2193113775),  Gap: -131.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 748, LB: 6394729.868426103, (exp UB:3983356.9229650353),  Gap: -60.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 780, LB: 6394729.746709273, (exp UB:2192854.4445365416),  Gap: -191.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 816, LB: 6394729.8200980425, (exp UB:3545403.69219134),  Gap: -80.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 847, LB: 6394730.049176088, (exp UB:5334132.979853763),  Gap: -19.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 885, LB: 6394760.577176036, (exp UB:2195340.096348285),  Gap: -191.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 929, LB: 6394754.390730188, (exp UB:5584737.355142311),  Gap: -14.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 966, LB: 6394762.574826663, (exp UB:1939443.6341585885),  Gap: -229.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1007, LB: 6395197.18051694, (exp UB:6181423.050407376),  Gap: -3.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1052, LB: 6394975.667087742, (exp UB:5427362.551948989),  Gap: -17.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1092, LB: 6395660.657892405, (exp UB:2790682.6729543265),  Gap: -129.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1136, LB: 6395736.327566942, (exp UB:2969307.273668547),  Gap: -115.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1183, LB: 6395735.1983719915, (exp UB:3659295.7829611283),  Gap: -74.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1233, LB: 6396242.952799929, (exp UB:2790424.0382915363),  Gap: -129.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1281, LB: 6396031.247094522, (exp UB:1945471.8479896656),  Gap: -228.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1333, LB: 6396273.281554608, (exp UB:5333696.488072419),  Gap: -19.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1393, LB: 6396470.220358083, (exp UB:3372752.8739772933),  Gap: -89.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1448, LB: 6396573.128399985, (exp UB:3117209.1337377457),  Gap: -105.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1510, LB: 6396751.1753002815, (exp UB:4469018.822957405),  Gap: -43.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1573, LB: 6396511.260553623, (exp UB:4470249.44111179),  Gap: -43.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1637, LB: 6396842.007513696, (exp UB:4904832.731960728),  Gap: -30.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1699, LB: 6396938.286061586, (exp UB:3279641.0679670684),  Gap: -95.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1772, LB: 6397270.857609053, (exp UB:3550713.741739167),  Gap: -80.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1837, LB: 6397438.734544235, (exp UB:6777991.040338448),  Gap: 5.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1905, LB: 6397268.34323575, (exp UB:4831181.576849056),  Gap: -32.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1978, LB: 6397521.454750356, (exp UB:2863004.0450090794),  Gap: -123.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2049, LB: 6397654.674548434, (exp UB:4234977.706928508),  Gap: -51.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2128, LB: 6397777.161120603, (exp UB:4171639.529872952),  Gap: -53.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2201, LB: 6397813.0482557975, (exp UB:4834139.362135839),  Gap: -32.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2281, LB: 6397939.235024359, (exp UB:4903255.2518582735),  Gap: -30.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2366, LB: 6397975.886606824, (exp UB:4596126.402869618),  Gap: -39.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2448, LB: 6398046.865232101, (exp UB:5271555.88531044),  Gap: -21.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2529, LB: 6398065.599465005, (exp UB:8021256.982830178),  Gap: 20.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2607, LB: 6398061.78328519, (exp UB:7387970.142073873),  Gap: 13.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2685, LB: 6398139.945705504, (exp UB:1873959.9663615979),  Gap: -241.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2783, LB: 6398081.954224392, (exp UB:6783003.65975621),  Gap: 5.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2866, LB: 6398246.795881148, (exp UB:5759750.835405888),  Gap: -11.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2948, LB: 6398396.068031593, (exp UB:5693157.165278332),  Gap: -12.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3028, LB: 6398268.655874556, (exp UB:2287281.844091683),  Gap: -179.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3110, LB: 6398821.655101554, (exp UB:3050504.5539647685),  Gap: -109.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3193, LB: 6398833.508554275, (exp UB:4840051.814626881),  Gap: -32.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3282, LB: 6398882.511796611, (exp UB:3389230.3193973317),  Gap: -88.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3375, LB: 6399099.974975643, (exp UB:4579443.557596736),  Gap: -39.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3465, LB: 6399123.833840093, (exp UB:2286217.513509378),  Gap: -179.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3554, LB: 6399172.077573317, (exp UB:5339694.486141133),  Gap: -19.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3651, LB: 6399269.382763108, (exp UB:5776249.430078418),  Gap: -10.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 3748, LB: 6399284.338336159, (exp UB:4417791.751172881),  Gap: -44.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 3839, LB: 6399286.560421709, (exp UB:7441944.392155793),  Gap: 14.01,  Fixed x: False,  Fixed thetavar: False  
