Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 60, LB: 12001.811906804895, (exp UB:41333748.284707166),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 62, LB: 12001.811906804895, (exp UB:26194986.58231259),  Gap: 99.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 63, LB: 12001.811906804895, (exp UB:27893928.266042594),  Gap: 99.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 64, LB: 12001.811906804895, (exp UB:12646850.004203027),  Gap: 99.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 66, LB: 12001.811906804895, (exp UB:39204294.88639361),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 67, LB: 12001.811906804895, (exp UB:25906295.231202245),  Gap: 99.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 69, LB: 12001.811906804895, (exp UB:40190556.56567085),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 70, LB: 12001.811906804895, (exp UB:38862317.76474184),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 72, LB: 12001.811906804895, (exp UB:44432446.39528644),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 73, LB: 12001.811906804895, (exp UB:42656728.85945684),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 80, LB: 12002.007576250002, (exp UB:175614.08048616932),  Gap: 93.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 82, LB: 12002.011499242057, (exp UB:257396.1968143135),  Gap: 95.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 86, LB: 12002.01260510536, (exp UB:118851.9890241215),  Gap: 89.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 89, LB: 12002.019101761056, (exp UB:139483.1757609541),  Gap: 91.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 97, LB: 12024.599649120004, (exp UB:504664.33690761734),  Gap: 97.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 102, LB: 12024.612391018663, (exp UB:122728.0397926853),  Gap: 90.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 106, LB: 12024.615789968893, (exp UB:222127.93509962727),  Gap: 94.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 111, LB: 12024.61776094883, (exp UB:121120.86324714226),  Gap: 90.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 116, LB: 12024.617759936986, (exp UB:125576.36942140527),  Gap: 90.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 121, LB: 12024.621527697196, (exp UB:121767.23971480253),  Gap: 90.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 130, LB: 12519.439945657568, (exp UB:279623.92610452685),  Gap: 95.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 136, LB: 12523.154281768342, (exp UB:126562.59923624438),  Gap: 90.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 143, LB: 12525.546507677655, (exp UB:233931.3876100453),  Gap: 94.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 151, LB: 12526.11812964877, (exp UB:244464.88332467288),  Gap: 94.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 159, LB: 12527.564029297704, (exp UB:303218.0795376731),  Gap: 95.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 172, LB: 12529.39399612429, (exp UB:126760.5513133662),  Gap: 90.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 181, LB: 12531.906314574502, (exp UB:1077305.1730939823),  Gap: 98.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 189, LB: 12536.963731677748, (exp UB:468300.64817239635),  Gap: 97.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 199, LB: 16391.865343425678, (exp UB:856156.9805006338),  Gap: 98.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 207, LB: 16411.953821037223, (exp UB:292436.04678709473),  Gap: 94.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 215, LB: 16412.411986559964, (exp UB:992587.2576723384),  Gap: 98.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 221, LB: 16412.911235113475, (exp UB:693046.9790574356),  Gap: 97.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 228, LB: 16414.411589221265, (exp UB:399005.6198119428),  Gap: 95.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 234, LB: 16418.100459690224, (exp UB:359463.58656876034),  Gap: 95.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 251, LB: 16418.910527491957, (exp UB:514237.3747700984),  Gap: 96.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 258, LB: 16427.352657326774, (exp UB:282837.7526203415),  Gap: 94.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 268, LB: 16438.54071395144, (exp UB:1047411.3366205979),  Gap: 98.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 287, LB: 16441.006653022552, (exp UB:395689.9343436811),  Gap: 95.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 292, LB: 16449.392851789722, (exp UB:319220.0390707209),  Gap: 94.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 298, LB: 16453.768183404463, (exp UB:686024.023772324),  Gap: 97.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 306, LB: 16454.29744955229, (exp UB:511253.23288564716),  Gap: 96.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 313, LB: 16459.928719239244, (exp UB:136134.6826861258),  Gap: 87.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 320, LB: 16463.375659021658, (exp UB:454159.09560174495),  Gap: 96.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 327, LB: 16464.64955112057, (exp UB:126467.83961727403),  Gap: 86.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 336, LB: 16468.047992123786, (exp UB:128086.32251666725),  Gap: 87.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 344, LB: 16475.9198573376, (exp UB:491681.8450631167),  Gap: 96.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 352, LB: 16479.346257881512, (exp UB:125114.97631697154),  Gap: 86.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 358, LB: 16487.682657296147, (exp UB:124483.17301008607),  Gap: 86.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 366, LB: 16494.457046484073, (exp UB:218827.38286934874),  Gap: 92.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 373, LB: 16516.129659639417, (exp UB:124962.84511490539),  Gap: 86.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 382, LB: 16526.18247722717, (exp UB:446102.63455981034),  Gap: 96.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 433, LB: 16526.639222030255, (exp UB:261530.06344128924),  Gap: 93.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 440, LB: 16527.9888666055, (exp UB:283674.3104533319),  Gap: 94.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 448, LB: 16527.678202628387, (exp UB:127480.2088917462),  Gap: 87.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 454, LB: 21366.10742785928, (exp UB:129699.64557468174),  Gap: 83.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 499, LB: 34954.669253987144, (exp UB:2577427.009905115),  Gap: 98.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 505, LB: 43503.99792089612, (exp UB:610269.9680844424),  Gap: 92.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 510, LB: 50647.33020520133, (exp UB:327296.2321994299),  Gap: 84.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 516, LB: 56049.88854056095, (exp UB:359013.1595454557),  Gap: 84.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 522, LB: 60223.38768338784, (exp UB:1129529.167364995),  Gap: 94.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 530, LB: 60385.614514400535, (exp UB:945836.0611037578),  Gap: 93.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 536, LB: 60438.511459838024, (exp UB:891734.5817929502),  Gap: 93.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 544, LB: 60468.14793878123, (exp UB:682768.8494470511),  Gap: 91.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 552, LB: 60530.92819779546, (exp UB:803834.2275975433),  Gap: 92.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 563, LB: 60533.3687157066, (exp UB:1099252.4412079426),  Gap: 94.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 572, LB: 60549.05099239435, (exp UB:1170960.052117894),  Gap: 94.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 582, LB: 60637.73198637029, (exp UB:141022.8811976596),  Gap: 57.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 590, LB: 60639.730413058394, (exp UB:283745.21697402874),  Gap: 78.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 598, LB: 60644.86493242211, (exp UB:130998.423099688),  Gap: 53.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 607, LB: 60656.788606959344, (exp UB:190510.35978231617),  Gap: 68.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 616, LB: 60662.19984555222, (exp UB:128382.04039961884),  Gap: 52.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 627, LB: 60670.83334712322, (exp UB:274618.7394691326),  Gap: 77.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 639, LB: 60687.53489704947, (exp UB:248703.71197316662),  Gap: 75.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 648, LB: 60687.526927142, (exp UB:130728.4509322757),  Gap: 53.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 657, LB: 60690.49646501312, (exp UB:132514.08770138863),  Gap: 54.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 665, LB: 60688.26805092965, (exp UB:275123.34789309837),  Gap: 77.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 676, LB: 60712.5285479556, (exp UB:489871.6771111911),  Gap: 87.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 689, LB: 60730.387631611055, (exp UB:423700.19000679266),  Gap: 85.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 700, LB: 60733.958590046845, (exp UB:134148.41504817826),  Gap: 54.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 711, LB: 60733.89238452373, (exp UB:170487.03072794777),  Gap: 64.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 722, LB: 60751.76348663305, (exp UB:130441.16363671419),  Gap: 53.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 732, LB: 60753.71293287868, (exp UB:194263.47070199263),  Gap: 68.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 742, LB: 60759.494877866084, (exp UB:128573.4473958648),  Gap: 52.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 753, LB: 60806.24998352664, (exp UB:137526.31840120986),  Gap: 55.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 760, LB: 60806.24998352664, (exp UB:136491.3207192012),  Gap: 55.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 769, LB: 60811.88742479494, (exp UB:398026.70280882495),  Gap: 84.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 777, LB: 60812.74873836078, (exp UB:133494.61330630293),  Gap: 54.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 785, LB: 60814.81047700658, (exp UB:180584.16977770734),  Gap: 66.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 795, LB: 60833.724838161615, (exp UB:183994.25802628085),  Gap: 66.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 805, LB: 60881.83317674355, (exp UB:131067.65446329807),  Gap: 53.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 819, LB: 60892.27428951558, (exp UB:956823.2572061877),  Gap: 93.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 833, LB: 60897.36887265081, (exp UB:925551.8962549417),  Gap: 93.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 847, LB: 60900.87652920898, (exp UB:137778.9473902613),  Gap: 55.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 857, LB: 60900.550751859046, (exp UB:131454.22136849546),  Gap: 53.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 872, LB: 60905.02404560233, (exp UB:692358.2819367578),  Gap: 91.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 886, LB: 60905.76960849507, (exp UB:134571.9714502357),  Gap: 54.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 895, LB: 60905.452345327285, (exp UB:135550.67289496533),  Gap: 55.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 908, LB: 60938.72457998013, (exp UB:493151.07934527256),  Gap: 87.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 918, LB: 60957.1140491616, (exp UB:126550.10285749046),  Gap: 51.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 928, LB: 60960.50442718147, (exp UB:128729.36499857134),  Gap: 52.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 939, LB: 60962.201654939156, (exp UB:127381.10537464934),  Gap: 52.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 954, LB: 61281.796155566175, (exp UB:794102.1144702714),  Gap: 92.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 967, LB: 61316.33273744913, (exp UB:788122.0439036961),  Gap: 92.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 980, LB: 61329.30606336631, (exp UB:442125.7566675075),  Gap: 86.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 994, LB: 61338.97585357617, (exp UB:192079.69069996255),  Gap: 68.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1007, LB: 61350.855543377256, (exp UB:201400.07356828242),  Gap: 69.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1023, LB: 61359.01514671702, (exp UB:142420.52368622535),  Gap: 56.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1037, LB: 61367.631355980084, (exp UB:143836.7541841316),  Gap: 57.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1051, LB: 61398.46861353818, (exp UB:140346.7207495496),  Gap: 56.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1068, LB: 61404.46227050003, (exp UB:134233.8396040596),  Gap: 54.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1084, LB: 61403.59232198838, (exp UB:1082809.1989534593),  Gap: 94.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1098, LB: 61441.17463539487, (exp UB:396079.892367444),  Gap: 84.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1109, LB: 61441.17463539487, (exp UB:158895.7463065862),  Gap: 61.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 1121, LB: 61445.092759998246, (exp UB:135949.03829369406),  Gap: 54.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 1133, LB: 61452.23080146605, (exp UB:134454.2435407024),  Gap: 54.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 1148, LB: 61611.640178823436, (exp UB:677460.939891798),  Gap: 90.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 1162, LB: 61652.01309760082, (exp UB:429496.77767553896),  Gap: 85.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 1177, LB: 61664.40954413598, (exp UB:538206.3268416151),  Gap: 88.54,  Fixed x: False,  Fixed thetavar: False  
