Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 805, LB: 154481.50373638017, (exp UB:155269.79877804645),  Gap: 0.51,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 841, LB: 200096.58416666652, (exp UB:215357.53658502796),  Gap: 7.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 878, LB: 237571.3087249374, (exp UB:700406.965460774),  Gap: 66.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 912, LB: 261580.67212200142, (exp UB:191140.1169166409),  Gap: -36.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 948, LB: 277457.18708130915, (exp UB:199066.86036918737),  Gap: -39.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 986, LB: 284630.4426496174, (exp UB:198871.207543468),  Gap: -43.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1022, LB: 297443.5982281381, (exp UB:198621.56500000003),  Gap: -49.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1056, LB: 303719.52090503107, (exp UB:198586.77498298863),  Gap: -52.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1099, LB: 336627.75598100293, (exp UB:193279.2257958834),  Gap: -74.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1141, LB: 360051.34253967996, (exp UB:1717185.1911863454),  Gap: 79.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1184, LB: 363564.93062874937, (exp UB:189669.38451353196),  Gap: -91.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1231, LB: 379862.07801504806, (exp UB:191296.49023603718),  Gap: -98.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1276, LB: 390930.70484928146, (exp UB:190999.9811217974),  Gap: -104.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1327, LB: 393942.1264248332, (exp UB:197430.4799427616),  Gap: -99.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1374, LB: 396831.0184346912, (exp UB:201975.66480868967),  Gap: -96.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1444, LB: 401854.81935770495, (exp UB:712510.8679551163),  Gap: 43.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1558, LB: 416032.7485928087, (exp UB:219808.7792280564),  Gap: -89.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1618, LB: 420440.9923515256, (exp UB:233210.6859391108),  Gap: -80.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1674, LB: 430144.97183725005, (exp UB:237161.64941418736),  Gap: -81.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1733, LB: 469343.5650727333, (exp UB:706490.714345332),  Gap: 33.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1819, LB: 496304.70181340736, (exp UB:1708932.4143315097),  Gap: 70.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1866, LB: 547375.6712973188, (exp UB:2369567.847450224),  Gap: 76.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1914, LB: 547378.8909784781, (exp UB:1447492.2540754792),  Gap: 62.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1968, LB: 547375.8862973186, (exp UB:216512.01175356522),  Gap: -152.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2023, LB: 547375.9022973187, (exp UB:962995.9346649661),  Gap: 43.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2074, LB: 547376.0992973186, (exp UB:224133.4199971993),  Gap: -144.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2122, LB: 547376.1172973188, (exp UB:2466206.096469599),  Gap: 77.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2183, LB: 547376.0972973189, (exp UB:210292.11714735476),  Gap: -160.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2239, LB: 547386.0100687445, (exp UB:1554913.1873930488),  Gap: 64.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2310, LB: 547436.9828845556, (exp UB:214804.4531936755),  Gap: -154.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2373, LB: 547443.4635696488, (exp UB:212610.09364354995),  Gap: -157.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2455, LB: 547466.9375748262, (exp UB:2287602.4739839938),  Gap: 76.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2526, LB: 547466.9515748261, (exp UB:2462044.4528532103),  Gap: 77.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2591, LB: 547467.8748206177, (exp UB:213332.74270062265),  Gap: -156.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2663, LB: 547477.6964377253, (exp UB:220017.8158461846),  Gap: -148.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2739, LB: 547480.7012727523, (exp UB:212470.37099017625),  Gap: -157.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2814, LB: 547480.6872727522, (exp UB:214468.04894829064),  Gap: -155.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2899, LB: 547474.4632731972, (exp UB:212758.6802600346),  Gap: -157.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2971, LB: 547480.7042727522, (exp UB:214811.80971259827),  Gap: -154.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3056, LB: 547482.5073309308, (exp UB:1728463.229551483),  Gap: 68.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3134, LB: 547484.0369265131, (exp UB:2316334.888872636),  Gap: 76.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3216, LB: 547486.1190119138, (exp UB:722672.4573763589),  Gap: 24.24,  Fixed x: False,  Fixed thetavar: False  
