Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 653, LB: 32691920.1622233, (exp UB:278527383.2691287),  Gap: 88.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 751, LB: 32691920.16626745, (exp UB:146494663.19943753),  Gap: 77.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 838, LB: 32691920.16626745, (exp UB:211895144.34804),  Gap: 84.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 877, LB: 32691920.16626745, (exp UB:227930602.10525185),  Gap: 85.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 912, LB: 32691920.1676721, (exp UB:224495833.52724355),  Gap: 85.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 954, LB: 32691920.169277307, (exp UB:226167806.13642436),  Gap: 85.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1027, LB: 32691920.17209547, (exp UB:126445071.0675448),  Gap: 74.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1150, LB: 32691920.180204213, (exp UB:161405904.21073207),  Gap: 79.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1217, LB: 32691920.19715725, (exp UB:156201182.4042603),  Gap: 79.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1297, LB: 32691920.217659824, (exp UB:196841326.71702486),  Gap: 83.39,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1453, LB: 32692355.923655793, (exp UB:16803134.079968855),  Gap: -94.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1616, LB: 32693852.508899055, (exp UB:16658998.388423365),  Gap: -96.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1700, LB: 32693498.212223046, (exp UB:15140614.750614498),  Gap: -115.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1761, LB: 32693490.488201752, (exp UB:17989889.350390833),  Gap: -81.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1886, LB: 32850530.85781087, (exp UB:16979894.492068782),  Gap: -93.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1971, LB: 32854781.315931372, (exp UB:17770171.740693197),  Gap: -84.89,  Fixed x: False,  Fixed thetavar: False  
