Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 603, LB: 5299131.142358195, (exp UB:131415866.6390794),  Gap: 95.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 634, LB: 5299131.142358195, (exp UB:140432643.20512635),  Gap: 96.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 685, LB: 5299131.142358195, (exp UB:164185687.7931418),  Gap: 96.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 723, LB: 5299131.142358195, (exp UB:189212030.35716653),  Gap: 97.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 752, LB: 5299131.142358195, (exp UB:141495429.77364174),  Gap: 96.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 776, LB: 5299131.142358195, (exp UB:179677816.96603882),  Gap: 97.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 801, LB: 5299131.142358195, (exp UB:183710696.5197466),  Gap: 97.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 826, LB: 5299131.142358195, (exp UB:171133974.6127063),  Gap: 96.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 850, LB: 5299131.142358195, (exp UB:178054212.74110562),  Gap: 97.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 872, LB: 5299131.142358195, (exp UB:191592245.47690016),  Gap: 97.23,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1045, LB: 5299131.833272585, (exp UB:6324812.670031348),  Gap: 16.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1076, LB: 5299131.833253514, (exp UB:2322205.8281814307),  Gap: -128.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1110, LB: 5299131.833274083, (exp UB:2427262.592086012),  Gap: -118.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1147, LB: 5299131.836153634, (exp UB:3869999.1924694153),  Gap: -36.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1182, LB: 5299131.836317208, (exp UB:3933288.970684211),  Gap: -34.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1221, LB: 5299131.836887734, (exp UB:4591068.835167453),  Gap: -15.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1262, LB: 5299131.871987607, (exp UB:5024079.992970591),  Gap: -5.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1306, LB: 5299131.918198036, (exp UB:1835032.1401013276),  Gap: -188.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1349, LB: 5299133.507414366, (exp UB:3870391.2561103427),  Gap: -36.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1404, LB: 5299142.7321425285, (exp UB:2429114.952988482),  Gap: -118.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1449, LB: 5299138.281794708, (exp UB:1939762.7120896727),  Gap: -173.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1512, LB: 5299143.26862937, (exp UB:3979915.6939084944),  Gap: -33.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1569, LB: 5299315.791652304, (exp UB:3782809.0726704802),  Gap: -40.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1626, LB: 5299463.005591409, (exp UB:1942120.4660205604),  Gap: -172.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1685, LB: 5299892.3968065865, (exp UB:1941647.2368191073),  Gap: -172.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1745, LB: 5299470.465602957, (exp UB:7400541.292178577),  Gap: 28.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1820, LB: 5299658.427104652, (exp UB:4215484.586026632),  Gap: -25.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1881, LB: 5299799.330612378, (exp UB:3855441.158826838),  Gap: -37.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1944, LB: 5300180.640108069, (exp UB:2999420.6149245454),  Gap: -76.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2022, LB: 5300034.564273639, (exp UB:3978661.7630932266),  Gap: -33.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2108, LB: 5300068.275164638, (exp UB:5085315.726920162),  Gap: -4.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2190, LB: 5300351.593428394, (exp UB:2338446.5930224764),  Gap: -126.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2283, LB: 5300559.286903525, (exp UB:3980898.9606669173),  Gap: -33.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2381, LB: 5300414.618244137, (exp UB:3748391.2316530375),  Gap: -41.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2479, LB: 5300244.779806837, (exp UB:1941075.2353620576),  Gap: -173.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2568, LB: 5300340.6018573, (exp UB:2234983.9839036833),  Gap: -137.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2678, LB: 5300676.588871157, (exp UB:3853742.7811875143),  Gap: -37.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2855, LB: 5300492.505325986, (exp UB:2990062.1271459293),  Gap: -77.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2973, LB: 5300733.2608727645, (exp UB:1942035.631276608),  Gap: -172.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3064, LB: 5300589.910553226, (exp UB:1732346.7930126502),  Gap: -205.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3191, LB: 5300374.373248951, (exp UB:2340232.812599308),  Gap: -126.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3295, LB: 5300801.5756677855, (exp UB:2339066.92969574),  Gap: -126.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3415, LB: 5300987.499969529, (exp UB:2429035.927848445),  Gap: -118.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3603, LB: 5301104.161161338, (exp UB:2736961.013958348),  Gap: -93.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 3823, LB: 5301087.638491793, (exp UB:1943039.8650750923),  Gap: -172.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4043, LB: 5301011.788707639, (exp UB:5390467.972784543),  Gap: 1.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4276, LB: 5301199.274210898, (exp UB:2322856.4530541543),  Gap: -128.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4467, LB: 5301108.174227408, (exp UB:3855373.336242716),  Gap: -37.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 4696, LB: 5301160.563881092, (exp UB:3858918.426365105),  Gap: -37.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4945, LB: 5301059.196838461, (exp UB:3854252.6923446506),  Gap: -37.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 5082, LB: 5301082.821723639, (exp UB:2429513.336492213),  Gap: -118.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 5325, LB: 5301233.302968379, (exp UB:3132751.4122104472),  Gap: -69.22,  Fixed x: False,  Fixed thetavar: False  
