Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1018, LB: 187740.79767018076, (exp UB:189617.3020993472),  Gap: 0.99,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 1087, LB: 187742.208570833, (exp UB:196287.8079333333),  Gap: 4.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1149, LB: 212241.27718103654, (exp UB:1576205.0071940634),  Gap: 86.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1207, LB: 212249.0735182088, (exp UB:1130508.4169890485),  Gap: 81.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1274, LB: 220768.22920565147, (exp UB:246377.383000493),  Gap: 10.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1338, LB: 221818.22944662, (exp UB:249980.1084292184),  Gap: 11.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1427, LB: 222480.8376475168, (exp UB:1084491.3492684842),  Gap: 79.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1508, LB: 222671.6331698335, (exp UB:246393.7546008801),  Gap: 9.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1585, LB: 225265.55326139956, (exp UB:1726583.5124638318),  Gap: 86.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1660, LB: 227512.85850992956, (exp UB:1097333.6170040625),  Gap: 79.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1739, LB: 228705.13709780277, (exp UB:1523204.7518758462),  Gap: 84.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1817, LB: 229190.4299051064, (exp UB:1360464.4073055687),  Gap: 83.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1895, LB: 229369.4272360889, (exp UB:1107642.5836905402),  Gap: 79.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1993, LB: 230983.9856703151, (exp UB:381329.6115891043),  Gap: 39.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2080, LB: 231111.13397926302, (exp UB:271304.8738876844),  Gap: 14.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2181, LB: 231257.04025187754, (exp UB:1093676.651448999),  Gap: 78.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2272, LB: 231413.90694068075, (exp UB:262344.0627248464),  Gap: 11.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2367, LB: 232351.866443766, (exp UB:261771.1340415112),  Gap: 11.24,  Fixed x: False,  Fixed thetavar: False  
