Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 553, LB: 32684082.65193673, (exp UB:410145203.2442925),  Gap: 92.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 584, LB: 32684082.65193673, (exp UB:453199192.15710676),  Gap: 92.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 617, LB: 32684082.65193673, (exp UB:398765755.2497211),  Gap: 91.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 652, LB: 32684082.65193673, (exp UB:477815055.4153684),  Gap: 93.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 675, LB: 32684082.65193673, (exp UB:416368175.030167),  Gap: 92.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 697, LB: 32684082.65193673, (exp UB:455965579.52124965),  Gap: 92.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 720, LB: 32684082.65193673, (exp UB:442434436.47211623),  Gap: 92.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 744, LB: 32684082.65193673, (exp UB:462769214.70673025),  Gap: 92.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 778, LB: 32684082.65193673, (exp UB:437763122.556815),  Gap: 92.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 813, LB: 32684082.65193673, (exp UB:447938795.66062427),  Gap: 92.70,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1046, LB: 32684116.72315729, (exp UB:18120130.30851476),  Gap: -80.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1094, LB: 32684130.085100204, (exp UB:15581480.825602222),  Gap: -109.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1175, LB: 32684790.96716725, (exp UB:17877952.5443696),  Gap: -82.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1239, LB: 32845960.68859355, (exp UB:18965430.894030474),  Gap: -73.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1356, LB: 32925004.42212364, (exp UB:38937171.891681775),  Gap: 15.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1421, LB: 32933964.895462953, (exp UB:18865782.72978423),  Gap: -74.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1515, LB: 32935075.08068012, (exp UB:16647625.593259659),  Gap: -97.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1637, LB: 32936860.717223823, (exp UB:36575858.01215776),  Gap: 9.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1748, LB: 32939872.25270299, (exp UB:15598211.984290037),  Gap: -111.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1906, LB: 32941006.166780747, (exp UB:19926363.494651116),  Gap: -65.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2011, LB: 32941038.107746933, (exp UB:23692898.362662256),  Gap: -39.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2104, LB: 32944775.09714055, (exp UB:16469492.550099453),  Gap: -100.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2230, LB: 32950238.804477528, (exp UB:19468089.9929554),  Gap: -69.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2390, LB: 32952190.087046087, (exp UB:16542869.275446182),  Gap: -99.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2510, LB: 32953384.37298522, (exp UB:17706453.55978258),  Gap: -86.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2645, LB: 32961253.31633668, (exp UB:18561210.060723945),  Gap: -77.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2754, LB: 32960054.883273676, (exp UB:18486025.30197238),  Gap: -78.30,  Fixed x: False,  Fixed thetavar: False  
