Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 111, LB: 158132.33190696806, (exp UB:147992679.58144116),  Gap: 99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 118, LB: 158132.33190696806, (exp UB:115861457.56667304),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 126, LB: 158132.33190696806, (exp UB:101724798.09955603),  Gap: 99.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 134, LB: 158132.33190696806, (exp UB:102941396.17460534),  Gap: 99.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 142, LB: 158132.33190696806, (exp UB:132978293.90165995),  Gap: 99.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 150, LB: 158132.33190696806, (exp UB:138096791.52580893),  Gap: 99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 157, LB: 158132.33190696806, (exp UB:123102133.02896276),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 166, LB: 158132.33190696806, (exp UB:117015788.63923141),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 174, LB: 158132.33190696806, (exp UB:109373802.82421063),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 183, LB: 158132.33190696806, (exp UB:129618827.93854032),  Gap: 99.88,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 209, LB: 158132.57766250006, (exp UB:357214.1349232332),  Gap: 55.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 219, LB: 158132.58296374656, (exp UB:170595.43666044058),  Gap: 7.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 229, LB: 158132.59497820807, (exp UB:161836.51839162636),  Gap: 2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 241, LB: 158154.5569768865, (exp UB:189695.35182379145),  Gap: 16.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 254, LB: 158841.10462007334, (exp UB:162411.15858613324),  Gap: 2.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 269, LB: 158916.86776452532, (exp UB:347140.21784595784),  Gap: 54.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 305, LB: 158916.8853418653, (exp UB:221951.8200545627),  Gap: 28.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 319, LB: 158916.9237645833, (exp UB:523731.45335149474),  Gap: 69.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 334, LB: 159117.59777255234, (exp UB:190548.79863700713),  Gap: 16.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 349, LB: 159524.80313993042, (exp UB:394733.0788123815),  Gap: 59.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 365, LB: 159517.72326523165, (exp UB:160230.20434196186),  Gap: 0.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 381, LB: 159524.95113993046, (exp UB:164450.88972806977),  Gap: 3.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 400, LB: 160110.3206518542, (exp UB:169009.6958033917),  Gap: 5.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 415, LB: 160310.31851930133, (exp UB:163807.31557399745),  Gap: 2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 432, LB: 160500.390063431, (exp UB:165755.66267287824),  Gap: 3.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 450, LB: 160714.864301371, (exp UB:339636.16681613616),  Gap: 52.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 467, LB: 160978.20025123228, (exp UB:164922.53126063495),  Gap: 2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 486, LB: 161336.1086357528, (exp UB:163626.9983710876),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 506, LB: 161625.59127640125, (exp UB:163909.71231883418),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 526, LB: 161649.76091755278, (exp UB:162348.4930688697),  Gap: 0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 549, LB: 162865.964299162, (exp UB:162530.67710336344),  Gap: -0.21,  Fixed x: False,  Fixed thetavar: False  
