Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 34, LB: 122100.21921137255, (exp UB:126018.76862803912),  Gap: 3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 38, LB: 122100.25167054014, (exp UB:15361863.824753873),  Gap: 99.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 42, LB: 122100.25167054014, (exp UB:3417751.78142054),  Gap: 96.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 46, LB: 122100.25167054014, (exp UB:11685663.774753876),  Gap: 98.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 51, LB: 122100.25167054014, (exp UB:1538644.8029592617),  Gap: 92.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 55, LB: 122100.25167054014, (exp UB:321862.5580872067),  Gap: 62.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 60, LB: 122100.25167054014, (exp UB:15357168.001420546),  Gap: 99.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 64, LB: 122100.25167054014, (exp UB:54700375.55756267),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 68, LB: 122100.25167054014, (exp UB:3668507.0155491345),  Gap: 96.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 73, LB: 122100.25167054014, (exp UB:299500.05808720674),  Gap: 59.23,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 80, LB: 122127.31731666673, (exp UB:327434.4127503989),  Gap: 62.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 87, LB: 220322.4782268431, (exp UB:1500297.9775387216),  Gap: 85.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 93, LB: 225328.62623187678, (exp UB:1924227.7419245224),  Gap: 88.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 99, LB: 229291.61488704017, (exp UB:1528145.8559729767),  Gap: 85.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 105, LB: 232144.28948756013, (exp UB:2755135.812744329),  Gap: 91.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 112, LB: 232336.30558458698, (exp UB:1144130.5999001581),  Gap: 79.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 118, LB: 365877.148195244, (exp UB:1270099.7800514475),  Gap: 71.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 124, LB: 367360.3235973285, (exp UB:2892068.179352732),  Gap: 87.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 130, LB: 416746.74180635123, (exp UB:2467869.008666666),  Gap: 83.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 136, LB: 418457.50709747174, (exp UB:1299924.9739816734),  Gap: 67.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 143, LB: 467728.3475708486, (exp UB:1156766.6465519145),  Gap: 59.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 152, LB: 468214.56403964036, (exp UB:740809.4554286016),  Gap: 36.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 160, LB: 468824.1829386776, (exp UB:344135.1318495511),  Gap: -36.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 168, LB: 469612.5358995676, (exp UB:2057109.332139392),  Gap: 77.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 175, LB: 471213.80778006394, (exp UB:358778.2694811503),  Gap: -31.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 183, LB: 472424.89592572936, (exp UB:345972.10238103644),  Gap: -36.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 190, LB: 472779.62426542665, (exp UB:317759.098840046),  Gap: -48.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 198, LB: 472982.1046063077, (exp UB:6817108.946400348),  Gap: 93.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 205, LB: 473434.3430702667, (exp UB:9664446.616511822),  Gap: 95.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 212, LB: 473435.16792594, (exp UB:344348.3435278375),  Gap: -37.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 219, LB: 473471.01500201604, (exp UB:1117584.6436828861),  Gap: 57.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 226, LB: 473512.0820032155, (exp UB:1117652.1686137847),  Gap: 57.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 232, LB: 473527.10170027596, (exp UB:1533612.3005336258),  Gap: 69.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 239, LB: 473535.4625780891, (exp UB:1805752.2301609833),  Gap: 73.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 249, LB: 473536.7867456592, (exp UB:765701.2400408913),  Gap: 38.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 258, LB: 473536.79946543806, (exp UB:359976.9535022996),  Gap: -31.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 266, LB: 473550.35850677587, (exp UB:1682887.6902601738),  Gap: 71.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 276, LB: 473540.9056990058, (exp UB:295819.7560213752),  Gap: -60.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 286, LB: 473541.1606012192, (exp UB:719706.9392182108),  Gap: 34.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 298, LB: 473543.4491389622, (exp UB:1079985.077836889),  Gap: 56.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 307, LB: 473549.2511403144, (exp UB:1644205.8491541129),  Gap: 71.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 318, LB: 473551.73285142385, (exp UB:317220.7471017963),  Gap: -49.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 327, LB: 473547.97511365724, (exp UB:335035.90699999995),  Gap: -41.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 339, LB: 473554.57056287257, (exp UB:3812384.6693994417),  Gap: 87.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 349, LB: 475186.447396012, (exp UB:1683397.9684030695),  Gap: 71.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 357, LB: 475215.2151017524, (exp UB:1515179.6759893426),  Gap: 68.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 367, LB: 475351.0290950569, (exp UB:337328.4786666667),  Gap: -40.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 376, LB: 475369.44800534536, (exp UB:344689.41200000135),  Gap: -37.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 386, LB: 475610.7465224134, (exp UB:345920.61700000014),  Gap: -37.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 400, LB: 475643.84004070406, (exp UB:1425814.9589440748),  Gap: 66.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 411, LB: 475659.54622108303, (exp UB:320900.6443333335),  Gap: -48.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 420, LB: 475650.4828783547, (exp UB:1681878.7389221482),  Gap: 71.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 428, LB: 475733.4653778225, (exp UB:319809.5223767988),  Gap: -48.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 439, LB: 475701.36315710715, (exp UB:297140.6083333336),  Gap: -60.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 449, LB: 475715.8702572552, (exp UB:313129.29600000015),  Gap: -51.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 458, LB: 475703.25954183756, (exp UB:700024.6723536877),  Gap: 32.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 469, LB: 475728.33876622305, (exp UB:1616271.0787874493),  Gap: 70.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 480, LB: 475758.29544981424, (exp UB:335079.5103333333),  Gap: -41.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 491, LB: 475729.2032907023, (exp UB:1689872.835683886),  Gap: 71.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 502, LB: 475746.8075662919, (exp UB:295779.04534159746),  Gap: -60.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 513, LB: 475746.80791813537, (exp UB:341717.56902677397),  Gap: -39.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 524, LB: 475759.4659206718, (exp UB:1139260.73734229),  Gap: 58.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 536, LB: 475746.85021325055, (exp UB:722691.4713218901),  Gap: 34.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 548, LB: 475749.02150690666, (exp UB:498859.70110038226),  Gap: 4.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 560, LB: 475746.81493202224, (exp UB:1681878.63758169),  Gap: 71.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 572, LB: 475746.8170110798, (exp UB:314581.8981197187),  Gap: -51.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 585, LB: 475746.8336121654, (exp UB:722691.4547208045),  Gap: 34.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 597, LB: 475746.81821325055, (exp UB:316976.11932188954),  Gap: -50.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 610, LB: 475746.8182051459, (exp UB:334470.78931378486),  Gap: -42.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 622, LB: 475746.8393774509, (exp UB:358979.0404860898),  Gap: -32.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 634, LB: 475746.81833925145, (exp UB:315986.9227812236),  Gap: -50.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 648, LB: 475746.8189424173, (exp UB:1119991.2133843896),  Gap: 57.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 660, LB: 475746.8189424173, (exp UB:353737.9926652448),  Gap: -34.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 671, LB: 475753.12103974895, (exp UB:1119991.209760974),  Gap: 57.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 681, LB: 475752.14988344867, (exp UB:1518584.528724251),  Gap: 68.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 690, LB: 475752.149887729, (exp UB:295779.0537751061),  Gap: -60.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 699, LB: 475753.52440143796, (exp UB:1662611.4360966894),  Gap: 71.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 709, LB: 475758.595900104, (exp UB:337017.39946561377),  Gap: -41.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 719, LB: 475758.6152430546, (exp UB:296873.0294617668),  Gap: -60.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 728, LB: 475758.6152430546, (exp UB:365908.1783610336),  Gap: -30.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 740, LB: 475758.6152430546, (exp UB:333081.8894617668),  Gap: -42.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 749, LB: 475758.6152430546, (exp UB:318428.75279510056),  Gap: -49.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 758, LB: 475758.6152430546, (exp UB:767446.8442188127),  Gap: 38.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 767, LB: 475758.6152430546, (exp UB:1563339.9358389042),  Gap: 69.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 776, LB: 475758.6152430546, (exp UB:345920.60946176684),  Gap: -37.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 785, LB: 475758.6152430546, (exp UB:335923.4227951002),  Gap: -41.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 794, LB: 475758.6152430546, (exp UB:332221.6927951002),  Gap: -43.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 803, LB: 475758.6152430546, (exp UB:1681878.6376694622),  Gap: 71.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 812, LB: 475758.6152430546, (exp UB:1102496.5394617673),  Gap: 56.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 824, LB: 475758.6152430546, (exp UB:335035.8294617669),  Gap: -42.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 833, LB: 475758.6152430546, (exp UB:319522.72946176725),  Gap: -48.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 843, LB: 475758.6152430546, (exp UB:314581.8961284336),  Gap: -51.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 852, LB: 475758.6152430546, (exp UB:333081.8894617668),  Gap: -42.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 861, LB: 475758.6152430546, (exp UB:759453.3087426221),  Gap: 37.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 869, LB: 475758.6152430546, (exp UB:759453.3087426221),  Gap: 37.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 878, LB: 475758.6152430546, (exp UB:318428.75279510056),  Gap: -49.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 887, LB: 475758.6152430546, (exp UB:364278.1375521458),  Gap: -30.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 897, LB: 475758.6152430546, (exp UB:315675.87279510015),  Gap: -50.71,  Fixed x: False,  Fixed thetavar: False  
