Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 55, LB: 105872.61514010854, (exp UB:72195497.45380676),  Gap: 99.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 62, LB: 105872.61514010854, (exp UB:70470498.14980677),  Gap: 99.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 68, LB: 105872.61514010854, (exp UB:66343670.715806775),  Gap: 99.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 74, LB: 105872.61514010854, (exp UB:71613593.91606635),  Gap: 99.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 80, LB: 105872.61514010854, (exp UB:54165713.19064245),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 85, LB: 105872.61514010854, (exp UB:73248567.90382573),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 91, LB: 105872.61514010854, (exp UB:49211156.24975202),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 97, LB: 105872.61514010854, (exp UB:78946171.31980678),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 103, LB: 105872.61514010854, (exp UB:70362840.85242964),  Gap: 99.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 109, LB: 105872.61514010854, (exp UB:68750622.83200257),  Gap: 99.85,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 133, LB: 105872.89399999972, (exp UB:111952.1382183761),  Gap: 5.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 140, LB: 105872.89699999515, (exp UB:230386.7961036809),  Gap: 54.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 147, LB: 105872.94299999691, (exp UB:108007.71215981708),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 154, LB: 105872.9468383, (exp UB:108573.78662536532),  Gap: 2.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 161, LB: 105872.90122177242, (exp UB:109241.35273250515),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 169, LB: 105872.90122736484, (exp UB:108774.51527423538),  Gap: 2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 176, LB: 105873.17818486791, (exp UB:190469.36494206372),  Gap: 44.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 184, LB: 105872.90953847487, (exp UB:276689.8783510442),  Gap: 61.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 192, LB: 105875.3629556205, (exp UB:109502.17683484961),  Gap: 3.31,  Fixed x: False,  Fixed thetavar: False  
