Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 521, LB: 179172.88286411783, (exp UB:12038609.792996095),  Gap: 98.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 556, LB: 179172.88286411783, (exp UB:16933964.20136927),  Gap: 98.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 585, LB: 179172.88286411783, (exp UB:103788493.54304512),  Gap: 99.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 610, LB: 179172.88286411783, (exp UB:54193750.455545194),  Gap: 99.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 636, LB: 179172.88286411783, (exp UB:23305200.808792323),  Gap: 99.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 660, LB: 179172.88286411783, (exp UB:76465275.02143319),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 686, LB: 179172.88286411783, (exp UB:5228797.258994597),  Gap: 96.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 709, LB: 179172.88286411783, (exp UB:6085539.517380159),  Gap: 97.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 734, LB: 179172.88286411783, (exp UB:21755340.1756783),  Gap: 99.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 760, LB: 179172.88286411783, (exp UB:26574965.738576066),  Gap: 99.33,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 825, LB: 179173.11194061502, (exp UB:790547.6162915549),  Gap: 77.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 850, LB: 179173.12322846474, (exp UB:179419.90591301105),  Gap: 0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 878, LB: 179173.1253618332, (exp UB:189374.21954146298),  Gap: 5.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 903, LB: 179173.1412811649, (exp UB:604663.8036865022),  Gap: 70.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 931, LB: 179173.13325694916, (exp UB:1902786.5406461726),  Gap: 90.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 956, LB: 179173.1346001594, (exp UB:183706.911838378),  Gap: 2.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 982, LB: 179173.13477093133, (exp UB:183503.01345392567),  Gap: 2.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1012, LB: 179173.1333967916, (exp UB:511123.625486106),  Gap: 64.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1042, LB: 179173.1435446038, (exp UB:179553.0223439697),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1074, LB: 179173.13857853707, (exp UB:176314.94449386903),  Gap: -1.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1104, LB: 179173.1348041413, (exp UB:302696.5880667393),  Gap: 40.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1133, LB: 179173.14447604894, (exp UB:425976.2844109218),  Gap: 57.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1163, LB: 179173.13566723606, (exp UB:191941.4962659461),  Gap: 6.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1196, LB: 179173.13525940827, (exp UB:175685.71421038028),  Gap: -1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1227, LB: 179173.13561614783, (exp UB:197418.64201850127),  Gap: 9.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1271, LB: 179173.18325885007, (exp UB:188236.3324472653),  Gap: 4.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1304, LB: 179173.22115475728, (exp UB:507157.77129361714),  Gap: 64.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1334, LB: 179173.31146716743, (exp UB:910310.3046678766),  Gap: 80.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1365, LB: 179173.28694030741, (exp UB:564189.3005499339),  Gap: 68.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1394, LB: 179173.340653037, (exp UB:199230.42679544218),  Gap: 10.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1428, LB: 179173.3838001483, (exp UB:615540.1598615665),  Gap: 70.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1458, LB: 179173.3906485014, (exp UB:185054.2874373629),  Gap: 3.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1489, LB: 179173.29626984277, (exp UB:187745.91656467784),  Gap: 4.57,  Fixed x: False,  Fixed thetavar: False  
