Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 260, LB: 16736.02267055927, (exp UB:12002552.84054747),  Gap: 99.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 265, LB: 16736.02267055927, (exp UB:19571187.816712644),  Gap: 99.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 268, LB: 16736.02267055927, (exp UB:26258444.47740795),  Gap: 99.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 272, LB: 16736.02267055927, (exp UB:13138303.4897202),  Gap: 99.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 275, LB: 16736.02267055927, (exp UB:13673884.48101503),  Gap: 99.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 278, LB: 16736.02267055927, (exp UB:18766906.0061176),  Gap: 99.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 280, LB: 16736.02267055927, (exp UB:15503843.675481373),  Gap: 99.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 286, LB: 16736.02267055927, (exp UB:19075698.80265817),  Gap: 99.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 289, LB: 16736.02267055927, (exp UB:22152598.953984648),  Gap: 99.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 293, LB: 16736.02267055927, (exp UB:8488260.09585368),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 309, LB: 16736.44461447915, (exp UB:593038.6802650137),  Gap: 97.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 316, LB: 16736.447317395436, (exp UB:612004.2576138771),  Gap: 97.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 324, LB: 16736.44788777655, (exp UB:292335.7016945859),  Gap: 94.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 330, LB: 16736.450189571766, (exp UB:183244.58680934287),  Gap: 90.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 337, LB: 16736.455022847524, (exp UB:208692.76887253235),  Gap: 91.98,  Fixed x: False,  Fixed thetavar: False  
