Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 683, LB: 196546.1758312701, (exp UB:660233.9526437697),  Gap: 70.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 709, LB: 196546.17583127008, (exp UB:193686.1169963638),  Gap: -1.48,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 742, LB: 196546.8811874998, (exp UB:206423.1099625),  Gap: 4.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 774, LB: 196547.10518749992, (exp UB:305712.6249625001),  Gap: 35.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 806, LB: 196546.93918749993, (exp UB:198484.43562916663),  Gap: 0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 838, LB: 196546.95018749978, (exp UB:199454.74196249995),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 869, LB: 196546.9271875, (exp UB:189021.24253749993),  Gap: -3.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 901, LB: 196546.98918749997, (exp UB:206692.68829583324),  Gap: 4.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 933, LB: 196546.95118750003, (exp UB:189296.38925),  Gap: -3.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 966, LB: 196546.94418748943, (exp UB:203848.68329583338),  Gap: 3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 997, LB: 196547.06318749994, (exp UB:205355.03896249994),  Gap: 4.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1030, LB: 196546.9691874999, (exp UB:191303.3138708333),  Gap: -2.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1062, LB: 196547.04918749997, (exp UB:201622.29277013813),  Gap: 2.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1093, LB: 196553.8695499095, (exp UB:204424.14565694446),  Gap: 3.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1126, LB: 196552.04365754046, (exp UB:199527.72165927017),  Gap: 1.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1158, LB: 196555.71146320942, (exp UB:192949.6047912302),  Gap: -1.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1193, LB: 196587.09383810143, (exp UB:205576.3636432153),  Gap: 4.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1226, LB: 196586.9860018264, (exp UB:199522.480315991),  Gap: 1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1262, LB: 196619.36715765286, (exp UB:189893.77750794182),  Gap: -3.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1295, LB: 196619.4041576529, (exp UB:202810.99774656649),  Gap: 3.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1331, LB: 196619.46215765274, (exp UB:202167.82180980482),  Gap: 2.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1365, LB: 196625.57388038293, (exp UB:200727.71184782285),  Gap: 2.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1400, LB: 196625.63188038298, (exp UB:196182.33605694497),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1434, LB: 196625.6688803829, (exp UB:192441.39624431945),  Gap: -2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1467, LB: 196625.72688038295, (exp UB:193835.09557832658),  Gap: -1.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1503, LB: 196640.65541456628, (exp UB:195061.41977904254),  Gap: -0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1537, LB: 196640.35806213156, (exp UB:201744.72713603298),  Gap: 2.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1571, LB: 196640.3782362521, (exp UB:198641.7141893021),  Gap: 1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1609, LB: 196640.3881180181, (exp UB:204920.1858418258),  Gap: 4.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1644, LB: 196640.41418842765, (exp UB:188282.81102223194),  Gap: -4.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1680, LB: 196665.3149189114, (exp UB:204356.5703815954),  Gap: 3.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1719, LB: 196674.2136127688, (exp UB:202510.41940570952),  Gap: 2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1756, LB: 196674.32156787388, (exp UB:195862.5324266295),  Gap: -0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1791, LB: 196674.30974274434, (exp UB:192546.33800004038),  Gap: -2.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1834, LB: 196674.5253811302, (exp UB:207399.7136581994),  Gap: 5.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1870, LB: 196674.5383811302, (exp UB:195496.09604718257),  Gap: -0.60,  Fixed x: False,  Fixed thetavar: False  
