Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1081, LB: 185967.80005431763, (exp UB:1073684.5539109376),  Gap: 82.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1106, LB: 185967.80005431763, (exp UB:1494635.6014566417),  Gap: 87.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1130, LB: 185967.80005431763, (exp UB:1088029.9242211608),  Gap: 82.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1152, LB: 185967.80005431763, (exp UB:916552.5910000907),  Gap: 79.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1176, LB: 185967.80005431763, (exp UB:1495036.6202242593),  Gap: 87.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1201, LB: 185967.80005431763, (exp UB:1075282.6626253324),  Gap: 82.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1225, LB: 185967.80005431763, (exp UB:1491148.6044812833),  Gap: 87.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1247, LB: 185967.80005431763, (exp UB:916600.66123724),  Gap: 79.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1271, LB: 185967.80005431763, (exp UB:1082873.009133856),  Gap: 82.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1294, LB: 185967.80005431763, (exp UB:1064534.9946119084),  Gap: 82.53,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1333, LB: 185968.1257041668, (exp UB:196890.58221962975),  Gap: 5.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1364, LB: 185968.1247012352, (exp UB:332473.72080059076),  Gap: 44.07,  Fixed x: False,  Fixed thetavar: False  
