Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1985, LB: 32691239.620198153, (exp UB:432173901.65392864),  Gap: 92.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 2083, LB: 32691239.620198153, (exp UB:422593299.9551065),  Gap: 92.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 2147, LB: 32691239.620198153, (exp UB:408715979.909227),  Gap: 92.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2226, LB: 32691239.620198153, (exp UB:455183176.00441957),  Gap: 92.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2307, LB: 32691239.620198153, (exp UB:317713963.74599755),  Gap: 89.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2367, LB: 32691239.620198153, (exp UB:403866357.30462795),  Gap: 91.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 2407, LB: 32691239.620198153, (exp UB:427846333.782454),  Gap: 92.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2451, LB: 32691239.620198153, (exp UB:487064876.0303327),  Gap: 93.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2502, LB: 32691239.620198153, (exp UB:434143028.6898123),  Gap: 92.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2561, LB: 32691239.620198153, (exp UB:467218119.04820865),  Gap: 93.00,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 3216, LB: 32691241.477081794, (exp UB:16640417.79163456),  Gap: -96.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 3317, LB: 32691241.51664807, (exp UB:16554918.152870309),  Gap: -97.47,  Fixed x: False,  Fixed thetavar: False  
