Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 42, Duration: 1131, LB: 2110821.588334568, (exp UB:2455337.826080624),  Gap: 14.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1188, LB: 2111027.4469265654, (exp UB:3673806.817071533),  Gap: 42.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1219, LB: 2110999.9186621634, (exp UB:1012449.3311392855),  Gap: -108.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1251, LB: 2111956.0467130886, (exp UB:869581.311349922),  Gap: -142.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1282, LB: 2112121.4039183417, (exp UB:2453305.191489634),  Gap: 13.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1319, LB: 2112372.4440762633, (exp UB:1861014.4389661727),  Gap: -13.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1362, LB: 2112393.048429327, (exp UB:1863296.390989421),  Gap: -13.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1398, LB: 2112468.67118123, (exp UB:1269386.2108756597),  Gap: -66.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1462, LB: 2112663.1595695885, (exp UB:2454860.2908896143),  Gap: 13.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1528, LB: 2112914.412315718, (exp UB:2979421.660672102),  Gap: 29.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1573, LB: 2112977.3800402107, (exp UB:3049733.4182186616),  Gap: 30.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1613, LB: 2113210.9784062896, (exp UB:1860068.8502659046),  Gap: -13.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1650, LB: 2113232.7545463163, (exp UB:2458500.309085279),  Gap: 14.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1692, LB: 2113243.5604917062, (exp UB:2976694.1269572396),  Gap: 29.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1728, LB: 2113265.2229092615, (exp UB:2977351.0788314324),  Gap: 29.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1768, LB: 2113421.0787115726, (exp UB:2908588.766296804),  Gap: 27.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1803, LB: 2113502.2069538953, (exp UB:2457235.405213059),  Gap: 13.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1845, LB: 2113613.487565491, (exp UB:1086723.7220887134),  Gap: -94.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1880, LB: 2113699.2256521266, (exp UB:2910632.4830837185),  Gap: 27.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1915, LB: 2113853.5341157336, (exp UB:871321.1867570269),  Gap: -142.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1956, LB: 2114026.352786954, (exp UB:3664603.729537834),  Gap: 42.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2021, LB: 2114145.5788399586, (exp UB:3053729.349140684),  Gap: 30.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2054, LB: 2114087.3633562676, (exp UB:1268258.7738629158),  Gap: -66.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2093, LB: 2115918.2830125205, (exp UB:2979220.856218675),  Gap: 28.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2124, LB: 2116272.5732188537, (exp UB:2905856.0766270533),  Gap: 27.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2156, LB: 2116197.451678452, (exp UB:2361229.2905074833),  Gap: 10.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2195, LB: 2116219.3220953858, (exp UB:1089054.0929457052),  Gap: -94.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2228, LB: 2116223.7013163283, (exp UB:3313592.3993849256),  Gap: 36.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2264, LB: 2116358.1351551814, (exp UB:875241.0575421222),  Gap: -141.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2295, LB: 2116381.5435033753, (exp UB:2979170.1206327616),  Gap: 28.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2333, LB: 2116429.189215115, (exp UB:1269688.9046208323),  Gap: -66.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2376, LB: 2116341.561726082, (exp UB:1267601.0557965639),  Gap: -66.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 2415, LB: 2116431.760352089, (exp UB:1862520.8216607906),  Gap: -13.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 2457, LB: 2116535.68899923, (exp UB:1093030.609947716),  Gap: -93.64,  Fixed x: False,  Fixed thetavar: False  
