Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 32, LB: 1981688.4257024173, (exp UB:29449075.80798261),  Gap: 93.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 36, LB: 1981688.4257024173, (exp UB:29960783.625608146),  Gap: 93.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 40, LB: 1981688.4257024173, (exp UB:28890327.363698855),  Gap: 93.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 44, LB: 1981688.4257024173, (exp UB:40749610.95989591),  Gap: 95.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 48, LB: 1981688.4257024173, (exp UB:29842013.203216657),  Gap: 93.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 52, LB: 1981688.4257024173, (exp UB:25117980.270354066),  Gap: 92.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 56, LB: 1981688.4257024173, (exp UB:48187257.87466908),  Gap: 95.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 60, LB: 1981688.4257024173, (exp UB:35682476.23773013),  Gap: 94.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 64, LB: 1981688.4257024173, (exp UB:40749525.21078351),  Gap: 95.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 68, LB: 1981688.4257024173, (exp UB:29841916.60118447),  Gap: 93.36,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 76, LB: 1981759.4396708338, (exp UB:2462348.017373222),  Gap: 19.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 83, LB: 1981760.4028402981, (exp UB:1087969.179282227),  Gap: -82.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 88, LB: 1981759.453800996, (exp UB:3053291.258232526),  Gap: 35.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 94, LB: 1981759.4546316063, (exp UB:3056313.2227089815),  Gap: 35.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 100, LB: 1981759.454754145, (exp UB:1267685.0342105),  Gap: -56.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 106, LB: 1981759.4598556953, (exp UB:3670705.3392398944),  Gap: 46.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 112, LB: 1981759.459356372, (exp UB:3056472.0397541374),  Gap: 35.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 118, LB: 1981759.9787211514, (exp UB:3667598.1199196875),  Gap: 45.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 125, LB: 1981759.461637738, (exp UB:2353239.268601365),  Gap: 15.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 130, LB: 1981759.891713282, (exp UB:1018617.4833085295),  Gap: -94.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 137, LB: 1981759.6556112603, (exp UB:1744613.4630974357),  Gap: -13.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 144, LB: 1981759.49090489, (exp UB:2154349.304643915),  Gap: 8.01,  Fixed x: False,  Fixed thetavar: False  
