Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 412, LB: 151716.87599148057, (exp UB:176375.55444148058),  Gap: 13.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 451, LB: 151716.87599148057, (exp UB:53093352.062225446),  Gap: 99.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 894, LB: 151716.87599148057, (exp UB:81676634.10001689),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 965, LB: 151716.87599148057, (exp UB:3431705.227608147),  Gap: 95.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 994, LB: 151716.87599148057, (exp UB:74736164.00155537),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1025, LB: 151716.87599148057, (exp UB:53644044.708802216),  Gap: 99.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1051, LB: 151716.87599148057, (exp UB:3281819.261127933),  Gap: 95.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1087, LB: 151716.87599148057, (exp UB:91552966.93054584),  Gap: 99.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1116, LB: 151716.87599148057, (exp UB:219331.4945869804),  Gap: 30.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1151, LB: 151716.87599148057, (exp UB:18696191.161805563),  Gap: 99.19,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1253, LB: 151717.0357166667, (exp UB:463354.82811043365),  Gap: 67.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1286, LB: 151717.04171666488, (exp UB:943950.4637407172),  Gap: 83.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1318, LB: 151717.04570531475, (exp UB:172057.9791119929),  Gap: 11.82,  Fixed x: False,  Fixed thetavar: False  
