Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 777, LB: 202125.49445477733, (exp UB:205758.03467144413),  Gap: 1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 796, LB: 202125.4944547773, (exp UB:207582.21757211175),  Gap: 2.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 815, LB: 202125.49445477733, (exp UB:195570.923584095),  Gap: -3.35,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 4, Duration: 842, LB: 202145.07010000024, (exp UB:203397.82494082575),  Gap: 0.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 870, LB: 202125.96145000018, (exp UB:210556.93773749997),  Gap: 4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 893, LB: 202125.95445000022, (exp UB:195059.10216297637),  Gap: -3.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 917, LB: 202126.05745000025, (exp UB:205816.7976335643),  Gap: 1.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 940, LB: 202125.84044999955, (exp UB:194620.6542236639),  Gap: -3.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 963, LB: 202125.8874499987, (exp UB:208544.22783413177),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 985, LB: 202125.8034499987, (exp UB:193694.71466141584),  Gap: -4.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1007, LB: 202125.83344999808, (exp UB:191483.45570416667),  Gap: -5.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1030, LB: 202125.87044999754, (exp UB:210435.30732630484),  Gap: 3.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1052, LB: 202125.80944999983, (exp UB:207052.11541061924),  Gap: 2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1075, LB: 202134.8532535911, (exp UB:205194.46851201207),  Gap: 1.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1097, LB: 202136.15196561176, (exp UB:201424.2196981746),  Gap: -0.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1122, LB: 202136.13592568244, (exp UB:207788.85422408138),  Gap: 2.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1148, LB: 202140.63027177873, (exp UB:207371.73697870984),  Gap: 2.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1174, LB: 202140.6255224237, (exp UB:205202.7025515802),  Gap: 1.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1197, LB: 202140.60932059915, (exp UB:209679.09256504982),  Gap: 3.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1223, LB: 202140.6128276263, (exp UB:206210.50606395732),  Gap: 1.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1254, LB: 202140.61282762632, (exp UB:200036.95807313157),  Gap: -1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1278, LB: 202140.5658190027, (exp UB:207272.08163428472),  Gap: 2.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1301, LB: 202140.5658974746, (exp UB:197310.35044646237),  Gap: -2.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1331, LB: 202132.76684966875, (exp UB:204693.02363589508),  Gap: 1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1356, LB: 202125.88844999907, (exp UB:209182.11338433277),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1381, LB: 202143.73969162087, (exp UB:208834.48824253766),  Gap: 3.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1409, LB: 202143.28692265146, (exp UB:195236.48575596735),  Gap: -3.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1439, LB: 202130.89508351547, (exp UB:207206.05866294407),  Gap: 2.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1466, LB: 202129.14472249482, (exp UB:195802.54674438844),  Gap: -3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1493, LB: 202128.41177448732, (exp UB:195289.96488619427),  Gap: -3.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1523, LB: 202137.92441044305, (exp UB:190811.88185255157),  Gap: -5.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1553, LB: 202131.61598877783, (exp UB:204104.03014074225),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1580, LB: 202135.20463123187, (exp UB:193468.63340670057),  Gap: -4.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1608, LB: 202135.2886312319, (exp UB:209504.0417430476),  Gap: 3.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1637, LB: 202140.45987475882, (exp UB:208894.31420060268),  Gap: 3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1672, LB: 202140.49679246033, (exp UB:201934.44648767335),  Gap: -0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1701, LB: 202140.53574078102, (exp UB:210286.7048176615),  Gap: 3.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1730, LB: 202140.57379246168, (exp UB:190182.97042834488),  Gap: -6.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1760, LB: 202140.55567039462, (exp UB:193137.9186270171),  Gap: -4.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1790, LB: 202140.63267039467, (exp UB:206032.8688878387),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1824, LB: 202140.67932351847, (exp UB:207412.06101683385),  Gap: 2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1852, LB: 202140.84148351062, (exp UB:191918.90159860405),  Gap: -5.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1883, LB: 202140.6478678657, (exp UB:203686.6952689549),  Gap: 0.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1914, LB: 202142.098511294, (exp UB:194682.42370370944),  Gap: -3.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1949, LB: 202142.17327916494, (exp UB:197242.46535211746),  Gap: -2.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1987, LB: 202142.22604907665, (exp UB:192490.65753956878),  Gap: -5.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2022, LB: 202142.22604907674, (exp UB:195426.58800773893),  Gap: -3.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2056, LB: 202142.24279654952, (exp UB:190589.45521204756),  Gap: -6.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2092, LB: 202142.12533095013, (exp UB:199643.62207528463),  Gap: -1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2125, LB: 202142.1363462903, (exp UB:200519.75358372173),  Gap: -0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2161, LB: 202142.18717484133, (exp UB:193065.63293099566),  Gap: -4.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2203, LB: 202142.19988721568, (exp UB:209148.66735535732),  Gap: 3.35,  Fixed x: False,  Fixed thetavar: False  
