Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 93, LB: 2053420.9270020833, (exp UB:3327358.831391461),  Gap: 38.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 104, LB: 2053420.9332158691, (exp UB:2447049.487994196),  Gap: 16.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 115, LB: 2053420.934330385, (exp UB:1256131.637104377),  Gap: -63.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 126, LB: 2053420.9358383082, (exp UB:3042606.0949173765),  Gap: 32.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 138, LB: 2053420.9358517956, (exp UB:1960745.159576264),  Gap: -4.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 149, LB: 2053420.9386021877, (exp UB:2481541.5130781014),  Gap: 17.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 162, LB: 2053420.9374531372, (exp UB:1494712.3352290357),  Gap: -37.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 174, LB: 2053420.938176745, (exp UB:2446464.953771094),  Gap: 16.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 187, LB: 2053420.938510576, (exp UB:1852150.0145942592),  Gap: -10.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 200, LB: 2053420.9384748829, (exp UB:1852278.5878363277),  Gap: -10.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 213, LB: 2053420.93781017, (exp UB:3040527.1169228163),  Gap: 32.46,  Fixed x: False,  Fixed thetavar: False  
