Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 219, LB: 166489.58356754534, (exp UB:1130687.4173236531),  Gap: 85.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 231, LB: 166489.58356754534, (exp UB:1187101.6862178347),  Gap: 85.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 244, LB: 166489.58356754534, (exp UB:1112363.8290017704),  Gap: 85.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 257, LB: 166489.58356754534, (exp UB:1000849.2089800539),  Gap: 83.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 270, LB: 166489.58356754534, (exp UB:1391325.928961912),  Gap: 88.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 283, LB: 166489.58356754534, (exp UB:990849.1124355586),  Gap: 83.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 299, LB: 166489.58356754534, (exp UB:1116323.4769599242),  Gap: 85.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 315, LB: 166489.58356754534, (exp UB:1125697.0870414118),  Gap: 85.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 330, LB: 166489.58356754534, (exp UB:1390460.2084239991),  Gap: 88.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 345, LB: 166489.58356754534, (exp UB:1123381.2046180742),  Gap: 85.18,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 369, LB: 166493.09361875, (exp UB:167179.7204319402),  Gap: 0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 388, LB: 166493.26261874932, (exp UB:168210.2774498948),  Gap: 1.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 403, LB: 166493.15707289035, (exp UB:164820.82445490704),  Gap: -1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 421, LB: 166493.11290775696, (exp UB:165186.31671374675),  Gap: -0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 438, LB: 166493.36553523416, (exp UB:166881.74099156892),  Gap: 0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 462, LB: 166516.66308541672, (exp UB:312649.4754512232),  Gap: 46.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 485, LB: 166524.67895208325, (exp UB:166102.71528101646),  Gap: -0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 509, LB: 166519.65908541664, (exp UB:169275.59583485723),  Gap: 1.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 534, LB: 166519.6939228879, (exp UB:168978.8161411641),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 561, LB: 166548.3909037817, (exp UB:167417.5481129025),  Gap: 0.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 584, LB: 166564.0340729505, (exp UB:171506.6512040767),  Gap: 2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 611, LB: 166666.1443805002, (exp UB:169738.25596457455),  Gap: 1.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 634, LB: 166724.04765303514, (exp UB:166707.3456550899),  Gap: -0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 659, LB: 166775.22451771412, (exp UB:169136.62360897323),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 682, LB: 166963.98714070843, (exp UB:167610.87525015319),  Gap: 0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 713, LB: 167011.52977400564, (exp UB:167316.8906650139),  Gap: 0.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 738, LB: 167026.14487699087, (exp UB:171598.92958909474),  Gap: 2.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 766, LB: 167020.57288957736, (exp UB:247249.6301372581),  Gap: 32.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 796, LB: 167042.95651327356, (exp UB:168566.08177459246),  Gap: 0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 829, LB: 167045.86927949893, (exp UB:168555.5401014575),  Gap: 0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 858, LB: 167058.06964685215, (exp UB:166686.09908257241),  Gap: -0.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 886, LB: 167064.83370607477, (exp UB:164999.3064644451),  Gap: -1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 916, LB: 167118.9759021953, (exp UB:168681.87847010963),  Gap: 0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 948, LB: 167145.54688723988, (exp UB:169185.64312047474),  Gap: 1.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 981, LB: 167137.4951283826, (exp UB:166787.8661822373),  Gap: -0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1017, LB: 167155.2856858592, (exp UB:168446.53345199313),  Gap: 0.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1050, LB: 167158.2622399649, (exp UB:168477.37326250586),  Gap: 0.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1081, LB: 167161.83478648288, (exp UB:172744.97287421918),  Gap: 3.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1114, LB: 167161.73027206332, (exp UB:167986.5248318701),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1152, LB: 167174.32312677143, (exp UB:167990.5793969364),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1188, LB: 167193.13998975628, (exp UB:167230.10155326873),  Gap: 0.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1221, LB: 167217.3309163131, (exp UB:231789.77915475392),  Gap: 27.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1255, LB: 167237.11458179523, (exp UB:168502.75122985532),  Gap: 0.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1293, LB: 167321.2844066692, (exp UB:168946.52241761933),  Gap: 0.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1325, LB: 167336.8501809432, (exp UB:172070.85410774784),  Gap: 2.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1364, LB: 167346.00358072502, (exp UB:170841.82262841347),  Gap: 2.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1397, LB: 167352.30478847952, (exp UB:171929.39724220557),  Gap: 2.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1438, LB: 167378.6650071708, (exp UB:169727.59808521412),  Gap: 1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1490, LB: 167409.6463511304, (exp UB:170039.36041535818),  Gap: 1.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1532, LB: 167459.3114534694, (exp UB:169784.34976915963),  Gap: 1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1581, LB: 167494.50019903108, (exp UB:171343.9953819994),  Gap: 2.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1636, LB: 167531.00756176843, (exp UB:169985.91326470472),  Gap: 1.44,  Fixed x: False,  Fixed thetavar: False  
