Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 65, LB: 2119256.8473270833, (exp UB:6125835.457849641),  Gap: 65.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 73, LB: 2119256.8544324553, (exp UB:2222004.867108213),  Gap: 4.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 80, LB: 2119256.884635645, (exp UB:1091361.3409350265),  Gap: -94.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 88, LB: 2119256.875921906, (exp UB:1094764.0797462345),  Gap: -93.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 96, LB: 2119256.854336915, (exp UB:2582923.7144568395),  Gap: 17.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 104, LB: 2119256.8550239727, (exp UB:3447263.654841547),  Gap: 38.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 113, LB: 2119256.890258313, (exp UB:2910663.297559267),  Gap: 27.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 122, LB: 2119256.9190818253, (exp UB:1090939.3346035306),  Gap: -94.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 131, LB: 2119257.037321426, (exp UB:1270356.420530223),  Gap: -66.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 140, LB: 2119257.190925787, (exp UB:2463900.765009445),  Gap: 13.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 152, LB: 2119269.2758790078, (exp UB:1864757.9911442155),  Gap: -13.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 165, LB: 2119679.303944939, (exp UB:1023476.0601953097),  Gap: -107.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 178, LB: 2119778.7241296913, (exp UB:2984309.6129883733),  Gap: 28.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 190, LB: 2120275.3810256394, (exp UB:1274792.8756142897),  Gap: -66.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 204, LB: 2122590.459954228, (exp UB:3679079.828041479),  Gap: 42.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 218, LB: 2122671.221409085, (exp UB:1273721.1395356874),  Gap: -66.65,  Fixed x: False,  Fixed thetavar: False  
