Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 559, LB: 34181233.2709713, (exp UB:40274972.84464149),  Gap: 15.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 704, LB: 34181234.33093216, (exp UB:20639775.825227544),  Gap: -65.61,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 794, LB: 34181597.35376303, (exp UB:22575012.89189039),  Gap: -51.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 910, LB: 34182273.77654482, (exp UB:31240179.27978283),  Gap: -9.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1010, LB: 34182249.2779184, (exp UB:22917549.506862793),  Gap: -49.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1105, LB: 34184437.73056725, (exp UB:20735904.136589587),  Gap: -64.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1249, LB: 34182263.95001759, (exp UB:23206976.915452532),  Gap: -47.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1311, LB: 34182266.67547562, (exp UB:23727375.948845506),  Gap: -44.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1431, LB: 34182417.66800815, (exp UB:21059939.766799),  Gap: -62.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1565, LB: 34182270.08800182, (exp UB:19486289.3602729),  Gap: -75.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1675, LB: 34182272.2838137, (exp UB:22518147.597310394),  Gap: -51.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1793, LB: 34182432.16538416, (exp UB:22647962.779328883),  Gap: -50.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1899, LB: 34182373.20226064, (exp UB:18662216.092209574),  Gap: -83.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2029, LB: 34182264.0503425, (exp UB:18766381.147531264),  Gap: -82.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2198, LB: 34182279.944291756, (exp UB:24250907.012090296),  Gap: -40.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 2370, LB: 34182274.99715115, (exp UB:20579184.73549896),  Gap: -66.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2588, LB: 34182264.95460195, (exp UB:18602224.12587691),  Gap: -83.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2727, LB: 34182275.4035182, (exp UB:24085033.257391773),  Gap: -41.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2907, LB: 34182341.09294483, (exp UB:19717584.296759624),  Gap: -73.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 3042, LB: 34182352.482029095, (exp UB:19475463.865719154),  Gap: -75.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 3230, LB: 34183736.95561525, (exp UB:20255111.062424127),  Gap: -68.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 3374, LB: 34182549.815086976, (exp UB:22280785.803696524),  Gap: -53.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 3475, LB: 34183169.83654584, (exp UB:20210801.875591278),  Gap: -69.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 3707, LB: 34183945.74832709, (exp UB:25154661.404599063),  Gap: -35.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 3840, LB: 34184425.92129549, (exp UB:24242381.495870046),  Gap: -41.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 4055, LB: 34182290.22449932, (exp UB:22106943.27204679),  Gap: -54.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 4380, LB: 34182513.75424825, (exp UB:19766257.522628218),  Gap: -72.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 4607, LB: 34182295.48938171, (exp UB:25162423.671928637),  Gap: -35.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 4891, LB: 34182368.00646579, (exp UB:19535184.973300073),  Gap: -74.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 5311, LB: 34182615.629556894, (exp UB:20016718.27128163),  Gap: -70.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 5520, LB: 34182581.58890259, (exp UB:20523525.23216296),  Gap: -66.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 5786, LB: 34183640.17684704, (exp UB:21115919.745876383),  Gap: -61.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 5955, LB: 34183640.17684704, (exp UB:17950651.093597617),  Gap: -90.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 6173, LB: 34182712.76931965, (exp UB:22236271.347239453),  Gap: -53.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 6481, LB: 34182301.64280027, (exp UB:20484463.393351063),  Gap: -66.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 6621, LB: 34182668.62729719, (exp UB:21449065.697719973),  Gap: -59.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 6903, LB: 34182372.3040915, (exp UB:22031952.325710185),  Gap: -55.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 7060, LB: 34182343.4479429, (exp UB:20555431.083814327),  Gap: -66.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 7304, LB: 34182903.073293746, (exp UB:18432257.1785909),  Gap: -85.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 7641, LB: 34185511.41488344, (exp UB:20889296.907391302),  Gap: -63.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 8026, LB: 34185059.48949228, (exp UB:21890966.20320591),  Gap: -56.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 8305, LB: 34182278.161488, (exp UB:19205705.710240066),  Gap: -77.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 8512, LB: 34183042.95083245, (exp UB:21228614.81777608),  Gap: -61.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 8633, LB: 34183042.95083245, (exp UB:17389027.429006845),  Gap: -96.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 8948, LB: 34182778.69647955, (exp UB:23220407.687040694),  Gap: -47.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 9167, LB: 34182281.22168823, (exp UB:21885980.174891036),  Gap: -56.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 9466, LB: 34182992.79599214, (exp UB:20338397.22219433),  Gap: -68.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 9761, LB: 34182713.89498402, (exp UB:18280164.01292201),  Gap: -86.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 9963, LB: 34182370.85840554, (exp UB:18740397.611605585),  Gap: -82.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 10125, LB: 34183155.986439385, (exp UB:21532764.98046831),  Gap: -58.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 10463, LB: 34183473.452869505, (exp UB:22469820.04292763),  Gap: -52.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 10804, LB: 34184892.87411374, (exp UB:21888707.680474848),  Gap: -56.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 11274, LB: 34185514.018565506, (exp UB:21871558.338573463),  Gap: -56.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 11577, LB: 34183013.46616654, (exp UB:19698646.598214157),  Gap: -73.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 11925, LB: 34183558.36398355, (exp UB:21683346.1440877),  Gap: -57.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 12265, LB: 34182350.94941271, (exp UB:21043459.2467672),  Gap: -62.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 12516, LB: 34182398.558922455, (exp UB:18510854.34225808),  Gap: -84.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 12882, LB: 34184885.869498946, (exp UB:20113588.863848083),  Gap: -69.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 13335, LB: 34182277.74310306, (exp UB:28564845.554679096),  Gap: -19.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 13747, LB: 34184531.46399674, (exp UB:23459262.996173486),  Gap: -45.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 14218, LB: 34182280.26195644, (exp UB:24082879.58739432),  Gap: -41.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 14532, LB: 34182541.75857012, (exp UB:19011368.033878937),  Gap: -79.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 14814, LB: 34183076.99954488, (exp UB:19659086.676735252),  Gap: -73.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 15173, LB: 34182757.90848619, (exp UB:16895330.414323892),  Gap: -102.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 15551, LB: 34182278.52116897, (exp UB:18756468.393095788),  Gap: -82.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 15711, LB: 34182434.26951562, (exp UB:19924204.976449773),  Gap: -71.56,  Fixed x: False,  Fixed thetavar: False  
