Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 59, LB: 117401.80796074416, (exp UB:120159.3208315775),  Gap: 2.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 67, LB: 185534.54245293056, (exp UB:134828.1436529304),  Gap: -37.61,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 76, LB: 234941.5060314057, (exp UB:5373210.989030711),  Gap: 95.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 84, LB: 238449.97040313968, (exp UB:1321977.8373755226),  Gap: 81.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 92, LB: 240969.5654780381, (exp UB:522262.58476775035),  Gap: 53.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 101, LB: 381698.8239948072, (exp UB:196730.29121877652),  Gap: -94.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 109, LB: 391072.5796801988, (exp UB:1490303.5550495402),  Gap: 73.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 118, LB: 419957.95070044923, (exp UB:136338.65488230155),  Gap: -208.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 127, LB: 428523.7455231399, (exp UB:291775.4103681882),  Gap: -46.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 136, LB: 478024.84739693056, (exp UB:134685.40195993247),  Gap: -254.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 145, LB: 479786.32027405984, (exp UB:123514.9939199706),  Gap: -288.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 157, LB: 480722.34597891883, (exp UB:123083.06799205218),  Gap: -290.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 166, LB: 480906.33660572296, (exp UB:901327.7340481323),  Gap: 46.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 176, LB: 484975.5923897775, (exp UB:1443556.138355933),  Gap: 66.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 186, LB: 485305.08385031717, (exp UB:117865.02382096912),  Gap: -311.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 196, LB: 485432.8532062, (exp UB:1447346.5696293316),  Gap: 66.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 208, LB: 487695.73723004607, (exp UB:1156606.1604935431),  Gap: 57.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 219, LB: 487655.03248004435, (exp UB:121398.64563395584),  Gap: -301.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 231, LB: 487655.03315640124, (exp UB:1313974.0491702098),  Gap: 62.89,  Fixed x: False,  Fixed thetavar: False  
