Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 42, Duration: 1401, LB: 168059.16029806022, (exp UB:166622.5989947384),  Gap: -0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1437, LB: 168158.51282580374, (exp UB:172250.88787640407),  Gap: 2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1474, LB: 168307.1746751165, (exp UB:168559.6427972297),  Gap: 0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1514, LB: 168309.60343246305, (exp UB:171387.69271965823),  Gap: 1.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1555, LB: 168359.54160403967, (exp UB:175410.05804549888),  Gap: 4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1591, LB: 168372.07705009193, (exp UB:175518.4163974124),  Gap: 4.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1637, LB: 168381.07686499658, (exp UB:170533.17432012537),  Gap: 1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1682, LB: 168398.16500446436, (exp UB:172984.86867891595),  Gap: 2.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1726, LB: 168392.26372399213, (exp UB:173026.59520440412),  Gap: 2.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1769, LB: 168405.00951364197, (exp UB:169558.8722130704),  Gap: 0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1817, LB: 168465.92228959445, (exp UB:174132.59183168566),  Gap: 3.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1865, LB: 168668.77520244243, (exp UB:172375.5757689263),  Gap: 2.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1914, LB: 168827.29312303333, (exp UB:170024.36704791928),  Gap: 0.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1982, LB: 168840.5246088885, (exp UB:171786.49010188426),  Gap: 1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2048, LB: 168842.868566663, (exp UB:175440.8894631227),  Gap: 3.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2104, LB: 168915.7220892587, (exp UB:170380.31483587885),  Gap: 0.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2177, LB: 168948.87803157017, (exp UB:171546.98052696188),  Gap: 1.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2252, LB: 169035.8228671444, (exp UB:187674.37993434872),  Gap: 9.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2326, LB: 169044.36090388615, (exp UB:175909.54381332363),  Gap: 3.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2400, LB: 169050.91713734542, (exp UB:172794.1387023243),  Gap: 2.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2496, LB: 169045.6626124932, (exp UB:170707.1976283609),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2588, LB: 169056.32554606246, (exp UB:171637.15374541728),  Gap: 1.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2665, LB: 169061.6052282257, (exp UB:171790.98682924075),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2778, LB: 169057.59439421777, (exp UB:173743.22841451864),  Gap: 2.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2872, LB: 169061.62691704265, (exp UB:174785.27515890275),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2960, LB: 169064.49909652543, (exp UB:173912.29299695237),  Gap: 2.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 3052, LB: 169062.23680840922, (exp UB:175069.24617555315),  Gap: 3.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 3145, LB: 169073.62244134766, (exp UB:172219.06842251436),  Gap: 1.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 3246, LB: 169074.1054313508, (exp UB:169807.1982139088),  Gap: 0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 3349, LB: 169077.48954522, (exp UB:178183.81731272748),  Gap: 5.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 3444, LB: 169078.38411464886, (exp UB:175600.42529840182),  Gap: 3.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 3545, LB: 169084.82623918448, (exp UB:177576.7867687248),  Gap: 4.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 3648, LB: 169082.64685518522, (exp UB:173775.18366321924),  Gap: 2.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 3751, LB: 169128.85075856384, (exp UB:168907.66660128144),  Gap: -0.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3844, LB: 169134.39059000486, (exp UB:176120.39676718423),  Gap: 3.97,  Fixed x: False,  Fixed thetavar: False  
