Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 115, LB: 35581622.67862139, (exp UB:35151169.20183316),  Gap: -1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1123, LB: 41317583.93931788, (exp UB:50695576.82139221),  Gap: 18.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1144, LB: 41317583.93931788, (exp UB:40110620.359383695),  Gap: -3.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1166, LB: 41317583.93931788, (exp UB:38477679.149407625),  Gap: -7.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1185, LB: 41317583.93931788, (exp UB:41274500.315800875),  Gap: -0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1212, LB: 41317583.93931788, (exp UB:30000457.346318506),  Gap: -37.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1234, LB: 41317583.93931788, (exp UB:29331037.2728606),  Gap: -40.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1255, LB: 41317583.93931788, (exp UB:66685075.72181946),  Gap: 38.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1278, LB: 41317583.9153519, (exp UB:29666798.615591884),  Gap: -39.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1300, LB: 41317583.9153519, (exp UB:32425884.784449678),  Gap: -27.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1325, LB: 41317583.9153519, (exp UB:32428224.04286346),  Gap: -27.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1347, LB: 41317583.9153519, (exp UB:35079707.98440092),  Gap: -17.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1368, LB: 41317583.9153519, (exp UB:47573927.903127484),  Gap: 13.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1390, LB: 41317583.9153519, (exp UB:58134429.64842657),  Gap: 28.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1411, LB: 41317583.9153519, (exp UB:53881946.64865642),  Gap: 23.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1435, LB: 41317583.9153519, (exp UB:30921428.425710954),  Gap: -33.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1460, LB: 41317583.9153519, (exp UB:39032037.877349004),  Gap: -5.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1484, LB: 41317583.9153519, (exp UB:38467834.9764912),  Gap: -7.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1508, LB: 41317583.9153519, (exp UB:39696622.470189795),  Gap: -4.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1531, LB: 41317583.9153519, (exp UB:71627007.4492976),  Gap: 42.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1553, LB: 41317583.9153519, (exp UB:52848097.18831151),  Gap: 21.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1578, LB: 41317583.9153519, (exp UB:33177395.88316294),  Gap: -24.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1606, LB: 41317583.9153519, (exp UB:29007497.745279152),  Gap: -42.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1630, LB: 41317583.9153519, (exp UB:32815083.96524658),  Gap: -25.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1655, LB: 41317583.9153519, (exp UB:65659559.03129724),  Gap: 37.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1676, LB: 41317583.9153519, (exp UB:49804742.69325808),  Gap: 17.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1699, LB: 41317583.9153519, (exp UB:34642314.05349225),  Gap: -19.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1723, LB: 41317583.9153519, (exp UB:28441558.02308826),  Gap: -45.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1752, LB: 41317583.9153519, (exp UB:33729257.79470199),  Gap: -22.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1776, LB: 41317583.9153519, (exp UB:46314876.59972164),  Gap: 10.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1800, LB: 41317583.9153519, (exp UB:39997392.06080213),  Gap: -3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1823, LB: 41317583.9153519, (exp UB:45307688.742111385),  Gap: 8.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1848, LB: 41317583.9153519, (exp UB:53232730.08300941),  Gap: 22.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1871, LB: 41317583.9153519, (exp UB:58677956.08468822),  Gap: 29.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1895, LB: 41317583.9153519, (exp UB:38547655.78183013),  Gap: -7.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1919, LB: 41317583.9153519, (exp UB:32216407.639625058),  Gap: -28.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1948, LB: 41317583.9153519, (exp UB:36835141.82435384),  Gap: -12.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1972, LB: 41317583.9153519, (exp UB:35461854.23682106),  Gap: -16.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1998, LB: 41317583.9153519, (exp UB:55010986.977938324),  Gap: 24.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2022, LB: 41317583.9153519, (exp UB:56687767.51987116),  Gap: 27.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2046, LB: 41317583.9153519, (exp UB:47433294.378716394),  Gap: 12.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2069, LB: 41317583.9153519, (exp UB:31047226.88909199),  Gap: -33.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2095, LB: 41317583.9153519, (exp UB:39461206.70820383),  Gap: -4.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2120, LB: 41317583.9153519, (exp UB:46620907.1472684),  Gap: 11.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2150, LB: 41317583.9153519, (exp UB:58140264.5042624),  Gap: 28.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2174, LB: 41317583.9153519, (exp UB:42253892.469110325),  Gap: 2.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2197, LB: 41317583.9153519, (exp UB:72411167.35925227),  Gap: 42.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2223, LB: 41317583.9153519, (exp UB:39441305.23443521),  Gap: -4.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2247, LB: 41317583.9153519, (exp UB:39489803.8813197),  Gap: -4.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2273, LB: 41317583.9153519, (exp UB:26670012.414701134),  Gap: -54.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2299, LB: 41317583.9153519, (exp UB:28035363.61089199),  Gap: -47.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2325, LB: 41317583.9153519, (exp UB:30663442.87813422),  Gap: -34.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2354, LB: 41317583.9153519, (exp UB:28562243.233422857),  Gap: -44.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2381, LB: 41317583.9153519, (exp UB:55793261.12980944),  Gap: 25.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2405, LB: 41317583.9153519, (exp UB:40399457.36658639),  Gap: -2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2431, LB: 41317583.9153519, (exp UB:34497271.428990334),  Gap: -19.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2455, LB: 41317583.9153519, (exp UB:29923556.483017027),  Gap: -38.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2481, LB: 41317583.9153519, (exp UB:30557716.128295586),  Gap: -35.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2506, LB: 41317583.9153519, (exp UB:28891880.868387695),  Gap: -43.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2532, LB: 41317583.9153519, (exp UB:35186422.412494704),  Gap: -17.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2560, LB: 41317583.9153519, (exp UB:28505274.52675056),  Gap: -44.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2587, LB: 41317583.9153519, (exp UB:43756889.4597473),  Gap: 5.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2619, LB: 41317583.9153519, (exp UB:38858450.27632145),  Gap: -6.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 2647, LB: 41317583.9153519, (exp UB:58392068.40271353),  Gap: 29.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 2673, LB: 41317583.9153519, (exp UB:30977888.956434086),  Gap: -33.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 2697, LB: 41317583.9153519, (exp UB:35167807.62583515),  Gap: -17.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 2722, LB: 41317583.9153519, (exp UB:29764404.26952944),  Gap: -38.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 2750, LB: 41317583.9153519, (exp UB:30742158.166616805),  Gap: -34.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 2774, LB: 41317583.9153519, (exp UB:55380782.46368505),  Gap: 25.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 2800, LB: 41317583.9153519, (exp UB:31216215.80957923),  Gap: -32.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 2826, LB: 41317583.9153519, (exp UB:70133268.07439108),  Gap: 41.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 2851, LB: 41317583.9153519, (exp UB:30058690.168150894),  Gap: -37.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 2879, LB: 41317583.9153519, (exp UB:28705908.540249437),  Gap: -43.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 2914, LB: 41317583.9153519, (exp UB:33550132.230925556),  Gap: -23.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 2940, LB: 41317583.9153519, (exp UB:45402758.29454905),  Gap: 9.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 2966, LB: 41317583.9153519, (exp UB:59928248.643808216),  Gap: 31.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 2994, LB: 41317583.9153519, (exp UB:55253155.24633527),  Gap: 25.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 3019, LB: 41317583.9153519, (exp UB:28710438.6955235),  Gap: -43.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 3047, LB: 41317583.9153519, (exp UB:62814108.2954354),  Gap: 34.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 3075, LB: 41317583.9153519, (exp UB:48698862.1427855),  Gap: 15.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 3101, LB: 41317583.9153519, (exp UB:50771809.04982125),  Gap: 18.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 3127, LB: 41317583.9153519, (exp UB:42876280.578315616),  Gap: 3.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 3154, LB: 41317583.9153519, (exp UB:28335480.748268805),  Gap: -45.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 3180, LB: 41317583.9153519, (exp UB:31055452.57858269),  Gap: -33.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 3217, LB: 41317583.9153519, (exp UB:63754975.71974891),  Gap: 35.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 3244, LB: 41317583.9153519, (exp UB:32151848.697435755),  Gap: -28.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 3271, LB: 41317583.9153519, (exp UB:28700258.722359374),  Gap: -43.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 3295, LB: 41317583.9153519, (exp UB:28380132.87832562),  Gap: -45.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 3321, LB: 41317583.9153519, (exp UB:43099682.18765383),  Gap: 4.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 3351, LB: 41317583.9153519, (exp UB:52617299.087066464),  Gap: 21.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 3379, LB: 41317583.9153519, (exp UB:62935753.61759882),  Gap: 34.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 3405, LB: 41317583.9153519, (exp UB:43303086.10896964),  Gap: 4.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 3432, LB: 41317583.9153519, (exp UB:29401721.429974526),  Gap: -40.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 3462, LB: 41317583.9153519, (exp UB:75650680.89172801),  Gap: 45.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 3491, LB: 41317583.9153519, (exp UB:40117027.47294729),  Gap: -2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 3519, LB: 41317583.9153519, (exp UB:31729151.11971848),  Gap: -30.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 3545, LB: 41317583.9153519, (exp UB:37067859.43705566),  Gap: -11.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 3583, LB: 41317583.9153519, (exp UB:63087534.05829479),  Gap: 34.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 3611, LB: 41317583.9153519, (exp UB:27782143.698850896),  Gap: -48.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 3638, LB: 41317583.9153519, (exp UB:33335763.497335777),  Gap: -23.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 3667, LB: 41317583.9153519, (exp UB:61042624.55992687),  Gap: 32.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 3695, LB: 41317583.9153519, (exp UB:25509907.28220822),  Gap: -61.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 3736, LB: 41317583.9153519, (exp UB:35080511.51541119),  Gap: -17.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 3765, LB: 41317583.9153519, (exp UB:45764187.895759985),  Gap: 9.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 3795, LB: 41317583.9153519, (exp UB:32807785.146755733),  Gap: -25.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 3824, LB: 41317583.9153519, (exp UB:29277838.99336178),  Gap: -41.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 3853, LB: 41317583.9153519, (exp UB:31721106.56274561),  Gap: -30.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 3882, LB: 41317583.9153519, (exp UB:39629558.086535275),  Gap: -4.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 3910, LB: 41317583.9153519, (exp UB:34724562.06796174),  Gap: -18.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 3941, LB: 41317583.9153519, (exp UB:62652578.96129835),  Gap: 34.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 3972, LB: 41317583.9153519, (exp UB:35716949.57386215),  Gap: -15.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 4007, LB: 41317583.9153519, (exp UB:40831730.86571915),  Gap: -1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 4036, LB: 41317583.9153519, (exp UB:28687204.382640913),  Gap: -44.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 4067, LB: 41317583.9153519, (exp UB:56630780.520995125),  Gap: 27.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 4096, LB: 41317583.9153519, (exp UB:33475607.37210687),  Gap: -23.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 4126, LB: 41317583.9153519, (exp UB:44741162.6435188),  Gap: 7.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 4151, LB: 41317583.9153519, (exp UB:46752726.157545745),  Gap: 11.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 4180, LB: 41317583.9153519, (exp UB:69215427.84975971),  Gap: 40.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 4213, LB: 41317583.9153519, (exp UB:29321752.88313308),  Gap: -40.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 4245, LB: 41317583.9153519, (exp UB:35901228.932859786),  Gap: -15.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 4276, LB: 41317583.9153519, (exp UB:28228657.406969957),  Gap: -46.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 4306, LB: 41317583.9153519, (exp UB:51892743.31604917),  Gap: 20.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 4338, LB: 41317583.9153519, (exp UB:48545152.45541471),  Gap: 14.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 4367, LB: 41317583.9153519, (exp UB:33308144.189647608),  Gap: -24.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 4399, LB: 41317583.9153519, (exp UB:60557955.7192574),  Gap: 31.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 4426, LB: 41317583.9153519, (exp UB:50611804.720639445),  Gap: 18.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 4463, LB: 41317583.9153519, (exp UB:41302916.90654106),  Gap: -0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 4496, LB: 41317583.9153519, (exp UB:46062433.41812995),  Gap: 10.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 4528, LB: 41317583.9153519, (exp UB:50953596.4302463),  Gap: 18.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 4560, LB: 41317583.9153519, (exp UB:27795393.308288205),  Gap: -48.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 4591, LB: 41317583.9153519, (exp UB:33223444.408584204),  Gap: -24.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 4626, LB: 41317583.9153519, (exp UB:68739984.42651395),  Gap: 39.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 4655, LB: 41317583.9153519, (exp UB:30077234.055379026),  Gap: -37.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 4689, LB: 41317583.9153519, (exp UB:35566797.95101467),  Gap: -16.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 4720, LB: 41317583.9153519, (exp UB:29071530.000699688),  Gap: -42.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 4748, LB: 41317583.9153519, (exp UB:32499540.99887977),  Gap: -27.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 4779, LB: 41317583.9153519, (exp UB:36808608.33600312),  Gap: -12.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 4812, LB: 41317583.9153519, (exp UB:50378099.80509515),  Gap: 17.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 4845, LB: 41317583.9153519, (exp UB:51618126.78482295),  Gap: 19.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 4876, LB: 41317583.9153519, (exp UB:48616446.846907035),  Gap: 15.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 4909, LB: 41317583.9153519, (exp UB:40878310.645284235),  Gap: -1.07,  Fixed x: False,  Fixed thetavar: False  
