Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1637, LB: 35439540.932716474, (exp UB:347781683.6082133),  Gap: 89.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 2234, LB: 35439540.94740451, (exp UB:384301624.1013132),  Gap: 90.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 2330, LB: 35439540.94740452, (exp UB:466032816.77170014),  Gap: 92.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 2433, LB: 35439540.94740452, (exp UB:331255796.25572574),  Gap: 89.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 2504, LB: 35439540.94740452, (exp UB:395824039.4489363),  Gap: 91.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 2563, LB: 35439540.94740452, (exp UB:371406183.0815641),  Gap: 90.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 2621, LB: 35439540.94740452, (exp UB:376243424.07002884),  Gap: 90.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2678, LB: 35439540.94740452, (exp UB:356192851.52077174),  Gap: 90.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2745, LB: 35439540.94740452, (exp UB:364602627.6453314),  Gap: 90.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2801, LB: 35439540.94740452, (exp UB:315248880.72871715),  Gap: 88.76,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 3663, LB: 35439542.44943986, (exp UB:24988924.516967088),  Gap: -41.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 3909, LB: 35439673.20867509, (exp UB:19480734.1257426),  Gap: -81.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 4205, LB: 35442786.77544566, (exp UB:21480003.13997043),  Gap: -65.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 4439, LB: 35440085.706980154, (exp UB:25346781.257067747),  Gap: -39.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 4903, LB: 35440055.15960762, (exp UB:20904988.303722765),  Gap: -69.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 5377, LB: 35441869.93423098, (exp UB:21866131.745659254),  Gap: -62.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 5594, LB: 35440111.89152854, (exp UB:20548947.911122963),  Gap: -72.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 5996, LB: 35440357.87274651, (exp UB:20376224.904026553),  Gap: -73.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 6411, LB: 35463981.34644906, (exp UB:23190277.749087997),  Gap: -52.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 7030, LB: 35624540.68701855, (exp UB:28358934.058873475),  Gap: -25.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 7381, LB: 35625773.05059023, (exp UB:26446402.678256433),  Gap: -34.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 7675, LB: 35626386.55780152, (exp UB:25322637.382013977),  Gap: -40.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 7898, LB: 35627424.69185883, (exp UB:21781522.94017463),  Gap: -63.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 8129, LB: 35628383.46298503, (exp UB:21010629.678109888),  Gap: -69.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 8400, LB: 35628227.6495663, (exp UB:26610120.80896698),  Gap: -33.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 8663, LB: 35628431.81045439, (exp UB:21283287.009348676),  Gap: -67.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 8877, LB: 35628799.006558865, (exp UB:24049393.873675764),  Gap: -48.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 9175, LB: 35630108.84306731, (exp UB:20476040.119810615),  Gap: -74.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 9778, LB: 35644261.83706298, (exp UB:27561204.21716515),  Gap: -29.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 9934, LB: 35644327.18258442, (exp UB:23483497.308630258),  Gap: -51.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 10469, LB: 35644220.03407562, (exp UB:19930840.452165905),  Gap: -78.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 11052, LB: 35645554.127364025, (exp UB:27221494.603795826),  Gap: -30.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 11519, LB: 35645918.38552244, (exp UB:24765098.150705904),  Gap: -43.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 11856, LB: 35647950.17257926, (exp UB:21923333.63051858),  Gap: -62.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 12091, LB: 35646517.6284067, (exp UB:24532139.60200368),  Gap: -45.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 12541, LB: 35646592.50254285, (exp UB:25805189.181516934),  Gap: -38.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 12938, LB: 35646194.73092382, (exp UB:23362230.351577714),  Gap: -52.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 13286, LB: 35646528.8506071, (exp UB:21215764.67171884),  Gap: -68.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 14161, LB: 35647366.15801315, (exp UB:25651829.534173965),  Gap: -38.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 14580, LB: 35646557.17711451, (exp UB:23346130.10526448),  Gap: -52.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 15122, LB: 35646899.966835916, (exp UB:24586453.85509701),  Gap: -44.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 15575, LB: 35648841.082951434, (exp UB:23902878.99934198),  Gap: -49.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 16247, LB: 35650085.48174603, (exp UB:28322430.814452846),  Gap: -25.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 16658, LB: 35651056.181504324, (exp UB:22327823.994972058),  Gap: -59.67,  Fixed x: False,  Fixed thetavar: False  
