Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 301, LB: 33730853.64242488, (exp UB:36232310.61158191),  Gap: 6.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 356, LB: 33730854.487485796, (exp UB:19229398.145668298),  Gap: -75.41,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 405, LB: 34924581.712329924, (exp UB:24076432.260965556),  Gap: -45.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 476, LB: 34924862.95729898, (exp UB:20535567.013554122),  Gap: -70.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 530, LB: 34924946.158024006, (exp UB:19075614.861326713),  Gap: -83.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 572, LB: 34925013.992427744, (exp UB:21595197.29115136),  Gap: -61.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 633, LB: 34927001.13890819, (exp UB:18022219.822911307),  Gap: -93.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 654, LB: 34927867.08067471, (exp UB:15392076.735896211),  Gap: -126.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 712, LB: 34924731.29188134, (exp UB:18883116.77664285),  Gap: -84.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 732, LB: 34924731.29188134, (exp UB:17532284.92634067),  Gap: -99.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 792, LB: 34927762.38466696, (exp UB:20798453.733950842),  Gap: -67.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 865, LB: 34925034.8798242, (exp UB:16353225.46671772),  Gap: -113.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 885, LB: 34925034.8798242, (exp UB:16593181.607875805),  Gap: -110.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 950, LB: 34925033.937241614, (exp UB:22202223.97118566),  Gap: -57.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 998, LB: 34926709.28624703, (exp UB:21935274.478836767),  Gap: -59.23,  Fixed x: False,  Fixed thetavar: False  
