Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 48, LB: 0.0, (exp UB:134858894.67249998),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 61, LB: 0.008779315202834745, (exp UB:109367383.39211264),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 74, LB: 0.018574591008592708, (exp UB:116466277.00945306),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 88, LB: 0.018574591008592708, (exp UB:91232599.33277261),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 101, LB: 0.018574591008592708, (exp UB:134283494.6612408),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 114, LB: 0.018574591008592708, (exp UB:79983046.60770264),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 127, LB: 0.018574591008592708, (exp UB:100762498.63610986),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 141, LB: 0.018574591008592708, (exp UB:126135087.85224256),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 154, LB: 0.018574591008592708, (exp UB:130001507.28592415),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 167, LB: 0.018574591008592708, (exp UB:123024720.19521815),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 184, LB: 0.042, (exp UB:128767664.18246879),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 198, LB: 0.05, (exp UB:107533026.95216331),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 212, LB: 0.05300000000000001, (exp UB:49125579.24472583),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 228, LB: 0.075, (exp UB:122421031.68897346),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 246, LB: 0.089, (exp UB:94187579.42956945),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 263, LB: 0.091, (exp UB:119606156.76198545),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 280, LB: 0.096, (exp UB:81020929.37099999),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 297, LB: 0.1, (exp UB:68668026.73703334),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 315, LB: 0.10399999999999998, (exp UB:133579899.73410833),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 338, LB: 0.107, (exp UB:136466827.8559532),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 355, LB: 0.111, (exp UB:83178127.71022983),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 370, LB: 0.11299999999999999, (exp UB:29325324.3913437),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 391, LB: 0.117, (exp UB:130941981.76699999),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 408, LB: 0.124, (exp UB:146165655.984),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 426, LB: 0.127, (exp UB:117796017.98033331),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 446, LB: 0.151, (exp UB:50296518.87116712),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 466, LB: 0.13, (exp UB:43696430.989916354),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 484, LB: 0.163, (exp UB:27977176.094666667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 502, LB: 0.15900242024186503, (exp UB:32645383.287061527),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 521, LB: 0.17800000000000005, (exp UB:29860411.154447637),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 543, LB: 0.18301793082714427, (exp UB:2683135.240278746),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 562, LB: 0.18841078672280237, (exp UB:3568399.4492681758),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
