Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1227, LB: 67470233.45445, (exp UB:562449112.9523268),  Gap: 88.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1281, LB: 67470233.45445, (exp UB:432103402.2878917),  Gap: 84.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1366, LB: 67470233.45445, (exp UB:431522292.7510104),  Gap: 84.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1415, LB: 67470233.45445, (exp UB:416502033.64402205),  Gap: 83.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1461, LB: 67470233.45445, (exp UB:462920367.1657697),  Gap: 85.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1503, LB: 67470233.45445, (exp UB:456331559.45882916),  Gap: 85.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1550, LB: 67470233.45445, (exp UB:344236926.0176549),  Gap: 80.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1595, LB: 67470233.45445, (exp UB:380963597.5660782),  Gap: 82.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1640, LB: 67470233.45445, (exp UB:414727893.52039206),  Gap: 83.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1684, LB: 67470233.45445, (exp UB:420946408.5225878),  Gap: 83.97,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 2373, LB: 67471470.04432142, (exp UB:49973390.122155875),  Gap: -35.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2692, LB: 67471126.34573306, (exp UB:55145712.871308625),  Gap: -22.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2931, LB: 67470788.85729209, (exp UB:58066708.55636257),  Gap: -16.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 3264, LB: 67472413.63321489, (exp UB:55367863.14789466),  Gap: -21.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3464, LB: 67470920.52485797, (exp UB:61328482.16011735),  Gap: -10.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3847, LB: 67470375.61447844, (exp UB:53377807.302303284),  Gap: -26.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 4045, LB: 67475331.32587633, (exp UB:49459527.926478885),  Gap: -36.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 4409, LB: 67470375.73947844, (exp UB:55118699.658589154),  Gap: -22.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 4734, LB: 67471377.6832774, (exp UB:63129463.61145655),  Gap: -6.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 4922, LB: 67474637.19558273, (exp UB:63764802.28162171),  Gap: -5.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 5255, LB: 67476894.03714213, (exp UB:64245178.63803232),  Gap: -5.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 5466, LB: 67471064.0645419, (exp UB:66225139.506073445),  Gap: -1.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 5780, LB: 67475096.9006339, (exp UB:55406811.08066877),  Gap: -21.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 5968, LB: 67470992.52418643, (exp UB:69797445.38015142),  Gap: 3.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 6168, LB: 67471452.17366943, (exp UB:54092170.83612047),  Gap: -24.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 6414, LB: 67470992.55222365, (exp UB:68853737.85450917),  Gap: 2.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 6942, LB: 67471452.14820725, (exp UB:54852775.204018325),  Gap: -23.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 7460, LB: 67475397.96669407, (exp UB:61309554.59362076),  Gap: -10.06,  Fixed x: False,  Fixed thetavar: False  
