Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 178, LB: 5637317.82285, (exp UB:5649106.635346679),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 199, LB: 5637423.793892584, (exp UB:4486738.926149106),  Gap: -25.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 218, LB: 5637638.438204728, (exp UB:6005115.622441598),  Gap: 6.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 244, LB: 5856304.57750095, (exp UB:9410309.87851008),  Gap: 37.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 265, LB: 5856280.508542488, (exp UB:6738512.672864892),  Gap: 13.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 286, LB: 5856378.681027936, (exp UB:9281101.51715659),  Gap: 36.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 309, LB: 5858865.989843665, (exp UB:5945564.612750041),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 332, LB: 5858970.9088280415, (exp UB:7296797.199644161),  Gap: 19.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 355, LB: 5861515.809071163, (exp UB:5561966.500314055),  Gap: -5.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 382, LB: 5862580.112550978, (exp UB:8235763.553301781),  Gap: 28.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 409, LB: 5865914.976926526, (exp UB:8717132.398216337),  Gap: 32.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 435, LB: 5866012.263128435, (exp UB:7446858.227117677),  Gap: 21.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 463, LB: 5865932.484466163, (exp UB:5107002.034736159),  Gap: -14.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 490, LB: 5865925.428812809, (exp UB:6101834.57252155),  Gap: 3.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 519, LB: 5866226.770030752, (exp UB:4904568.0179561125),  Gap: -19.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 548, LB: 5865982.903005579, (exp UB:4608551.194707984),  Gap: -27.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 581, LB: 5867009.892080386, (exp UB:5278261.206011276),  Gap: -11.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 612, LB: 5866995.073901097, (exp UB:5611670.361179482),  Gap: -4.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 645, LB: 5866986.584155119, (exp UB:5646783.414731171),  Gap: -3.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 675, LB: 5867232.741334813, (exp UB:7250272.958907601),  Gap: 19.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 712, LB: 5867367.288263275, (exp UB:5344397.60511724),  Gap: -9.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 756, LB: 5867173.132118475, (exp UB:4508555.725810388),  Gap: -30.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 801, LB: 5867098.782735144, (exp UB:6387441.870187796),  Gap: 8.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 841, LB: 5867658.082911734, (exp UB:6068332.54471666),  Gap: 3.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 876, LB: 5867660.858487958, (exp UB:6394799.890343938),  Gap: 8.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 916, LB: 5867920.384416901, (exp UB:8091200.990535646),  Gap: 27.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 952, LB: 5867983.054739067, (exp UB:4900551.87682758),  Gap: -19.74,  Fixed x: False,  Fixed thetavar: False  
